EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,PenaltyTurnovers,SecondChanceFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,LostBallTurnovers,SecondChanceArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,Loose Ball Fouls Drawn,Charge Fouls,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1626153-1627741-1630169-202355-203090,1610612758,"Delon Wright, Buddy Hield, Tyrese Haliburton, Hassan Whiteside, Maurice Harkless","Wright, Hield, Haliburton, Whiteside, Harkless",1626153-1627741-1630169-202355-203090,SAC,111.0,1,2.0,-1.0,5.0,4.0,4.0,4.0,1.0,9.0,,,,,,,1.0,,,,,,,,,1.0,3.0,1.0,1.0,3.0,,1.0,1.0,3.0,,3.0,4.0,,,1.0,,,1.0,1.0,3.0,,3.0,,,,3.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,3.0,3.0,4.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.375,,0.375,0.375,,0.375,0.75,,1.0,1.0,,0.5,,,1.0,1.0,,0.5,0.3333333333333333,,1.0,,,,,,1.0,116.75675675675676,,14.8,9.25,14.2,9.0,,,,,0.25,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,0.75,0.3333333333333333,0.75,0.3333333333333333,0.5042625,0.52035,0.5042625,,,,1.0,6.1,25.3,0.8,,,3.0,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627741-1630169-203084-203090,1610612758,"Delon Wright, Buddy Hield, Tyrese Haliburton, Harrison Barnes, Maurice Harkless","Wright, Hield, Haliburton, Barnes, Harkless",1626153-1627741-1630169-203084-203090,SAC,219.0,1,4.0,-4.0,8.0,7.0,,,,15.0,1.0,1.0,,,,,,,,,1.0,,,,,,4.0,,,,1.0,1.0,,5.0,,2.0,6.0,,,,,,,,,,,,2.0,,4.0,,,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,1.0,1.0,2.0,2.0,2.0,,3.0,2.0,,,,,,,,,2.0,,,,,,,,,,,,1.0,,0.16666666666666666,,,0.16666666666666666,,,0.8333333333333334,,,,,0.5,,,,1.0,,1.0,,,,,,,,1.0,1.0,98.63013698630137,,15.625,13.428571428571429,15.625,13.428571428571429,0.16666666666666666,1.0,1.0,,,,,,,,,0.16666666666666666,,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,0.5544166666666667,,,,,,,1.7,24.919999999999998,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628368-1629056-203084,1610612758,"Delon Wright, Damian Jones, De'Aaron Fox, Terence Davis, Harrison Barnes","Wright, Jones, Fox, Davis, Barnes",1626153-1627745-1628368-1629056-203084,SAC,270.0,1,4.0,1.0,9.0,10.0,,,,19.0,1.0,3.0,,,,,,,1.0,,,,,,,2.0,2.0,,,,1.0,4.0,2.0,2.0,1.0,9.0,8.0,,,,,,,,,,,,2.0,6.0,2.0,2.0,2.0,,,2.0,2.0,2.0,,,,6.0,,,,2.0,,2.0,,2.0,3.0,3.0,,1.0,1.0,2.0,1.0,2.0,,2.0,,4.0,,2.0,,1.0,1.0,1.0,1.0,9.0,,,,,,,1.0,1.0,,,1.0,0.25,,0.6666666666666666,,,0.5625,,,0.3333333333333333,,0.5,,,0.5,,1.0,,,,1.0,,,,,1.0,,,,,101.33333333333333,1.0,12.777777777777779,15.5,12.777777777777779,15.5,0.5,0.3333333333333333,0.5,,,,,0.16666666666666666,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.8333333333333334,1.0,0.5574416666666667,,,0.25,0.3333333333333333,,,6.6,25.7,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628368-1629056-203090,1610612758,"Delon Wright, Damian Jones, De'Aaron Fox, Terence Davis, Maurice Harkless","Wright, Jones, Fox, Davis, Harkless",1626153-1627745-1628368-1629056-203090,SAC,38.0,1,1.0,2.0,1.0,1.0,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,75.78947368421053,,13.0,25.0,13.0,25.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4065,,,,,,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628368-1630169-203084,1610612758,"Delon Wright, Damian Jones, De'Aaron Fox, Tyrese Haliburton, Harrison Barnes","Wright, Jones, Fox, Haliburton, Barnes",1626153-1627745-1628368-1630169-203084,SAC,186.0,1,3.0,-5.0,7.0,7.0,5.0,7.0,,14.0,2.0,3.0,,2.0,2.0,,,,,,,,,,,,2.0,,,2.0,2.0,3.0,,2.0,3.0,7.0,12.0,,,,,2.0,2.0,,2.0,1.0,5.0,,4.0,,2.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,2.0,,4.0,,2.0,,1.0,,1.0,1.0,7.0,5.0,5.0,,,,,,,,,,0.6666666666666666,1.0,0.4,,0.5,0.5,,0.5,0.4,,0.3333333333333333,,,,,0.5,,,,0.5,,,,,,1.0,,,,108.38709677419355,1.0,13.142857142857142,13.428571428571429,13.142857142857142,13.428571428571429,0.6,0.6666666666666666,1.0,,,,,,,,,,,,,0.4,,,,,,,,,0.5,1.0,,,0.5,,1.0,,0.5336299999999999,,0.5369375,0.2857142857142857,0.4,,0.7142857142857143,2.1999999999999997,25.4,0.7142857142857143,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628368-203084-203090,1610612758,"Delon Wright, Damian Jones, De'Aaron Fox, Harrison Barnes, Maurice Harkless","Wright, Jones, Fox, Barnes, Harkless",1626153-1627745-1628368-203084-203090,SAC,189.0,1,3.0,-6.0,6.0,7.0,,5.0,1.0,13.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,3.0,2.0,,,,2.0,1.0,4.0,,3.0,9.0,,,2.0,,,,,,,,,,,3.0,1.0,,,,,,,,,,,2.0,,,1.0,,1.0,2.0,3.0,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,0.25,,,0.25,,,0.25,,,0.25,,,0.6666666666666666,,,,,1.0,,0.5,,,0.6666666666666666,0.5,0.4,,,0.5,1.0,,,,,99.04761904761905,,17.333333333333332,12.142857142857142,15.666666666666666,11.857142857142858,,,,,0.16666666666666666,,,0.16666666666666666,,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,0.6666666666666666,0.3333333333333333,0.51495,,,,,,,13.35,25.525,,,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628963-1629056-1629713,1610612758,"Delon Wright, Damian Jones, Marvin Bagley III, Terence Davis, Justin James","Wright, Jones, Bagley III, Davis, James",1626153-1627745-1628963-1629056-1629713,SAC,293.0,2,5.0,5.0,9.0,9.0,3.0,3.0,1.0,18.0,2.0,3.0,,1.0,1.0,4.0,4.0,,,,,,,,,,2.0,,,,6.0,7.0,,2.0,1.0,13.0,8.0,,,,1.0,3.0,3.0,,,,6.0,8.0,4.0,,2.0,,,,4.0,,4.0,,,2.0,,8.0,1.0,,1.0,3.0,,4.0,1.0,5.0,1.0,,1.0,,,,,,,3.0,,2.0,,1.0,,2.0,1.0,2.0,2.0,12.0,6.0,3.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.8571428571428571,1.0,0.6666666666666666,,1.0,0.65,0.5,1.0,0.2222222222222222,,,,,,,0.6,,1.0,0.5,0.6666666666666666,0.3333333333333333,,,0.5,1.0,0.5,,1.0,,88.46416382252559,1.0,14.11111111111111,18.444444444444443,14.11111111111111,16.77777777777778,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4444444444444444,1.0,1.0,,,,,,,,,0.2222222222222222,,,,,,,,,0.3333333333333333,1.0,,,,,0.5555555555555556,,0.5195666666666666,,0.48446666666666666,0.1,0.125,0.07692307692307693,0.46153846153846156,5.642857142857143,25.8,0.3333333333333333,,,,,2.0,,,,,,0.5,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628963-1629056-1630169,1610612758,"Delon Wright, Damian Jones, Marvin Bagley III, Terence Davis, Tyrese Haliburton","Wright, Jones, Bagley III, Davis, Haliburton",1626153-1627745-1628963-1629056-1630169,SAC,184.0,1,3.0,-4.0,6.0,6.0,,,,12.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,2.0,3.0,,2.0,,4.0,8.0,,,,,,,,,,,2.0,2.0,,1.0,,,,1.0,,1.0,,,1.0,,2.0,,,,1.0,1.0,2.0,,2.0,,,,1.0,1.0,1.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,,4.0,,,,,0.5,0.5,,,,,,0.6666666666666666,,0.4,,,0.4,,,0.4,,,,,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,0.5,,,,,93.91304347826086,,16.833333333333332,13.833333333333334,16.833333333333332,12.833333333333334,0.2,1.0,1.0,1.0,0.2,,,0.2,1.0,1.0,,0.2,,,,0.2,,,,,,,,,,,,,,,0.6,,0.51986,,,,,,,8.200000000000001,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628963-1629056-203090,1610612758,"Delon Wright, Damian Jones, Marvin Bagley III, Terence Davis, Maurice Harkless","Wright, Jones, Bagley III, Davis, Harkless",1626153-1627745-1628963-1629056-203090,SAC,186.0,1,3.0,-9.0,7.0,8.0,,1.0,1.0,15.0,1.0,1.0,,,,,2.0,,,,,,,,,,2.0,,,,1.0,3.0,,2.0,2.0,4.0,13.0,,,,,,,,,,,2.0,,,2.0,,,,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,,1.0,,,,,,4.0,,,,,1.0,1.0,,,,,,0.3333333333333333,,0.2,,,0.3333333333333333,,,0.4,,,,,0.5,,,0.5,1.0,,1.0,0.25,,0.5,,,,,1.0,,116.12903225806451,,12.0,12.75,11.571428571428571,12.75,0.2,1.0,1.0,1.0,0.4,,,,,,,,,,,0.4,,,,,,,,,,,,,,,0.6,,0.50617,,,0.16666666666666666,0.25,,,4.2,24.8,,,,,,,1.0,,,,0.25,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1628963-1630169-203090,1610612758,"Delon Wright, Damian Jones, Marvin Bagley III, Tyrese Haliburton, Maurice Harkless","Wright, Jones, Bagley III, Haliburton, Harkless",1626153-1627745-1628963-1630169-203090,SAC,84.0,1,1.0,-2.0,3.0,3.0,2.0,,1.0,6.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,2.0,2.0,4.0,1.0,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,,1.0,,2.0,,1.0,,,,,,2.0,,2.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.5,1.0,,,,1.0,0.5,,,1.0,0.5,,1.0,,,1.0,,,,102.85714285714286,,15.333333333333334,12.666666666666666,13.0,12.666666666666666,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.4185,0.4139,0.4185,0.3333333333333333,0.3333333333333333,,,11.9,,0.6666666666666666,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629002-1629056-1629657,1610612758,"Delon Wright, Damian Jones, Chimezie Metu, Terence Davis, Kyle Guy","Wright, Jones, Metu, Davis, Guy",1626153-1627745-1629002-1629056-1629657,SAC,341.0,2,6.0,-12.0,9.0,10.0,1.0,,1.0,19.0,1.0,2.0,,,,,1.0,1.0,1.0,,,,,,,2.0,3.0,,,1.0,2.0,4.0,2.0,3.0,,10.0,22.0,1.0,,,2.0,,,,1.0,,,2.0,2.0,6.0,3.0,2.0,1.0,,1.0,2.0,3.0,2.0,,,1.0,8.0,,1.0,,,,,1.0,1.0,,,,1.0,,2.0,2.0,3.0,,1.0,,2.0,,1.0,,1.0,1.0,1.0,,8.0,,1.0,,,0.5,0.5,1.0,0.6666666666666666,,,0.6666666666666666,0.5,,0.7142857142857143,1.0,,0.625,1.0,,0.42857142857142855,,0.25,,,0.5,,,0.5,,,,0.3333333333333333,,1.0,,,,,,,80.23460410557185,,17.88888888888889,18.0,16.88888888888889,17.2,0.2857142857142857,0.5,1.0,,0.14285714285714285,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,1.0,,0.7142857142857143,0.6666666666666666,0.46737142857142855,0.406,0.5067,0.125,0.2,0.2,,9.0,25.266666666666666,0.1111111111111111,,1.0,,,,1.0,,1.0,,0.5,,,,1.0,,,0.5,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629002-1629056-1629663,1610612758,"Delon Wright, Damian Jones, Chimezie Metu, Terence Davis, Louis King","Wright, Jones, Metu, Davis, King",1626153-1627745-1629002-1629056-1629663,SAC,24.0,1,,3.0,1.0,1.0,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,,,,,,3.0,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,1.0,,,1.0,,,1.5,,,1.5,,,1.0,,,,,,,,,,,,,,,,,,,,,120.0,,10.0,14.0,10.0,14.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.5391,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629002-1629056-1629713,1610612758,"Delon Wright, Damian Jones, Chimezie Metu, Terence Davis, Justin James","Wright, Jones, Metu, Davis, James",1626153-1627745-1629002-1629056-1629713,SAC,498.0,3,8.0,6.0,18.0,17.0,7.0,11.0,3.0,35.0,1.0,4.0,2.0,,,1.0,5.0,,2.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,,,,2.0,11.0,7.0,8.0,2.0,27.0,21.0,3.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,2.0,7.0,2.0,2.0,15.0,5.0,4.0,2.0,,1.0,5.0,6.0,3.0,2.0,,,17.0,1.0,3.0,2.0,2.0,,4.0,4.0,8.0,2.0,1.0,1.0,2.0,,2.0,,2.0,,5.0,,2.0,,1.0,,,,,,22.0,7.0,7.0,,,0.5,1.0,0.7142857142857143,0.875,1.0,1.0,0.875,0.18181818181818182,0.3333333333333333,0.6578947368421053,0.625,0.625,0.675,0.625,0.7,0.42105263157894735,,0.18181818181818182,0.4,,1.0,,0.6666666666666666,0.3333333333333333,1.0,1.0,0.8,0.4,0.6666666666666666,0.25,1.0,0.5,,1.0,1.0,1.0,101.20481927710843,,15.333333333333334,13.058823529411764,14.722222222222221,13.0,0.21052631578947367,0.25,0.25,,0.2631578947368421,0.2,0.3333333333333333,0.10526315789473684,,,,0.15789473684210525,1.0,1.0,0.6666666666666666,0.2631578947368421,0.8,0.8,0.75,0.5,0.25,1.0,1.0,,,,0.25,1.0,,,0.631578947368421,0.8,0.5047421052631579,0.48675,0.39425,0.05,0.08333333333333333,0.18518518518518517,0.25925925925925924,6.636363636363637,24.775,0.3888888888888889,1.0,1.0,6.0,2.0,1.0,,2.0,0.3333333333333333,,,1.0,0.5,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629002-1629056-203090,1610612758,"Delon Wright, Damian Jones, Chimezie Metu, Terence Davis, Maurice Harkless","Wright, Jones, Metu, Davis, Harkless",1626153-1627745-1629002-1629056-203090,SAC,748.0,2,12.0,7.0,25.0,27.0,,9.0,3.0,52.0,6.0,10.0,2.0,,,1.0,5.0,1.0,3.0,,1.0,,,,,5.0,6.0,,,,8.0,18.0,5.0,7.0,1.0,32.0,25.0,3.0,,,2.0,,,,,,,8.0,8.0,9.0,6.0,5.0,3.0,,4.0,3.0,7.0,3.0,,2.0,1.0,17.0,1.0,2.0,5.0,5.0,2.0,12.0,3.0,15.0,2.0,1.0,1.0,2.0,2.0,3.0,7.0,9.0,1.0,1.0,,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,30.0,,,,,0.5,0.5714285714285714,0.6,0.7142857142857143,,,0.7142857142857143,0.4444444444444444,,0.62,0.3333333333333333,,0.64,0.3333333333333333,,0.28,,0.16666666666666666,0.2,,0.6666666666666666,1.0,0.625,0.2,1.0,0.5,0.7692307692307693,0.25,0.25,0.25,,0.75,,1.0,1.0,,100.10695187165776,1.0,13.48,15.222222222222221,12.92,15.074074074074074,0.4,0.6,0.75,0.3333333333333333,0.2,0.2,0.25,0.12,0.3333333333333333,0.3333333333333333,1.0,0.04,,,,0.24,0.8333333333333334,0.8333333333333334,0.6,0.6666666666666666,,,,,,,,,,,0.68,0.8333333333333334,0.53794,0.6545,,0.04,0.05555555555555555,0.0625,,6.438888888888889,25.228571428571428,,1.0,1.0,6.0,2.0,1.0,1.0,,0.3333333333333333,,0.1111111111111111,1.0,0.5,,1.0,,,0.2,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629002-1629713-1630169,1610612758,"Delon Wright, Damian Jones, Chimezie Metu, Justin James, Tyrese Haliburton","Wright, Jones, Metu, James, Haliburton",1626153-1627745-1629002-1629713-1630169,SAC,231.0,1,4.0,-5.0,8.0,8.0,,,,16.0,2.0,2.0,,,,,,1.0,1.0,,,,,,,,2.0,,,,3.0,3.0,,2.0,1.0,7.0,12.0,,,,,,,,,,,4.0,2.0,,2.0,,,,2.0,,2.0,,,1.0,1.0,4.0,,,1.0,,,1.0,,1.0,2.0,1.0,1.0,1.0,,2.0,,,,1.0,,2.0,,1.0,,,,,,7.0,,,,,0.6666666666666666,0.6666666666666666,,,,,,1.0,,0.6,,,0.5833333333333334,,,0.4,,,,,0.5,,,,1.0,,1.0,,,,,,,,,1.0,99.74025974025975,,11.125,17.75,11.125,17.75,0.4,1.0,1.0,0.5,,,,0.2,1.0,1.0,1.0,,,,,0.4,,,,,,,,,,,,,,,0.8,,0.58604,,,0.16666666666666666,0.25,,,6.066666666666666,26.2,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629002-1629713-203090,1610612758,"Delon Wright, Damian Jones, Chimezie Metu, Justin James, Maurice Harkless","Wright, Jones, Metu, James, Harkless",1626153-1627745-1629002-1629713-203090,SAC,303.0,1,5.0,,10.0,11.0,,3.0,1.0,21.0,,2.0,1.0,,,1.0,2.0,1.0,2.0,,,,,,,2.0,5.0,,,,2.0,6.0,2.0,5.0,1.0,11.0,11.0,2.0,,,,,,,,,,4.0,,6.0,5.0,2.0,1.0,,2.0,2.0,4.0,2.0,,,1.0,10.0,,3.0,3.0,,,3.0,3.0,6.0,1.0,1.0,,1.0,,1.0,2.0,2.0,,1.0,,2.0,,1.0,,,,,,11.0,,,,,1.0,1.0,1.0,0.4,,,0.4,0.3333333333333333,,0.45454545454545453,,,0.4583333333333333,,,0.45454545454545453,,0.16666666666666666,,,1.0,,,0.75,1.0,,0.75,0.42857142857142855,1.0,,,,,,1.0,1.0,99.8019801980198,,16.7,12.363636363636363,15.8,11.545454545454545,0.18181818181818182,,,,0.18181818181818182,0.5,0.5,0.18181818181818182,0.5,0.5,1.0,,,,,0.45454545454545453,0.4,0.4,1.0,0.5,,,,,,,,,,,0.6363636363636364,0.4,0.5195863636363636,0.598,,0.08333333333333333,0.14285714285714285,,,8.916666666666666,25.860000000000003,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1626153-1627745-1629056-1629657-1629663,1610612758,"Delon Wright, Damian Jones, Terence Davis, Kyle Guy, Louis King","Wright, Jones, Davis, Guy, King",1626153-1627745-1629056-1629657-1629663,SAC,70.0,1,1.0,-5.0,3.0,3.0,,,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,123.42857142857142,,11.666666666666666,11.666666666666666,11.666666666666666,11.666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4439,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
