EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Offensive Fouls,OffCorner3ReboundPct,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,LongMidRangeAssists,LongMidRangePctAssisted,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,team_id,year,season,team_vs
1627788-1629003-202699-203552-2730,1610612755,"Furkan Korkmaz, Shake Milton, Tobias Harris, Seth Curry, Dwight Howard","Korkmaz, Milton, Harris, Curry, Howard",1627788-1629003-202699-203552-2730,PHI,216.0,3,4.0,4.0,7.0,7.0,2.0,14.0,1.0,1.0,2.0,3.0,,3.0,4.0,8.0,4.0,2.0,4.0,1.0,1.0,,2.0,,,,2.0,1.0,2.0,1.0,1.0,2.0,6.0,0.3333333333333333,0.3333333333333333,0.75,0.6,0.6666666666666666,1.0,93.33333333333333,11.857142857142858,19.0,11.428571428571429,18.285714285714285,0.2,1.0,1.0,,0.6,0.6666666666666666,0.6666666666666666,,0.4,0.44543,5.925,2.0,,,1.0,,1.0,1.0,2.0,,2.0,,1.0,,1.0,6.0,2.0,2.0,0.5,0.5,0.5,0.2,,,,0.5,,0.5,0.2,,,,0.34405,0.25,23.0,0.2857142857142857,1.0,5.0,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,,,,,,,,,2.0,1.0,1.0,,,2.0,,,,,,,,,,1.0,4.0,,,,1.0,,,,,,,2.0,,,1.0,2.0,,2.0,2.0,1.0,,,,,,1.0,1.0,1.0,,0.6666666666666666,1.0,,,,0.5,0.75,,,0.5,,,,,,,,,,1.0,1.0,,,,,,,,0.16666666666666666,0.2,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-203118-203552-203954,1610612755,"Furkan Korkmaz, Shake Milton, Mike Scott, Seth Curry, Joel Embiid","Korkmaz, Milton, Scott, Curry, Embiid",1627788-1629003-203118-203552-203954,PHI,441.0,2,7.0,11.0,14.0,13.0,,27.0,2.0,2.0,3.0,3.0,4.0,8.0,9.0,26.0,15.0,6.0,10.0,3.0,5.0,1.0,12.0,,,,,,,3.0,3.0,2.0,24.0,0.375,0.375,0.8888888888888888,0.8461538461538461,0.8666666666666667,,88.16326530612245,16.428571428571427,16.23076923076923,16.285714285714285,16.23076923076923,0.15384615384615385,1.0,1.0,0.5,0.23076923076923078,1.0,1.0,0.3076923076923077,0.46153846153846156,0.4871884615384615,11.966666666666667,6.0,1.0,1.0,2.0,1.0,4.0,4.0,4.0,2.0,11.0,,1.0,,1.0,7.0,11.0,6.0,1.0,0.9166666666666666,0.9166666666666666,0.3076923076923077,,,,0.3333333333333333,,0.3333333333333333,0.15384615384615385,0.16666666666666666,1.0,0.16666666666666666,0.48575833333333335,0.4230769230769231,25.325,0.42857142857142855,1.0,6.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,3.0,,2.0,2.0,,,1.0,2.0,4.0,1.0,1.0,,,2.0,,6.0,,,2.0,2.0,2.0,2.0,,1.0,5.0,,,,,,,,,,,4.0,,,2.0,,,,,,,1.0,0.5,,0.5,1.0,1.0,1.0,,0.8333333333333334,0.5,,,1.0,,1.0,,,,0.75,0.75,,,,0.15384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.16666666666666666,1.0,0.7698,0.13333333333333333,0.18181818181818182,0.07692307692307693,1.0,1.0,0.5,1.0,,0.5,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629003-203118-203552-2730,1610612755,"Furkan Korkmaz, Shake Milton, Mike Scott, Seth Curry, Dwight Howard","Korkmaz, Milton, Scott, Curry, Howard",1627788-1629003-203118-203552-2730,PHI,362.0,2,6.0,2.0,13.0,13.0,11.0,26.0,1.0,1.0,,3.0,5.0,3.0,9.0,15.0,13.0,2.0,4.0,1.0,4.0,,11.0,2.0,2.0,,,,,,2.0,3.0,13.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,,103.42541436464089,15.307692307692308,12.538461538461538,15.076923076923077,12.0,0.06666666666666667,1.0,1.0,,0.2,,,0.3333333333333333,0.4666666666666667,0.4909133333333333,11.3,1.0,,,,,6.0,,,1.0,,,,2.0,2.0,6.0,,1.0,,,,0.4,,,0.3333333333333333,0.2222222222222222,0.3333333333333333,,,,,,0.5052,,27.349999999999998,0.07692307692307693,,4.0,,0.8,,2.0,1.0,1.0,2.0,,3.0,6.0,,,1.0,3.0,,1.0,2.0,,,2.0,,9.0,,2.0,6.0,3.0,3.0,3.0,,,4.0,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,0.5,,0.5,0.5,0.5,0.5,,1.0,,,,,1.0,1.0,,0.1111111111111111,1.0,0.4,0.4,,,,0.4,0.5,0.5,1.0,0.5,1.0,,,,,1.0,0.5,0.60335,,,0.13333333333333333,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-1630194-1630198,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Paul Reed, Isaiah Joe","Korkmaz, Thybulle, Maxey, Reed, Joe",1627788-1629680-1630178-1630194-1630198,PHI,6.0,1,,-2.0,,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,240.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-1630194-203118,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Paul Reed, Mike Scott","Korkmaz, Thybulle, Maxey, Reed, Scott",1627788-1629680-1630178-1630194-203118,PHI,60.0,1,1.0,1.0,2.0,2.0,2.0,4.0,,,,1.0,,,1.0,3.0,2.0,,,,1.0,,3.0,,,,,,,,,,3.0,,,,0.75,0.75,,96.0,16.5,13.5,16.5,13.5,,,,,0.5,,,,0.5,0.455775,7.5,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,26.7,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-1630198-2730,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Isaiah Joe, Dwight Howard","Korkmaz, Thybulle, Maxey, Joe, Howard",1627788-1629680-1630178-1630198-2730,PHI,215.0,2,4.0,-5.0,7.0,7.0,3.0,14.0,,,1.0,2.0,3.0,3.0,5.0,6.0,11.0,4.0,2.0,2.0,2.0,,4.0,1.0,,1.0,,,1.0,1.0,2.0,,6.0,0.6666666666666666,0.6666666666666666,0.6,0.42857142857142855,0.42857142857142855,,93.76744186046511,14.571428571428571,16.142857142857142,13.714285714285714,16.142857142857142,,,,,0.2857142857142857,0.5,1.0,0.42857142857142855,0.2857142857142857,0.3992,14.86,3.0,,,,,2.0,1.0,3.0,,2.0,1.0,,,1.0,2.0,2.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.5,,0.3333333333333333,,,,,,,0.3504,0.3333333333333333,29.15,0.42857142857142855,,1.0,,,,1.0,,,2.0,,,2.0,,1.0,,,,,,,1.0,,,,,,2.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,0.5,,,,,,,0.6666666666666666,0.6666666666666666,,,,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-201229-201980,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Anthony Tolliver, Danny Green","Korkmaz, Thybulle, Maxey, Tolliver, Green",1627788-1629680-1630178-201229-201980,PHI,7.0,1,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.71428571428572,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-201229-203118,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Anthony Tolliver, Mike Scott","Korkmaz, Thybulle, Maxey, Tolliver, Scott",1627788-1629680-1630178-201229-203118,PHI,129.0,1,2.0,,4.0,3.0,,7.0,,1.0,,,,,1.0,3.0,3.0,,,,1.0,,3.0,1.0,1.0,,,,1.0,,,,3.0,,,,0.5,0.5,,78.13953488372093,17.25,20.0,17.25,20.0,0.3333333333333333,,,,,,,,1.0,0.5492666666666667,1.7,,,,,,2.0,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,26.7,,,1.0,,1.0,,,,,,,1.0,2.0,,,,1.0,,,,,,,,3.0,,,2.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,1.0,,,,,,1.0,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-201588-2730,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, George Hill, Dwight Howard","Korkmaz, Thybulle, Maxey, Hill, Howard",1627788-1629680-1630178-201588-2730,PHI,119.0,1,2.0,-3.0,3.0,4.0,2.0,7.0,,,,,,,,,3.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,84.70588235294117,25.666666666666668,10.5,25.666666666666668,10.5,,,,,,,,,1.0,0.56205,,,,,3.0,,4.0,,,,,,,,1.0,3.0,,,,,,1.0,,,,0.25,,,0.75,,,,,,24.325,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,0.25,,,,1.0,1.0,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-201980-203954,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Danny Green, Joel Embiid","Korkmaz, Thybulle, Maxey, Green, Embiid",1627788-1629680-1630178-201980-203954,PHI,368.0,1,6.0,7.0,13.0,12.0,3.0,25.0,2.0,2.0,1.0,2.0,1.0,3.0,5.0,20.0,13.0,,6.0,,2.0,,6.0,1.0,,1.0,1.0,,3.0,,2.0,5.0,14.0,,,0.6,0.75,0.8333333333333334,0.3333333333333333,97.82608695652173,14.846153846153847,14.583333333333334,13.923076923076923,13.416666666666666,0.2,1.0,1.0,,0.2,0.5,0.5,0.1,0.7,0.531775,5.62,6.0,1.0,1.0,1.0,,5.0,2.0,2.0,1.0,9.0,,,1.0,2.0,6.0,9.0,6.0,1.0,0.6666666666666666,0.9,0.5,,,0.5,0.5,1.0,,0.1,0.3333333333333333,1.0,,0.4956,0.45,25.939999999999998,0.46153846153846156,2.0,4.0,0.6666666666666666,0.8,0.6666666666666666,2.0,,,,,3.0,4.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,6.0,5.0,6.0,3.0,,4.0,3.0,2.0,2.0,,1.0,2.0,1.0,,2.0,1.0,1.0,,1.0,,,,5.0,1.0,,2.0,1.0,,1.0,1.0,1.0,,0.6666666666666666,0.6,1.0,0.6,1.0,1.25,1.5,,1.0,0.5,,,,1.0,,,0.25,1.0,,,,,,0.4,0.75,0.75,0.6666666666666666,,,,0.5,1.0,1.0,0.3333333333333333,0.75,0.57135,0.18181818181818182,0.3333333333333333,0.3,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-201980-2730,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Danny Green, Dwight Howard","Korkmaz, Thybulle, Maxey, Green, Howard",1627788-1629680-1630178-201980-2730,PHI,358.0,3,6.0,-7.0,11.0,12.0,3.0,23.0,1.0,3.0,1.0,2.0,5.0,5.0,10.0,10.0,17.0,2.0,8.0,1.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,8.0,0.2,0.25,0.5,0.45454545454545453,0.45454545454545453,,92.51396648044692,18.90909090909091,12.5,18.90909090909091,11.583333333333334,0.2727272727272727,0.3333333333333333,0.5,,0.18181818181818182,0.5,0.5,0.45454545454545453,0.36363636363636365,0.4662363636363636,9.67,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,2.0,,,,,,0.09090909090909091,0.1,,0.2,0.16666666666666666,,1.0,,,,,,,26.0,,1.0,1.0,0.5,0.3333333333333333,0.5,1.0,1.0,1.0,3.0,,,1.0,,,,,,1.0,1.0,,,2.0,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,0.5,,,,,,,,0.6,0.6,,,,0.09090909090909091,,,,1.0,1.0,,,,,,,0.8392,,,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1610612755,2021,2020-21,False
1627788-1629680-1630178-202699-203118,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Tobias Harris, Mike Scott","Korkmaz, Thybulle, Maxey, Harris, Scott",1627788-1629680-1630178-202699-203118,PHI,5.0,1,,2.0,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,2.0,,,2.0,,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,288.0,5.0,,5.0,,,,,,1.0,1.0,1.0,,,0.2899,9.2,1.0,,,,,,1.0,1.0,,2.0,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.2899,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-202699-203954,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Tobias Harris, Joel Embiid","Korkmaz, Thybulle, Maxey, Harris, Embiid",1627788-1629680-1630178-202699-203954,PHI,112.0,2,2.0,,3.0,2.0,,5.0,1.0,2.0,,1.0,1.0,1.0,4.0,2.0,2.0,,2.0,,,,,,,,,,,,1.0,1.0,,,,0.25,0.16666666666666666,0.16666666666666666,,64.28571428571428,26.666666666666668,16.0,16.666666666666668,16.0,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,0.16666666666666666,0.6666666666666666,0.5729,7.2,,,,1.0,,2.0,,,,,,,2.0,3.0,4.0,,,,,,0.3333333333333333,,,0.6666666666666666,0.6,1.0,,0.16666666666666666,,,,,,23.85,,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,,,,1.0,,,,,,1.0,2.0,,1.0,2.0,,,,2.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,0.5,1.0,1.0,,,,1.0,0.2,,,,,,,0.16666666666666666,,,,0.3333333333333333,1.0,,,,,,,0.720675,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-202699-2730,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Tobias Harris, Dwight Howard","Korkmaz, Thybulle, Maxey, Harris, Howard",1627788-1629680-1630178-202699-2730,PHI,1517.0,8,25.0,1.0,50.0,52.0,21.0,102.0,10.0,12.0,5.0,10.0,9.0,20.0,31.0,59.0,58.0,10.0,30.0,5.0,7.0,3.0,16.0,4.0,3.0,1.0,3.0,2.0,6.0,6.0,11.0,15.0,51.0,0.25,0.25,0.6451612903225806,0.5444444444444444,0.59,0.5,96.82267633487145,15.14,14.615384615384615,14.42,14.134615384615385,0.26666666666666666,0.8333333333333334,0.8333333333333334,0.3,0.2222222222222222,0.5,0.5,0.2,0.5777777777777777,0.5056113636363636,8.725806451612904,14.0,1.0,1.0,4.0,1.0,14.0,4.0,7.0,5.0,13.0,,2.0,2.0,7.0,24.0,13.0,14.0,0.5714285714285714,0.4583333333333333,0.5,0.3111111111111111,,,0.18181818181818182,0.3684210526315789,0.2,0.4,0.08888888888888889,0.08333333333333333,1.0,0.08333333333333333,0.45195909090909087,0.22033898305084745,25.47142857142857,0.28,9.0,17.0,0.8181818181818182,0.7619047619047619,0.8571428571428571,7.0,2.0,3.0,5.0,,3.0,10.0,,1.0,4.0,3.0,10.0,2.0,4.0,,1.0,8.0,2.0,6.0,3.0,,10.0,3.0,2.0,2.0,,5.0,7.0,1.0,3.0,3.0,1.0,,,1.0,,1.0,,14.0,4.0,,9.0,2.0,,1.0,5.0,4.0,1.0,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.5,0.4,0.5,,0.7,0.625,0.5,0.5,1.0,0.8333333333333334,0.3333333333333333,0.75,0.05263157894736842,0.8,0.5555555555555556,0.5555555555555556,,,,0.2222222222222222,0.3,0.3,0.6666666666666666,0.6,0.6666666666666666,0.5,0.2,,,0.3333333333333333,0.3,0.6304,0.18,0.25,0.13559322033898305,1.0,1.0,0.2,0.25,,0.75,,,,,,,,,,4.0,,1.0,,1.0,,1.0,,,,,,,,,,,,2.0,,1.0,3.0,1.0,2.0,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-203118-203954,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Mike Scott, Joel Embiid","Korkmaz, Thybulle, Maxey, Scott, Embiid",1627788-1629680-1630178-203118-203954,PHI,55.0,1,1.0,-3.0,1.0,2.0,,3.0,,,,,,,,,3.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,1.0,78.54545454545455,29.0,13.0,29.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-203118-2730,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Mike Scott, Dwight Howard","Korkmaz, Thybulle, Maxey, Scott, Howard",1627788-1629680-1630178-203118-2730,PHI,478.0,4,8.0,-7.0,17.0,17.0,4.0,34.0,3.0,4.0,2.0,4.0,3.0,5.0,11.0,14.0,21.0,4.0,6.0,2.0,2.0,2.0,4.0,,,,2.0,2.0,4.0,3.0,4.0,2.0,12.0,0.4,0.4,0.45454545454545453,0.35714285714285715,0.4375,0.5,102.42677824267783,16.11764705882353,12.0,15.352941176470589,12.0,0.2857142857142857,0.75,1.0,0.6666666666666666,0.2857142857142857,0.5,0.6666666666666666,0.21428571428571427,0.5,0.4571714285714286,8.563636363636364,4.0,,,,,3.0,1.0,2.0,,2.0,2.0,,3.0,3.0,9.0,2.0,4.0,0.5,0.5,0.5,0.21428571428571427,0.18181818181818182,0.25,0.5,0.3333333333333333,0.5,,,,,,0.43395,0.14285714285714285,25.96666666666667,0.23529411764705882,2.0,6.0,1.0,1.0,1.0,3.0,,1.0,,,,3.0,,1.0,,,4.0,,1.0,,1.0,2.0,,,,,3.0,,,,,,4.0,,1.0,2.0,,,,2.0,,,,4.0,,,2.0,,,,,,1.0,,,,,,,0.3333333333333333,0.25,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,0.21428571428571427,,,,0.5,,,0.5,,,,,0.49435,0.125,0.15384615384615385,0.14285714285714285,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,1610612755,2021,2020-21,False
1627788-1629680-1630178-203552-203954,1610612755,"Furkan Korkmaz, Matisse Thybulle, Tyrese Maxey, Seth Curry, Joel Embiid","Korkmaz, Thybulle, Maxey, Curry, Embiid",1627788-1629680-1630178-203552-203954,PHI,63.0,1,1.0,-6.0,2.0,3.0,,5.0,,1.0,,,,,1.0,,6.0,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,114.28571428571428,18.5,8.666666666666666,18.5,8.666666666666666,0.5,,,,,,,,1.0,0.628825,0.7,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,26.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
