PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1629567,Natisha Hiedeman,Natisha,1611661324,MIN,29.0,6,3,3,0.5,124.58333333333333,18,47,0.383,3,19,0.158,8,10,0.8,2,8,10,21,10,5,2,2,9,8,47,16,101.5,0,0,95.0,27,29,61,14,27,21,22,57,31,18,50,22,22,30,41,45,47,13,20,23,21,60,56,30,25,13,24,14,2,26,1,483,98.05,2.8,256,0.259,97.6,102.7,0.065,81.71,17,0.205,0.415,55,46,0.04,34,102.7,57,5.1,31,20,57,42,7.8,22,63,80,57,0.073,98.05,0.016,22,21,36,13,26,5.1,26,98.7,25.6,3.0,30,97.6,34,61,34,42,101.5,0.457,0.216,74,2.1,12.1,12.2,16,21,98.12,1.0,39.0,0.462,0.417,18.0,0.045,0.286,0.352,0.359,-0.066,14.0,4.0,0.083,0.641,25.0,14.0,0.477,0.56,0.163,0.462,0.559,18.0,0.722,13.0,20.0,0.522,0.7,14.0,0.178,0.513,-0.061,14.0,0.286,0.359,4.0,0.347,18,2019,2,68,132,USA,Marquette,2025
1631044,Naz Hillmon,Naz,1611661330,ATL,26.0,3,1,2,0.333,101.715,12,26,0.462,4,13,0.308,5,7,0.714,6,20,26,7,5,1,3,1,14,4,33,-3,81.7,0,0,78.0,38,39,22,46,34,36,37,30,29,28,35,36,31,45,21,20,22,36,36,52,15,40,72,44,33,51,35,14,2,35,1,241,96.03,-3.6,204,0.109,97.0,95.1,0.187,80.03,33,0.142,0.538,31,28,0.121,65,95.1,57,-1.9,26,61,22,38,8.7,45,28,20,58,0.111,96.03,0.056,45,49,25,37,50,-1.9,50,94.4,17.1,4.0,53,97.0,11,29,64,38,90.8,0.567,0.145,17,1.4,12.2,12.2,51,49,99.63,1.0,48.0,0.458,0.475,22.0,-0.016,0.25,0.371,0.167,-0.121,8.0,2.0,-0.009,0.833,40.0,20.0,0.509,0.5,-0.038,0.563,0.593,27.0,0.556,15.0,33.0,0.558,0.545,18.0,-0.012,0.688,-0.139,13.0,0.231,0.271,3.0,0.37,15,2022,2,74,190,USA,Michigan,2025
1628269,Nia Coffey,Nia,1611661330,ATL,31.0,3,1,2,0.333,16.251666666666665,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,1,2,-4,5.6,0,0,5.0,38,39,22,46,67,72,67,78,54,62,54,66,67,66,69,59,63,72,72,62,56,1,14,65,78,54,74,14,2,76,1,241,104.85,2.2,35,0.0,88.9,80.0,0.176,87.38,66,0.132,0.2,76,16,0.088,64,80.0,1,-8.9,71,63,69,19,1.7,3,80,35,1,0.0,104.85,0.0,3,77,77,72,63,-8.9,63,88.5,0.0,0.3,33,88.9,18,78,68,19,90.7,0.2,0.148,19,0.0,0.0,0.0,72,77,99.0,1.0,4.0,0.25,0.494,1.0,-0.244,0.0,0.335,0.25,-0.335,1.0,0.0,-0.205,0.75,3.0,1.0,0.539,0.333,-0.284,0.75,0.618,3.0,0.333,1.0,3.0,0.59,0.333,1.0,-0.256,0.75,-0.336,1.0,0.0,0.25,0.0,0.336,5,2017,1,73,182,USA,Northwestern,2025
203014,Nneka Ogwumike,Nneka,1611661328,SEA,35.0,3,1,2,0.333,92.73166666666667,18,42,0.429,6,11,0.545,9,10,0.9,5,22,27,8,5,2,0,5,4,16,51,-31,96.4,1,0,96.0,38,39,22,46,38,21,26,39,18,32,4,20,22,18,25,18,20,31,36,43,56,77,33,18,22,86,27,6,2,24,1,236,93.43,-19.2,182,0.17,114.0,95.1,0.282,77.86,29,0.244,0.5,10,81,0.156,20,95.1,32,-18.9,14,52,23,81,14.0,72,37,9,32,0.16,93.43,0.053,72,50,9,47,76,-18.9,76,112.8,13.6,6.0,75,114.0,64,35,21,81,93.6,0.55,0.252,5,1.6,8.4,8.5,33,50,94.66,1.0,18.0,0.5,0.477,9.0,0.023,0.333,0.333,0.333,0.001,6.0,2.0,0.069,0.667,12.0,7.0,0.515,0.583,0.047,0.5,0.62,9.0,0.667,6.0,9.0,0.564,0.667,6.0,0.103,0.5,0.029,8.0,0.375,0.444,3.0,0.346,1,2012,1,74,190,USA,Stanford,2025
1631055,Nyara Sabally,Nyara,1611661313,NYL,26.0,1,0,1,0.0,7.25,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,0,1,0,1,1,3,6.7,0,0,5.0,80,72,2,72,80,79,70,79,54,73,54,59,56,55,69,71,74,61,72,52,56,40,1,65,81,28,72,14,2,76,1,247,86.07,16.7,13,0.333,61.5,84.6,0.143,71.72,66,0.286,0.0,76,4,0.067,10,84.6,1,23.1,58,72,69,4,3.0,87,81,54,1,0.0,86.07,0.0,87,71,79,28,8,23.1,8,66.7,20.0,0.0,10,61.5,83,79,4,4,83.3,0.129,0.273,34,0.0,0.0,0.0,7,71,83.42,1.0,4.0,0.25,0.484,1.0,-0.234,0.333,0.269,0.75,0.064,3.0,1.0,-0.624,0.25,1.0,0.0,0.624,0.0,-0.664,0.25,0.664,1.0,0.0,0.0,1.0,0.647,0.0,0.0,-0.647,0.25,0.048,3.0,0.333,0.75,1.0,0.285,5,2022,1,77,204,Germany,Oregon,2025
203824,Odyssey Sims,Odyssey,1611661325,IND,33.0,8,4,4,0.5,234.78833333333333,36,87,0.414,5,15,0.333,36,42,0.857,3,15,18,35,21,11,0,7,13,35,113,-5,199.1,0,0,193.0,18,19,75,14,16,15,13,47,25,24,25,5,6,25,35,29,29,6,6,8,56,82,68,5,9,57,13,14,2,13,1,645,96.19,-2.5,472,0.254,104.3,102.5,0.066,80.16,28,0.233,0.443,30,60,0.04,29,102.5,64,-1.7,20,33,62,67,10.9,41,42,79,65,0.113,96.19,0.013,41,22,20,24,48,-1.7,48,101.5,21.5,4.5,51,104.3,15,54,25,67,99.1,0.536,0.234,72,1.67,13.0,12.9,17,22,99.19,1.0,56.0,0.554,0.423,31.0,0.131,0.333,0.345,0.268,-0.011,15.0,5.0,0.16,0.732,41.0,26.0,0.474,0.634,0.174,0.464,0.557,26.0,0.731,19.0,30.0,0.51,0.7,21.0,0.19,0.536,0.034,20.0,0.4,0.357,8.0,0.366,2,2014,1,68,155,USA,Baylor,2025
203822,Rebekah Gardner,Rebekah,1611661313,NYL,35.0,3,1,2,0.333,15.008333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,0,3,0,4.2,0,0,5.0,38,39,22,46,70,72,70,66,43,52,6,66,67,66,69,71,74,72,72,62,56,40,29,77,73,40,79,14,2,76,1,247,95.95,2.0,30,0.0,86.7,86.7,0.063,79.96,66,0.088,0.5,82,24,0.032,82,86.7,1,0.0,76,51,69,15,1.0,48,48,86,1,-0.024,95.95,0.0,48,67,77,72,39,0.0,39,91.8,0.0,0.3,34,86.7,75,35,83,15,93.8,0.5,0.095,77,0.0,0.0,0.0,72,67,89.61,1.0,5.0,0.4,0.463,2.0,-0.063,0.5,0.323,0.4,0.177,2.0,1.0,-0.21,0.6,3.0,1.0,0.544,0.333,-0.149,0.4,0.649,2.0,0.5,1.0,2.0,0.604,0.5,1.0,-0.104,0.4,0.168,2.0,0.5,0.4,1.0,0.332,Undrafted,Undrafted,Undrafted,73,130,USA,UCLA,2025
1631009,Rhyne Howard,Rhyne,1611661330,ATL,26.0,3,1,2,0.333,104.51,16,44,0.364,6,22,0.273,8,11,0.727,0,11,11,8,7,5,1,0,7,7,46,-25,82.2,0,0,83.0,38,39,22,46,31,27,24,61,18,16,41,22,19,43,69,32,43,31,25,23,35,1,50,34,27,80,34,14,2,30,1,241,96.68,-12.1,210,0.133,101.9,90.5,0.103,80.57,42,0.227,0.432,45,51,0.05,28,90.5,51,-11.4,7,67,69,60,14.7,37,61,68,51,0.083,96.68,0.0,37,61,15,50,68,-11.4,68,99.8,12.7,5.3,67,101.9,14,56,28,60,87.6,0.471,0.235,50,1.14,11.0,11.1,42,61,99.29,1.0,31.0,0.387,0.447,12.0,-0.06,0.375,0.348,0.258,0.027,8.0,3.0,-0.09,0.742,23.0,9.0,0.481,0.391,-0.201,0.419,0.585,13.0,0.385,5.0,17.0,0.534,0.412,7.0,-0.122,0.548,0.063,12.0,0.417,0.387,5.0,0.353,1,2022,1,74,175,USA,Kentucky,2025
1629477,Sabrina Ionescu,Sabrina,1611661313,NYL,28.0,3,1,2,0.333,106.19333333333333,17,50,0.34,7,32,0.219,6,10,0.6,1,15,16,14,10,1,3,1,6,8,47,-19,89.2,0,0,92.0,38,39,22,46,29,25,21,65,15,11,47,27,22,52,52,29,32,20,20,52,15,40,45,30,25,72,30,14,2,29,1,247,95.37,-8.1,210,0.304,93.9,85.7,0.127,79.48,33,0.265,0.41,50,22,0.067,9,85.7,65,-8.2,3,75,67,29,16.7,58,66,53,63,0.083,95.37,0.008,58,69,13,35,62,-8.2,62,91.0,18.2,5.7,61,93.9,24,63,9,29,82.8,0.432,0.275,38,1.4,12.8,13.0,11,69,98.57,1.0,46.0,0.391,0.427,18.0,-0.036,0.278,0.354,0.391,-0.076,18.0,5.0,-0.01,0.609,28.0,13.0,0.474,0.464,0.014,0.413,0.565,19.0,0.579,11.0,24.0,0.511,0.5,12.0,-0.011,0.522,-0.09,19.0,0.263,0.413,5.0,0.353,1,2020,1,71,165,USA,Oregon,2025
1628244,Sami Whitcomb,Sami,1611661317,PHX,37.0,11,5,6,0.455,252.70333333333335,23,80,0.288,13,54,0.241,6,9,0.667,5,16,21,28,12,13,2,9,15,9,65,32,165.2,0,0,157.0,8,10,85,38,13,20,15,70,9,5,46,27,26,49,25,28,28,10,15,6,21,87,73,26,20,8,18,14,2,19,1,897,97.73,7.9,516,0.171,95.1,100.8,0.058,81.44,9,0.162,0.369,69,25,0.039,50,100.8,42,5.6,35,21,54,31,7.3,26,70,81,42,0.046,97.73,0.019,26,33,44,19,23,5.6,23,93.5,22.8,2.1,19,95.1,28,70,49,31,101.4,0.387,0.169,81,2.33,9.7,9.8,32,33,98.24,1.0,87.0,0.402,0.434,35.0,-0.031,0.25,0.36,0.368,-0.11,32.0,8.0,0.007,0.632,55.0,27.0,0.484,0.491,0.013,0.287,0.587,25.0,0.6,15.0,33.0,0.547,0.545,18.0,-0.001,0.379,-0.108,47.0,0.277,0.54,13.0,0.385,Undrafted,Undrafted,Undrafted,70,149,Australia,Washington,2025
1630149,Satou Sabally,Satou,1611661317,PHX,28.0,10,5,5,0.5,325.895,57,143,0.399,24,72,0.333,52,60,0.867,12,58,70,25,22,11,2,7,28,42,190,6,328.5,1,0,335.0,15,10,84,14,7,6,5,53,2,1,25,2,2,22,10,5,5,11,5,8,21,82,85,4,4,21,5,6,2,5,1,897,95.96,1.8,649,0.141,96.9,98.6,0.166,79.96,44,0.258,0.483,23,33,0.101,12,98.6,48,1.7,13,40,38,37,14.3,47,31,25,47,0.132,95.96,0.035,47,39,12,56,33,1.7,33,95.6,11.6,5.7,36,96.9,50,46,12,37,97.4,0.561,0.265,24,1.14,10.2,10.2,39,39,97.23,1.0,114.0,0.43,0.45,49.0,-0.02,0.308,0.36,0.342,-0.052,39.0,12.0,-0.012,0.658,75.0,37.0,0.505,0.493,-0.058,0.298,0.616,34.0,0.559,19.0,47.0,0.571,0.553,26.0,-0.018,0.412,-0.033,56.0,0.339,0.491,19.0,0.373,2,2020,1,76,175,Germany,Oregon,2025
1628278,Shatori Walker-Kimbrough,Shatori,1611661330,ATL,31.0,2,1,1,0.5,6.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,2,1,0,0,1,0,3,11.7,0,0,8.0,64,39,2,14,84,79,87,79,54,73,54,66,67,66,69,71,74,61,72,43,35,1,1,65,82,28,68,14,2,70,1,241,93.75,23.8,13,0.25,58.3,76.9,0.143,78.13,66,0.0,0.0,1,3,0.091,87,76.9,1,18.6,87,72,69,3,0.0,68,82,33,1,0.529,93.75,0.0,68,78,79,1,10,18.6,10,59.5,100.0,0.0,8,58.3,76,79,87,3,83.3,0.0,0.0,34,0.0,0.0,0.0,18,78,89.1,1.0,2.0,0.0,0.375,0.0,-0.375,0.0,0.361,0.5,-0.361,1.0,0.0,-0.379,0.5,1.0,0.0,0.379,0.0,,,,,,,,,,,,,-0.373,2.0,0.0,1.0,0.0,0.373,6,2017,1,69,140,USA,Maryland,2025
203035,Shey Peddy,Shey,1611661325,IND,37.0,8,4,4,0.5,129.59666666666666,15,35,0.429,6,17,0.353,6,6,1.0,1,11,12,8,7,5,1,3,10,9,42,-28,79.4,0,0,80.0,18,19,75,14,25,28,29,39,18,21,24,27,39,1,52,32,38,31,25,23,35,68,58,26,28,83,39,14,2,33,1,645,96.67,-9.0,260,0.113,104.2,94.2,0.089,80.56,42,0.15,0.514,53,61,0.049,56,94.2,67,-10.0,53,54,66,66,4.4,38,33,70,66,0.078,96.67,0.008,38,52,52,39,65,-10.0,65,102.2,15.4,1.9,63,104.2,33,31,58,66,93.2,0.558,0.158,58,1.14,13.3,13.5,49,52,98.13,1.0,54.0,0.481,0.439,26.0,0.043,0.235,0.357,0.315,-0.122,17.0,4.0,0.114,0.685,37.0,22.0,0.48,0.595,0.151,0.444,0.557,24.0,0.708,17.0,29.0,0.514,0.655,19.0,0.141,0.537,-0.099,22.0,0.273,0.407,6.0,0.372,23,2012,2,67,145,USA,Temple,2025
1631021,Sika Kone,Sika,1611661330,ATL,23.0,2,1,1,0.5,2.6666666666666665,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,1,1,0,0,-2,-0.8,0,0,1.0,64,39,2,14,90,79,81,79,54,73,54,66,67,66,52,87,74,72,58,62,56,40,14,77,82,49,91,14,2,84,1,241,99.0,-68.9,6,0.0,100.0,50.0,0.0,82.5,66,0.429,0.0,91,89,0.25,1,50.0,91,-50.0,82,89,1,49,0.5,15,82,1,91,-1.0,99.0,0.5,15,90,79,72,88,-50.0,88,128.9,0.0,0.0,91,100.0,86,79,1,49,60.0,0.0,0.5,87,0.0,66.7,66.7,72,90,79.92,1.0,1.0,1.0,0.577,1.0,0.423,,,,,,,0.423,1.0,1.0,1.0,0.577,1.0,0.391,1.0,0.609,1.0,1.0,1.0,1.0,0.583,1.0,1.0,0.417,1.0,,,,,,,29,2022,3,75,180,Mali,None,2025
203400,Skylar Diggins,Skylar,1611661328,SEA,35.0,3,1,2,0.333,97.40666666666667,18,44,0.409,9,14,0.643,6,8,0.75,3,4,7,15,7,5,2,3,8,5,51,-21,95.9,0,0,96.0,38,39,22,46,36,21,24,48,13,27,2,27,27,36,35,53,51,19,25,23,21,68,52,40,22,75,28,14,2,24,1,236,93.63,-15.1,192,0.283,111.7,98.4,0.05,78.02,15,0.245,0.511,37,79,0.039,19,98.4,46,-13.3,7,43,44,75,14.7,69,41,82,46,0.101,93.63,0.03,69,40,9,22,70,-13.3,70,112.2,21.7,6.0,70,111.7,65,32,18,75,97.1,0.537,0.253,83,2.14,10.1,10.1,14,40,94.08,1.0,27.0,0.444,0.435,12.0,0.01,0.273,0.349,0.407,-0.076,11.0,3.0,0.081,0.593,16.0,9.0,0.482,0.563,0.095,0.333,0.572,9.0,0.667,6.0,11.0,0.511,0.636,7.0,0.125,0.407,-0.14,13.0,0.231,0.481,3.0,0.371,3,2013,1,69,140,USA,Notre Dame,2025
203855,Stephanie Talbot,Stephanie,1611661313,NYL,32.0,1,0,1,0.0,8.583333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0.0,0,0,0.0,80,72,2,72,76,79,81,79,54,62,54,66,67,66,69,87,89,72,72,62,56,1,1,65,82,43,89,14,2,90,1,247,89.48,-8.3,16,0.0,75.0,68.8,0.0,74.56,66,0.059,0.0,88,9,0.0,86,68.8,1,-6.3,76,84,69,7,1.0,84,82,89,1,-0.063,89.48,0.0,84,83,79,72,56,-6.3,56,80.6,0.0,0.0,62,75.0,81,79,85,7,72.4,0.0,0.062,87,0.0,0.0,0.0,72,83,84.11,1.0,1.0,0.0,0.418,0.0,-0.418,,,,,,,-0.456,1.0,1.0,0.0,0.456,0.0,-0.562,1.0,0.562,1.0,0.0,0.0,1.0,0.511,0.0,0.0,-0.511,1.0,,,,,,,33,2014,3,74,192,Australia,None,2025
1642814,Taylor Thierry,Taylor,1611661330,ATL,23.0,1,0,1,0.0,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,80,72,2,72,91,79,87,79,54,73,54,66,67,66,69,87,89,72,72,62,56,1,1,77,82,35,89,14,2,90,1,241,96.0,0.0,3,0.0,66.7,100.0,0.0,80.0,66,0.0,0.0,76,53,0.0,87,100.0,1,33.3,87,25,69,5,0.0,46,82,89,1,0.0,96.0,0.0,46,35,79,72,6,33.3,6,100.0,0.0,0.0,40,66.7,85,79,87,5,100.0,0.0,0.0,87,0.0,0.0,0.0,72,35,80.0,1.0,1.0,0.0,0.375,0.0,-0.375,,,,,,,-0.379,1.0,1.0,0.0,0.379,0.0,,,,,,,,,,,,,,,,,,,36,2025,3,73,,USA,Ohio State,2025
1642804,Te-Hina Paopao,Te-Hina,1611661330,ATL,23.0,3,1,2,0.333,29.428333333333335,8,15,0.533,3,8,0.375,0,0,0.0,1,4,5,1,4,1,1,0,2,0,19,-4,28.5,0,0,32.0,38,39,22,46,62,44,52,17,31,38,20,66,67,66,52,53,58,61,44,52,35,1,22,77,46,54,55,14,2,54,1,241,99.5,-9.0,61,0.083,86.9,80.3,0.114,82.91,63,0.271,0.633,8,13,0.072,8,80.3,77,-6.6,47,80,45,16,5.0,11,13,49,79,0.184,99.5,0.029,11,76,39,68,58,-6.6,58,87.6,5.0,2.7,64,86.9,8,14,8,16,78.6,0.633,0.278,46,0.25,20.0,20.0,56,76,100.15,1.0,7.0,0.286,0.46,2.0,-0.174,0.0,0.364,0.286,-0.364,2.0,0.0,-0.11,0.714,5.0,2.0,0.51,0.4,-0.084,0.571,0.584,4.0,0.5,2.0,4.0,0.563,0.5,2.0,-0.063,0.571,-0.353,3.0,0.0,0.429,0.0,0.353,18,2025,2,69,,,South Carolina,2025
1627701,Temi Fagbenle,Temi,1611661331,GSV,33.0,1,0,1,0.0,19.916666666666668,5,8,0.625,0,1,0.0,2,4,0.5,0,3,3,3,1,0,0,0,5,2,12,-9,19.1,0,0,18.0,80,72,2,72,66,56,63,10,54,62,54,51,44,55,69,59,63,53,64,62,56,1,42,57,61,63,65,14,2,66,1,153,102.43,-22.4,42,0.333,120.9,102.4,0.158,85.36,6,0.244,0.625,49,87,0.081,26,102.4,30,-18.5,29,31,69,88,8.0,5,17,38,30,0.083,102.43,0.0,5,24,17,25,75,-18.5,75,121.7,21.4,5.0,77,120.9,2,15,20,88,99.4,0.615,0.238,26,3.0,7.3,7.1,7,24,103.63,1.0,13.0,0.538,0.498,7.0,0.04,0.5,0.332,0.308,0.168,4.0,2.0,0.003,0.692,9.0,5.0,0.552,0.556,-0.088,0.538,0.659,7.0,0.571,4.0,7.0,0.618,0.571,4.0,-0.046,0.538,0.049,5.0,0.4,0.385,2.0,0.351,35,2016,3,76,180,United Kingdom,Harvard,2025
1627676,Tiffany Mitchell,Tiffany,1611661328,SEA,31.0,1,0,1,0.0,11.766666666666667,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,1,6,-1,10.2,0,0,9.0,80,72,2,72,72,68,68,18,54,62,54,51,56,1,69,71,74,55,72,62,56,1,22,65,67,43,69,14,2,68,1,236,101.98,4.8,25,0.25,112.0,108.0,0.067,84.99,66,0.2,0.5,32,69,0.04,38,108.0,1,-4.0,54,8,69,77,4.0,6,17,77,1,0.109,101.98,0.0,6,13,45,10,55,-4.0,55,107.4,28.6,2.0,27,112.0,3,35,37,77,112.1,0.615,0.203,70,0.0,0.0,0.0,18,13,102.31,1.0,3.0,0.333,0.392,1.0,-0.059,0.0,0.271,0.333,-0.271,1.0,0.0,0.059,0.667,2.0,1.0,0.442,0.5,-0.016,0.667,0.516,2.0,0.5,1.0,2.0,0.475,0.5,1.0,0.026,0.667,-0.284,1.0,0.0,0.333,0.0,0.284,9,2016,1,69,169,USA,South Carolina,2025
1631007,Veronica Burton,Veronica,1611661331,GSV,25.0,2,0,2,0.0,69.86666666666666,7,25,0.28,6,15,0.4,7,7,1.0,0,11,11,16,10,7,2,1,8,13,27,-23,81.2,0,0,78.0,64,72,22,72,47,47,41,71,18,24,18,24,31,1,69,32,43,15,20,15,21,40,52,20,41,79,36,14,2,35,1,153,93.78,-16.9,136,0.421,113.1,97.1,0.175,78.15,29,0.25,0.4,33,71,0.084,18,97.1,76,-16.1,16,57,69,78,12.5,67,56,37,76,0.107,93.78,0.0,67,44,29,9,72,-16.1,72,109.0,29.6,3.5,71,113.1,35,65,15,78,92.1,0.481,0.253,21,1.6,18.5,18.5,4,44,98.08,1.0,28.0,0.5,0.451,14.0,0.049,0.444,0.363,0.321,0.081,9.0,4.0,0.016,0.679,19.0,10.0,0.511,0.526,-0.122,0.357,0.622,10.0,0.5,5.0,14.0,0.575,0.5,7.0,-0.075,0.5,0.12,12.0,0.5,0.429,6.0,0.381,7,2022,1,69,155,USA,Northwestern,2025
1641660,Zia Cooke,Zia,1611661328,SEA,25.0,1,0,1,0.0,7.466666666666667,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,0,0,1,3,4,3.5,0,0,4.0,80,72,2,72,78,72,70,66,54,73,54,59,56,55,69,87,89,61,64,62,56,1,1,65,73,26,80,14,2,80,1,236,102.86,32.2,16,0.167,106.3,131.3,0.0,85.71,46,0.313,0.333,76,67,0.0,3,131.3,74,25.0,58,5,69,68,3.0,4,71,89,75,0.0,102.86,0.0,4,5,62,38,7,25.0,7,107.1,16.7,1.0,7,106.3,12,72,3,68,139.3,0.387,0.324,87,1.0,17.0,16.7,34,5,99.51,1.0,3.0,0.0,0.341,0.0,-0.341,0.0,0.343,0.333,-0.343,1.0,0.0,-0.382,0.667,2.0,0.0,0.382,0.0,,,,,,,1.0,0.452,0.0,0.0,-0.452,0.333,-0.358,1.0,0.0,0.333,0.0,0.358,10,2023,1,69,163,USA,South Carolina,2025
