PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs
1642345,Oso Ighodaro,Oso,1610612756,PHX,22.0,1,0,1,0.0,6.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,0,-9,0.2,0,0,1.0,1,114,114,114,198,189,209,189,124,176,124,123,130,123,115,140,162,169,83,113,80,1,145,158,196,178,215,13,1,212,,181,58.9,13,181,225,0.0,225,225,53.8,0.0,189,0.0,227,-0.176,80,0.1,83.42,115,0.0,100.0,169,224,0.0,0.078,0.071,100.11,208,209,169,-67.7,123,48,0.0,-69.2,0.0,196,123.1,191,-69.2,94.41,189,227,224,225,0.2,168,218,0.0,208,123.1,100.0,126.6,53.8,100.11,168,219,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,6.0,1.17,0.0,0.0,0.2,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,4.0,0.5,F,2.0,-0.117,0.5,0.617,0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,PHX,0.0,0.0,,,0.0,0.0,0,,,0.0,,,0,,,0,,2025,20241025,False
1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,19.0,1,1,0,1.0,4.4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,1,0,0,-3,0.2,0,0,1.0,1,1,1,1,203,189,190,189,124,176,124,123,130,123,115,140,162,169,83,113,80,153,53,158,196,140,215,13,1,212,,209,98.0,10,209,222,0.0,195,195,100.0,0.0,189,1.0,220,-0.125,44,0.143,90.91,115,0.0,50.0,169,148,0.0,0.196,0.2,109.09,89,190,169,-27.9,123,48,0.0,-30.0,0.0,196,130.0,188,-30.0,111.93,189,219,148,190,0.2,52,164,0.0,78,130.0,50.0,126.0,100.0,109.09,51,27,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.55,0.0,0.0,0.0,6.0,0.33,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.333,0.0,0.0,0.333,3.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,NYK,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612752.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,3.0,0.667,F,2.0,0.111,0.429,0.556,1,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0,,,0,,2025,20241025,False
1631094,Paolo Banchero,Paolo,1610612753,ORL,21.0,1,1,0,1.0,37.205,4,13,0.308,1,2,0.5,6,11,0.545,1,5,6,9,0,0,1,2,2,8,15,3,38.7,0,0,33.0,1,1,1,1,11,72,39,161,76,116,39,17,7,95,56,33,40,2,150,113,29,206,106,5,52,88,25,13,1,43,,90,110.5,77,90,104,0.391,106,106,109.1,0.346,161,13.0,1,0.104,107,0.082,83.86,102,33.3,0.0,13,111,0.42,0.223,0.22,100.63,64,39,35,12.0,123,102,0.0,6.6,4.0,161,102.5,73,6.6,102.08,72,1,111,84,0.125,158,104,0.03,64,102.5,0.0,98.5,109.1,100.63,158,153,14.0,57.0,57.0,0.193,2.0,11.0,23.0,0.0,0.158,0.0,0.2,0.667,0.0,2.0,4.0,0.0,0.0,0.4,0.0,4.0,0.3,5.0,0.0,10.0,3.0,6.0,3.55,15.0,3.0,0.19,79.0,2.63,3.0,0.0,4.7,3.0,42.0,0.667,0.0,3.0,9.0,1.0,1.0,0.625,0.5,0.25,10.1,0.545,7.6,1.0,0.0,0.333,0.556,0.25,4.0,2.0,4.0,0.4,7.1,12.0,0.0,0.0,2.0,0.0,0.154,0.0,ORL,0.0,0.154,0.0,0.0,0.0,0.0,2.0,,1.0,2.0,1610612753.0,0.0,3.0,0.0,6.0,0.5,1.0,0.429,0.462,0.429,0.538,0.0,3.0,7.0,0.077,3.0,0.154,2.0,0.333,0.5,1.0,1.0,0.231,1.0,0.077,0.0,1.0,0.0,0.077,1.0,,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,1.0,0.0,3,2.0,1,0.25,0.5,0.375,4,1.0,0.0,0.0,2.0,0.0,0.0,0.346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.429,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,6.0,0.667,F,4.0,0.101,0.214,0.565,7,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,ORL,0.0,1.0,,0.0,0.429,0.0,3,0.0,0.0,1.0,,0.0,0,,,0,0.0,2025,20241025,False
1627783,Pascal Siakam,Pascal,1610612754,IND,30.0,1,0,1,0.0,23.216666666666665,5,11,0.455,0,4,0.0,2,2,1.0,2,3,5,2,2,0,0,0,1,3,12,-23,19.0,0,0,19.0,1,114,114,114,102,51,56,99,124,60,124,65,77,1,30,80,63,86,40,113,80,1,53,49,72,225,111,13,1,108,,201,76.5,47,201,90,0.2,215,215,76.6,0.455,130,11.0,154,0.115,75,0.106,80.98,44,12.5,12.5,69,209,0.505,0.272,0.264,97.17,37,56,131,-51.0,70,100,1.0,-48.9,5.0,128,125.5,196,-48.9,96.51,51,148,209,217,0.13,198,206,0.083,38,125.5,12.6,127.5,76.6,97.17,198,212,3.0,27.0,21.0,0.095,0.0,2.0,4.0,0.0,0.095,0.0,0.333,0.0,0.0,1.0,0.0,1.0,0.5,0.667,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.23,12.0,4.0,0.333,36.0,1.64,1.0,0.0,1.3,0.0,25.0,1.0,0.0,2.0,6.0,1.0,0.0,0.5,0.625,1.0,10.2,0.625,6.4,0.0,1.0,0.4,0.5,1.0,3.0,1.0,2.0,0.333,3.9,8.0,0.0,0.5,2.0,1.0,0.091,0.0,IND,1.0,0.091,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612754.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.091,1.0,0.091,,1.0,1.0,0.0,5.0,0.273,3.0,0.2,0.2,0.0,0.0,0.455,2.0,0.182,1.0,1.0,0.333,0.182,2.0,0.0,2.0,1.0,0.5,0.364,0.0,2.0,2.0,0.182,4.0,0.5,4,0.0,2,0.5,,0.5,4,0.0,0.0,0.0,4.0,0.0,0.0,0.455,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.571,F,4.0,-0.1,0.35,0.672,3,3.0,0.0,0.5,,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,,IND,1.0,2.0,,0.0,1.0,0.0,3,0.0,,1.0,,0.0,0,0.0,0.0,4,4.0,2025,20241025,False
1626192,Pat Connaughton,Pat,1610612749,MIL,31.0,1,0,1,0.0,16.55,1,6,0.167,1,5,0.2,0,0,0.0,2,3,5,1,2,0,0,0,1,0,3,-4,8.5,0,0,10.0,1,114,114,114,154,150,107,183,76,40,113,123,130,123,30,80,63,127,40,113,80,1,53,158,163,145,176,13,1,164,,161,105.4,38,161,191,0.071,142,142,110.5,0.25,176,6.0,194,0.0,52,0.139,93.05,26,11.1,22.2,149,106,0.25,0.187,0.186,111.66,101,107,142,-18.2,107,76,0.5,-7.4,1.0,190,117.9,179,-7.4,111.72,150,194,106,169,0.158,31,123,0.118,95,117.9,22.2,123.7,110.5,111.66,31,30,2.0,14.0,15.0,0.067,0.0,1.0,3.0,0.0,0.067,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.68,3.0,2.0,0.13,23.0,0.96,0.0,0.0,0.6,0.0,13.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,9.4,1.0,7.6,0.0,1.0,0.4,1.0,1.0,3.0,1.0,2.0,0.333,6.4,5.0,0.0,0.5,2.0,0.0,0.167,0.0,MIL,0.0,0.167,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612749.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.167,0.0,0.0,1.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,0.167,0.0,0.0,,0.0,0.0,0.333,0.0,,0.333,0.5,1.0,1.0,3.0,0.5,3.0,0.5,0,1.0,0,0.0,0.0,0.0,1,0.0,0.25,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,2.0,0.0,4.0,0.5,G,2.0,0.05,0.211,0.451,1,3.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MIL,0.0,0.0,,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,1,0.375,0.25,4,4.0,2025,20241025,False
1630172,Patrick Williams,Patrick,1610612741,CHI,23.0,1,1,0,1.0,36.083333333333336,5,11,0.455,2,4,0.5,1,1,1.0,1,4,5,2,1,3,0,1,2,1,13,3,30.0,0,0,28.0,1,1,1,1,16,51,56,99,35,60,39,99,121,1,56,53,63,86,83,6,80,153,106,107,63,88,56,13,1,56,,145,123.4,84,145,139,0.067,116,116,119.0,0.545,95,11.0,102,0.064,128,0.067,93.12,112,14.3,7.1,154,57,0.568,0.143,0.132,111.74,149,56,119,6.6,31,118,2.0,3.6,5.0,107,115.5,152,3.6,109.13,51,102,57,101,0.108,30,49,0.026,162,115.5,6.9,116.8,119.0,111.74,30,55,2.0,29.0,46.0,0.043,0.0,2.0,5.0,0.0,0.043,0.0,0.5,1.0,0.0,4.0,1.0,1.0,0.25,0.375,0.0,3.0,0.125,4.0,0.0,8.0,1.0,1.0,1.6,13.0,3.0,0.217,60.0,1.1,0.0,0.0,1.6,2.0,27.0,0.667,0.0,4.0,7.0,0.0,0.0,0.571,0.5,0.25,5.6,0.556,6.2,1.0,1.0,0.2,0.571,0.333,4.0,0.0,4.0,0.0,6.3,10.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.0,4.0,0.5,0.0,0.5,0.364,0.5,0.364,,2.0,4.0,0.0,5.0,0.273,3.0,0.4,0.5,1.0,0.5,0.455,2.0,0.182,1.0,2.0,0.333,0.0,0.0,0.5,0.0,,0.5,0.182,1.0,1.0,2.0,0.182,2.0,0.75,2,1.0,1,0.333,0.0,0.333,3,0.0,0.5,0.0,2.0,0.0,6.0,0.545,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.667,0.0,0.0,1.0,3.0,0.0,5.0,1.0,F,5.0,0.232,0.333,0.768,3,1.0,0.0,0.0,0.0,0.5,3.0,0.667,0.0,0.0,2.0,0.0,1.0,0.0,2.0,,CHI,0.0,2.0,,0.0,0.667,0.0,2,0.0,0.0,0.0,,2.0,2,0.75,0.667,4,3.0,2025,20241025,False
201988,Patty Mills,Patty,1610612762,UTA,36.0,1,0,1,0.0,18.183333333333334,3,7,0.429,1,5,0.2,0,0,0.0,0,1,1,0,1,1,1,0,1,0,7,-4,13.2,0,0,13.0,1,114,114,114,142,94,97,108,76,40,113,123,130,123,115,140,162,169,83,46,29,1,53,158,122,145,144,13,1,149,,91,84.3,40,91,149,0.0,159,159,90.0,0.5,103,7.0,149,0.054,192,0.019,86.89,115,0.0,12.5,169,180,0.5,0.171,0.174,104.27,118,97,169,-18.3,123,175,0.0,-12.6,3.0,131,102.6,91,-12.6,107.86,94,148,180,170,0.04,104,189,0.0,111,102.6,12.5,102.6,90.0,104.27,104,75,6.0,30.0,27.0,0.037,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.49,7.0,0.0,0.194,36.0,4.19,0.0,0.0,2.7,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.333,0.0,0.0,0.333,2.6,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,2.6,3.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.143,1.0,0.143,,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,0.143,1.0,0.143,0.0,1.0,,0.143,1.0,0.0,1.0,1.0,0.2,0.714,0.0,1.0,4.0,0.571,5.0,0.2,2,1.0,1,0.5,0.0,0.5,2,0.0,0.25,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,1.0,3.0,0.0,7.0,0.571,G,4.0,-0.135,0.636,0.706,1,3.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.375,0.25,4,4.0,2025,20241025,False
1630194,Paul Reed,Paul,1610612765,DET,25.0,1,0,1,0.0,6.633333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,0,0,0,-12,0.7,0,0,2.0,1,114,114,114,195,189,209,189,124,176,124,123,130,123,56,194,162,127,40,113,80,1,1,158,196,192,213,13,1,205,,216,56.3,11,216,212,0.333,227,227,63.6,0.0,189,0.0,225,-0.029,103,0.083,75.38,18,33.3,66.7,23,222,0.0,0.139,0.143,90.45,156,209,35,-87.7,107,194,0.5,-72.1,0.0,196,135.7,226,-72.1,92.77,189,225,222,228,0.0,225,220,0.143,142,135.7,66.7,143.9,63.6,90.45,225,222,1.0,3.0,5.0,0.2,0.0,1.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,1.0,0.0,6.0,0.83,0.0,0.0,0.2,2.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.167,0.333,3.5,0.2,3.5,1.0,1.0,1.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,F,0.0,-0.625,1.0,0.625,0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,DET,0.0,0.0,,0.0,0.0,0.0,0,0.0,,0.0,,,0,,,0,,2025,20241025,False
1631245,Quenton Jackson,Quenton,1610612754,IND,26.0,1,0,1,0.0,4.4,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,2,0,1,0,0,1,2,2,3,9.2,0,0,7.0,1,114,114,114,203,189,190,189,124,145,124,65,77,1,56,194,162,86,150,46,80,1,53,73,177,88,173,13,1,180,,69,126.0,10,69,17,0.4,36,36,130.0,0.0,189,1.0,1,0.219,44,0.143,90.91,7,50.0,0.0,12,23,0.532,0.153,0.154,109.09,137,190,7,27.9,123,194,0.0,30.0,0.0,116,100.0,71,30.0,111.93,189,1,23,43,0.0,52,39,0.2,136,100.0,0.0,98.0,130.0,109.09,51,27,1.0,6.0,8.0,0.25,0.0,2.0,4.0,0.0,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.66,2.0,1.0,0.182,11.0,2.73,0.0,0.0,0.7,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.1,1.0,7.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,1.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,1.0,,,,,,,,,0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0,,,0,0.0,2025,20241025,False
1642263,Reed Sheppard,Reed,1610612745,HOU,20.0,1,1,0,1.0,12.625,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,2,0,1,0,0,1,0,6,3,12.0,0,0,12.0,1,1,1,1,183,124,126,120,35,60,39,123,130,123,115,194,203,86,150,46,80,1,53,158,135,88,155,13,1,154,,105,112.6,31,105,113,0.2,108,108,112.9,0.6,73,5.0,1,0.097,203,0.0,96.63,115,28.6,0.0,69,94,0.6,0.143,0.139,115.96,150,126,50,2.9,123,194,0.0,6.2,2.0,89,106.7,122,6.2,114.52,124,1,94,114,0.0,13,94,0.0,152,106.7,0.0,109.7,112.9,115.96,13,14,2.0,13.0,13.0,0.154,0.0,2.0,6.0,0.0,0.154,0.0,0.75,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.13,6.0,0.0,0.333,18.0,4.83,0.0,0.0,1.2,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.5,0.2,0.75,0.4,1.0,0.0,2.0,0.2,1.0,0.0,0.0,1.0,1.5,1.0,1.0,0.2,1.0,0.2,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.4,0.0,0.0,2.0,0.4,2.0,0.0,6,2.0,2,0.667,1.0,1.0,3,2.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,0.5,G,3.0,-0.061,0.545,0.561,0,4.0,0.5,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,HOU,0.0,1.0,,0.0,0.0,2.0,0,0.0,,0.0,,0.0,0,0.0,0.0,2,2.0,2025,20241025,False
