EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,BlockingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PtsPutbacks,PenaltyTurnovers,Blocked3s,BlockedArc3,DefCorner3ReboundPct,BadPassTurnovers,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,HeaveAttempts,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Charge Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
101162-202066-202322-203490-2403,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Otto Porter Jr., Nene","Gortat, Temple, Wall, Porter Jr., Nene",101162-202066-202322-203490-2403,WAS,2905.0,5,48.0,-9.0,95.0,93.0,16.0,3.0,188.0,13.0,22.0,3.0,6.0,5.0,20.0,22.0,57.0,89.0,98.0,4.0,13.0,14.0,30.0,14.0,15.0,24.0,5.0,57.0,1.0,17.0,82.0,14.0,16.0,,0.6818181818181818,0.6818181818181818,0.38596491228070173,0.3076923076923077,0.45121951219512196,0.2857142857142857,0.49444444444444446,0.4117647058823529,93.19104991394148,15.389473684210527,15.516129032258064,14.578947368421053,14.344086021505376,0.2682926829268293,0.5909090909090909,0.65,0.24390243902439024,0.25,0.25,1.0,0.42857142857142855,0.5,0.573170731707317,0.5193463414634146,0.5199964285714286,0.15730337078651685,8.878947368421054,0.16842105263157894,14.0,22.0,1.0,25.0,15.0,5.0,7.0,1.0,6.0,22.0,2.0,14.0,50.0,9.0,7.0,9.0,19.0,18.0,9.0,1.0,0.3888888888888889,0.3048780487804878,0.14285714285714285,0.2653061224489796,0.08333333333333333,0.2682926829268293,0.07142857142857142,0.10112359550561797,0.140625,0.07865168539325842,25.864,2.0,4.0,15.0,1.0,3.0,,,,10.0,5.0,1.0,,27.0,4.0,9.0,,11.0,27.0,36.0,1.0,1.0,,3.0,,3.0,2.0,1.0,0.9,0.4,,0.4,0.07017543859649122,0.09090909090909091,0.13333333333333333,0.75,0.3142857142857143,0.7446808510638298,0.3333333333333333,0.18181818181818182,0.5,0.5714285714285714,0.8888888888888888,0.022222222222222223,0.6666666666666666,0.18292682926829268,0.26666666666666666,0.3076923076923077,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,0.48205000000000003,,9.0,1.0,1.0,9.0,9.0,7.0,3.0,8.0,1.0,2.0,10.0,2.0,8.0,4.0,1.0,18.0,1.0,2.0,0.2,0.16666666666666666,0.5555555555555556,1.0,0.7272727272727273,0.4,0.6363636363636364,0.75,0.5384615384615384,0.75,0.4090909090909091,0.4090909090909091,1.0,,,0.16666666666666666,0.4090909090909091,,1.0,,,0.6666666666666666,6.0,,3.0,,,,2.0,4.0,1.0,,,,,,,2.0,,,,,,1.0,,,1.0,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203490-2446,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Otto Porter Jr., Rasual Butler","Gortat, Temple, Wall, Porter Jr., Butler",101162-202066-202322-203490-2446,WAS,28.0,2,,3.0,2.0,1.0,2.0,1.0,3.0,,,,,,,,,3.0,,,,3.0,,,,,,,,,3.0,3.0,2.0,,,,,,1.5,1.5,1.5,1.5,154.28571428571428,12.0,4.0,12.0,4.0,,,,,,,,,,1.0,0.39735,0.39735,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,24.5,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-203490-2743,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Otto Porter Jr., Kris Humphries","Gortat, Temple, Wall, Porter Jr., Humphries",101162-202066-202322-203490-2743,WAS,1802.0,9,30.0,5.0,61.0,60.0,25.0,31.0,121.0,6.0,18.0,3.0,7.0,6.0,11.0,14.0,34.0,60.0,55.0,8.0,16.0,32.0,8.0,20.0,4.0,12.0,1.0,32.0,,15.0,55.0,32.0,25.0,3.0,0.2857142857142857,0.3076923076923077,0.4117647058823529,0.5,0.5288461538461539,0.6086956521739131,0.5454545454545454,0.64,96.69256381798002,16.16393442622951,13.6,15.491803278688524,12.6,0.34615384615384615,0.3333333333333333,0.42857142857142855,0.21153846153846154,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.30434782608695654,0.42857142857142855,0.6923076923076923,0.5274288461538462,0.4982804347826087,0.5333333333333333,7.523529411764706,0.4098360655737705,6.0,14.0,5.0,18.0,5.0,,5.0,7.0,4.0,14.0,2.0,7.0,27.0,7.0,5.0,7.0,13.0,7.0,2.0,2.0,0.5,0.34615384615384615,0.2222222222222222,0.2413793103448276,0.2857142857142857,0.2692307692307692,0.21739130434782608,0.03773584905660377,0.05714285714285714,0.08333333333333333,25.061111111111114,4.0,2.0,5.0,2.0,4.0,,1.0,2.0,9.0,4.0,1.0,4.0,24.0,4.0,8.0,2.0,5.0,12.0,20.0,,1.0,,1.0,1.0,1.0,,1.0,0.8888888888888888,0.5,0.5714285714285714,0.5,0.11764705882352941,0.2222222222222222,,0.631578947368421,0.25,0.6666666666666666,0.16666666666666666,1.0,,,0.7272727272727273,,,0.09615384615384616,0.4,0.4,0.07692307692307693,0.5,0.5,1.0,0.8,,0.08695652173913043,0.5,0.59337,1.0,7.0,1.0,1.0,7.0,6.0,3.0,,6.0,2.0,2.0,6.0,1.0,7.0,2.0,,13.0,4.0,1.0,0.25,0.5,0.46153846153846156,1.0,0.75,,0.6666666666666666,1.0,0.5,,0.5,0.5,0.8571428571428571,0.25,,0.2,0.5,2.0,3.0,,,0.6,4.0,3.0,3.0,0.6,,,,1.0,4.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,2.0,,,,,,,1.0,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-2400-2446,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Drew Gooden, Rasual Butler","Gortat, Temple, Wall, Gooden, Butler",101162-202066-202322-2400-2446,WAS,593.0,3,10.0,-2.0,20.0,20.0,3.0,9.0,40.0,3.0,5.0,,,2.0,4.0,6.0,11.0,17.0,19.0,,,2.0,10.0,2.0,5.0,6.0,2.0,13.0,1.0,4.0,15.0,2.0,3.0,1.0,0.8333333333333334,0.8333333333333334,0.5454545454545454,,0.5,,0.53125,0.5,97.13322091062395,13.8,15.85,13.35,15.6,0.3333333333333333,0.6,0.6,0.26666666666666666,0.5,0.5,1.0,,,0.6,0.5241766666666667,0.5451,0.11764705882352941,8.5,0.15,2.0,2.0,1.0,4.0,2.0,,2.0,1.0,2.0,2.0,,1.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,,1.0,0.26666666666666666,,0.125,,0.13333333333333333,1.0,0.0625,0.08333333333333333,0.11764705882352941,24.65,1.0,1.0,2.0,,2.0,,,,1.0,1.0,,,3.0,,1.0,,1.0,7.0,9.0,,,,,,,,,1.0,0.25,,0.25,,,,1.0,0.2,0.8181818181818182,,1.0,,1.0,1.0,,,0.13333333333333333,0.5,0.5,0.13333333333333333,,,,1.0,,,,0.7444,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,3.0,,1.0,2.0,,4.0,,,1.0,1.0,0.75,,0.5,,1.0,0.5,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,,,0.5,,1.0,,,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-2403-2446,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Nene, Rasual Butler","Gortat, Temple, Wall, Nene, Butler",101162-202066-202322-2403-2446,WAS,207.0,2,3.0,2.0,5.0,5.0,,2.0,10.0,3.0,3.0,,,,,3.0,5.0,6.0,4.0,,,,4.0,2.0,2.0,2.0,,4.0,,1.0,6.0,,,,0.6666666666666666,0.6666666666666666,0.6,,0.6,,0.6,,69.56521739130434,23.6,17.8,18.6,16.2,0.6,1.0,1.0,,,,,,,0.6,0.50366,,,5.08,,1.0,,,,,,,,,,,2.0,4.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,1.0,,,,1.0,,,2.0,1.0,2.0,1.0,,,,,,,,,,,,0.2,,0.5,0.5,1.0,0.6666666666666666,,1.0,,,0.5,1.0,,0.4,,,,,,,,,,,0.3629,,,,,,,2.0,,1.0,,,2.0,,,2.0,,2.0,,,,,1.0,,1.0,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-202322-2446-2743,1610612764,"Marcin Gortat, Garrett Temple, John Wall, Rasual Butler, Kris Humphries","Gortat, Temple, Wall, Butler, Humphries",101162-202066-202322-2446-2743,WAS,211.0,3,4.0,2.0,6.0,5.0,2.0,3.0,11.0,2.0,2.0,,,,1.0,4.0,6.0,8.0,6.0,1.0,1.0,2.0,4.0,4.0,2.0,2.0,,4.0,,1.0,6.0,2.0,2.0,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5,75.07109004739337,17.666666666666668,21.0,16.833333333333332,21.0,0.2857142857142857,1.0,1.0,0.14285714285714285,,,,,,0.42857142857142855,0.4677285714285714,0.35055,0.25,7.433333333333334,0.3333333333333333,2.0,1.0,1.0,1.0,,,2.0,1.0,,1.0,1.0,3.0,5.0,,,1.0,1.0,,,,0.5,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,0.5,,,0.25,25.8,1.0,2.0,3.0,,,,,,,2.0,,,,,,,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,0.3333333333333333,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,0.5,,,,0.4813,1.0,,,1.0,,,,2.0,,,,,,1.0,,1.0,1.0,,,0.5,0.5,,,,1.0,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-203078-203490-2743,1610612764,"Marcin Gortat, Garrett Temple, Bradley Beal, Otto Porter Jr., Kris Humphries","Gortat, Temple, Beal, Porter Jr., Humphries",101162-202066-203078-203490-2743,WAS,78.0,1,1.0,3.0,2.0,3.0,,3.0,5.0,,,,,1.0,1.0,1.0,1.0,5.0,2.0,,,,2.0,,1.0,2.0,1.0,5.0,,,5.0,,,,1.0,1.0,1.0,,1.25,,1.25,,92.3076923076923,19.5,13.0,19.5,13.0,,,,0.5,1.0,1.0,1.0,,,0.5,0.391725,,,16.2,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,0.5,,,,0.5,,,,,27.8,,,,,,,,,1.0,,,,3.0,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202066-203490-2400-2446,1610612764,"Marcin Gortat, Garrett Temple, Otto Porter Jr., Drew Gooden, Rasual Butler","Gortat, Temple, Porter Jr., Gooden, Butler",101162-202066-203490-2400-2446,WAS,35.0,1,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,,1.0,1.0,2.0,,2.0,,,,,,,,2.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,82.28571428571428,3.0,32.0,2.0,20.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,0.6526,0.6526,1.0,1.4,1.0,1.0,,,,,,2.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.6526,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202322-202338-203078-203490,1610612764,"Marcin Gortat, John Wall, Kevin Seraphin, Bradley Beal, Otto Porter Jr.","Gortat, Wall, Seraphin, Beal, Porter Jr.",101162-202322-202338-203078-203490,WAS,108.0,1,2.0,3.0,3.0,4.0,3.0,,7.0,,2.0,,2.0,,,,2.0,3.0,,,2.0,3.0,,,,1.0,,3.0,,,3.0,3.0,3.0,,,,,,0.375,0.375,0.375,0.375,93.33333333333333,13.0,17.25,11.0,16.75,0.5,,,,,,,0.5,,1.0,0.5802875,0.5802875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,2.0,,1.0,,1.0,4.0,1.0,,,,,,,,0.5,,0.3333333333333333,,0.25,0.25,,,,24.15,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,3.0,2.0,1.0,,1.0,3.0,3.0,,,,2.0,1.0,2.0,2.0,,1.0,0.5,0.5,0.5,1.0,1.0,,0.75,0.5,0.6,0.5,,,0.5,1.0,,1.0,,,,0.25,,,,,1.0,0.25,,0.6006,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
101162-202322-202338-203490-2446,1610612764,"Marcin Gortat, John Wall, Kevin Seraphin, Otto Porter Jr., Rasual Butler","Gortat, Wall, Seraphin, Porter Jr., Butler",101162-202322-202338-203490-2446,WAS,594.0,3,10.0,2.0,21.0,19.0,10.0,,40.0,3.0,5.0,,1.0,2.0,4.0,6.0,11.0,21.0,19.0,3.0,4.0,8.0,6.0,6.0,3.0,5.0,1.0,12.0,1.0,2.0,18.0,8.0,10.0,,0.5,0.5,0.5454545454545454,0.75,0.42857142857142855,0.3,0.4772727272727273,0.36363636363636365,96.96969696969697,16.238095238095237,13.31578947368421,15.476190476190476,12.631578947368421,0.23809523809523808,0.6,0.75,0.19047619047619047,0.5,0.5,0.5,0.1,,0.7142857142857143,0.507275,0.5059750000000001,0.38095238095238093,9.118181818181817,0.47619047619047616,2.0,9.0,6.0,10.0,3.0,,3.0,6.0,2.0,9.0,2.0,2.0,11.0,,,1.0,4.0,3.0,1.0,,0.75,0.47619047619047616,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.42857142857142855,0.6,0.09090909090909091,0.08333333333333333,0.14285714285714285,26.51,,1.0,2.0,1.0,1.0,1.0,,,2.0,,2.0,,6.0,1.0,2.0,1.0,,5.0,9.0,,,,1.0,,1.0,1.0,,1.0,0.2,,0.2,0.09090909090909091,0.2,,1.0,,0.9,,,,1.0,,,1.0,0.09523809523809523,0.5,0.5,0.047619047619047616,1.0,1.0,1.0,,0.5,,,,,1.0,1.0,,1.0,1.0,2.0,,4.0,,,,,,,,,1.0,,,0.75,,,0.8,,1.0,1.0,0.6666666666666666,,0.1111111111111111,0.1111111111111111,1.0,,,0.5,0.1111111111111111,,,,,0.5,,,,,1.0,0.1,,,,,,,,,,1.0,,1.0,0.5,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,1610612764,2015,2014-15,True
101162-202322-203078-203490-2400,1610612764,"Marcin Gortat, John Wall, Bradley Beal, Otto Porter Jr., Drew Gooden","Gortat, Wall, Beal, Porter Jr., Gooden",101162-202322-203078-203490-2400,WAS,4803.0,10,80.0,-25.0,147.0,147.0,45.0,40.0,294.0,25.0,39.0,12.0,17.0,17.0,42.0,49.0,101.0,133.0,158.0,21.0,34.0,44.0,52.0,46.0,26.0,33.0,8.0,73.0,,22.0,117.0,44.0,45.0,,0.5306122448979592,0.5777777777777777,0.48514851485148514,0.6176470588235294,0.44074074074074077,0.45652173913043476,0.4586206896551724,0.4489795918367347,88.14490943160526,16.68027210884354,15.993197278911564,15.884353741496598,14.884353741496598,0.28888888888888886,0.6410256410256411,0.7352941176470589,0.3111111111111111,0.40476190476190477,0.40476190476190477,0.47058823529411764,0.3695652173913043,0.7058823529411765,0.5407407407407407,0.48922593984962404,0.4930181818181818,0.3308270676691729,10.006930693069307,0.30612244897959184,15.0,25.0,9.0,34.0,14.0,1.0,16.0,12.0,2.0,23.0,5.0,17.0,69.0,8.0,6.0,9.0,21.0,24.0,12.0,2.0,0.5,0.2518518518518518,0.2,0.21052631578947367,0.2222222222222222,0.18518518518518517,0.1956521739130435,0.08391608391608392,0.11009174311926606,0.12030075187969924,27.53529411764706,8.0,7.0,20.0,2.0,9.0,1.0,,3.0,7.0,12.0,3.0,,21.0,6.0,7.0,2.0,11.0,38.0,52.0,2.0,3.0,,8.0,5.0,8.0,5.0,2.0,1.0,0.20588235294117646,,0.21875,0.0594059405940594,0.1282051282051282,0.05,0.7037037037037037,0.21568627450980393,0.6944444444444444,0.23076923076923078,0.3076923076923077,0.14285714285714285,0.6875,0.6923076923076923,0.02857142857142857,0.625,0.14814814814814814,0.35,0.3684210526315789,0.06666666666666667,0.2222222222222222,0.25,1.0,0.5333333333333333,0.06666666666666667,0.06521739130434782,,0.5151875,5.0,5.0,2.0,6.0,5.0,5.0,14.0,4.0,12.0,2.0,2.0,13.0,1.0,10.0,2.0,,23.0,1.0,4.0,0.5,0.5,0.5652173913043478,0.6666666666666666,0.6666666666666666,0.16,0.75,0.6923076923076923,0.56,0.5714285714285714,0.2,0.2,1.0,0.625,0.2,0.13333333333333333,0.21739130434782608,8.0,4.0,,,0.6,11.0,,,,,,,2.0,5.0,,1.0,0.029411764705882353,0.1111111111111111,,2.0,2.0,,1.0,0.3333333333333333,,,3.0,,,,1.0,,0.25,,1.0,1.0,1.0,1.0,,,,,1.0,,,1610612764,2015,2014-15,True
101162-202322-203078-203490-2403,1610612764,"Marcin Gortat, John Wall, Bradley Beal, Otto Porter Jr., Nene","Gortat, Wall, Beal, Porter Jr., Nene",101162-202322-203078-203490-2403,WAS,3948.0,13,66.0,-16.0,122.0,128.0,18.0,18.0,250.0,20.0,32.0,5.0,6.0,6.0,19.0,43.0,81.0,121.0,137.0,7.0,10.0,19.0,38.0,48.0,19.0,25.0,1.0,56.0,,26.0,113.0,19.0,18.0,1.0,0.4418604651162791,0.4634146341463415,0.5308641975308642,0.7,0.4956140350877193,0.5666666666666667,0.5084033613445378,0.5277777777777778,91.18541033434651,17.524590163934427,14.140625,16.950819672131146,13.265625,0.2807017543859649,0.625,0.6666666666666666,0.16666666666666666,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.4,0.8333333333333334,0.5701754385964912,0.5050833333333333,0.5148566666666666,0.15702479338842976,8.153086419753086,0.14754098360655737,11.0,27.0,5.0,33.0,8.0,,8.0,5.0,2.0,27.0,6.0,13.0,54.0,15.0,7.0,15.0,18.0,15.0,8.0,1.0,0.4,0.2894736842105263,0.25,0.20967741935483872,0.23809523809523808,0.23684210526315788,0.3333333333333333,0.07627118644067797,0.09411764705882353,0.06611570247933884,25.55757575757576,5.0,17.0,30.0,3.0,6.0,,,,9.0,10.0,,1.0,18.0,5.0,6.0,2.0,7.0,26.0,41.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,0.6666666666666666,0.2727272727272727,0.2,0.2727272727272727,0.06172839506172839,0.0625,0.1,0.7222222222222222,0.18421052631578946,0.7058823529411765,0.25,0.15384615384615385,0.3333333333333333,0.6666666666666666,0.7058823529411765,0.017543859649122806,0.3333333333333333,0.2631578947368421,0.5666666666666667,0.6296296296296297,0.05263157894736842,0.5,0.5,0.6666666666666666,0.5,,,,0.55516,3.0,6.0,,4.0,6.0,4.0,10.0,8.0,10.0,5.0,8.0,11.0,4.0,8.0,3.0,1.0,19.0,1.0,4.0,0.4,0.4,0.5789473684210527,1.0,0.6666666666666666,0.15384615384615385,0.8,0.7777777777777778,0.5,0.47058823529411764,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6,0.3333333333333333,,0.2222222222222222,4.0,5.0,,,0.5,8.0,1.0,9.0,0.2,1.0,0.030303030303030304,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1610612764,2015,2014-15,True
101162-202322-203078-203490-2446,1610612764,"Marcin Gortat, John Wall, Bradley Beal, Otto Porter Jr., Rasual Butler","Gortat, Wall, Beal, Porter Jr., Butler",101162-202322-203078-203490-2446,WAS,387.0,5,6.0,-7.0,17.0,16.0,17.0,15.0,33.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,7.0,13.0,20.0,2.0,7.0,13.0,,4.0,,,,,1.0,4.0,10.0,11.0,16.0,1.0,,,0.2857142857142857,0.2857142857142857,0.2,0.2,0.38235294117647056,0.38235294117647056,122.7906976744186,12.588235294117647,10.8125,12.0,10.125,0.3,0.3333333333333333,0.3333333333333333,0.2,0.5,0.5,,0.3,0.3333333333333333,0.6,0.37907,0.37907,1.0,7.757142857142857,1.0,4.0,3.0,3.0,3.0,9.0,1.0,3.0,3.0,9.0,3.0,1.0,4.0,10.0,,,2.0,8.0,14.0,1.0,6.0,0.375,0.3,0.5,0.42857142857142855,0.5,0.3,0.3,0.09090909090909091,0.125,0.23076923076923078,27.8,3.0,,2.0,,,,,,,3.0,,,,,,,2.0,2.0,6.0,,,,2.0,1.0,3.0,2.0,3.0,,,,,,,,1.0,0.4,0.6666666666666666,,0.5,,1.0,,,0.6666666666666666,0.2,,,,,,,1.0,,,,0.4395,1.0,,,1.0,,,,,4.0,,,2.0,,,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.5714285714285714,1.0,1.0,0.5,,,,,,0.3333333333333333,,,,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.25,,,,,,,,,,,,,1610612764,2015,2014-15,True
