Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91,90,11,23,15,181,18,34,5.0,11.0,2.0,3.0,5,15,10,23,1.0,6,,,1.0,6,15,1.0,2.0,2.0,33,72,7,21,11,98,6.0,14,1.0,2.0,,15,3,6,1.0,3.0,5.0,14,34,32,18,3.0,,15,6,8.0,,17,6,23,5.0,1.0,9,2.0,6,52,2.0,15,,9,22,2.0,33,17,50,2.0,8,4.0,4.0,5,2.0,3,4,2.0,,9,1.0,,12,4.0,23,,2.0,1.0,18,,2.0,,,13,,4,3.0,4.0,3.0,1.0,4.0,3.0,1.0,83,14,11,2.0,3.0,0.5151515151515151,0.5151515151515151,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.42857142857142855,0.5,0.46774193548387094,0.46875,0.5,0.494949494949495,0.46875,0.5833333333333334,0.22580645161290322,,0.1111111111111111,0.17647058823529413,0.06666666666666667,,0.5555555555555556,0.6666666666666666,,0.6285714285714286,0.4166666666666667,0.6428571428571429,0.14285714285714285,0.6326530612244898,0.34,0.375,0.6666666666666666,0.2727272727272727,0.1111111111111111,0.2,0.5,0.7142857142857143,0.6666666666666666,0.6153846153846154,1.0,0.047619047619047616,90.5,0.75,16.63736263736264,15.177777777777777,15.164835164835164,13.955555555555556,0.3655913978494624,0.5294117647058824,0.6428571428571429,0.5,0.16129032258064516,0.3333333333333333,0.35714285714285715,0.4,0.24731182795698925,0.43478260869565216,0.45454545454545453,0.6,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.16129032258064516,0.4,0.4,0.8333333333333334,0.6875,0.45454545454545453,0.4,,0.125,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.2222222222222222,0.5913978494623656,0.4,0.5009672043010753,0.5588233333333333,0.5641222222222222,0.041666666666666664,0.05333333333333334,0.15306122448979592,0.14285714285714285,8.54861111111111,24.347619047619048,0.12087912087912088,2014-02-21,0021300818,CLE,1.0,,1.0,0.5,,,0.043478260869565216,1.0,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,34,30,10,185,7,10,1.0,2.0,3.0,4.0,8,15,10,23,,2,,,,9,15,1.0,2.0,9.0,25,48,9,17,28,105,1.0,4,1.0,2.0,5.0,10,8,14,4.0,9.0,13.0,41,32,18,21,6.0,,15,9,2.0,,16,7,23,7.0,,5,5.0,6,53,4.0,6,1.0,7,32,3.0,42,11,53,,4,3.0,1.0,14,2.0,10,10,4.0,3.0,24,1.0,10.0,5,1.0,22,,3.0,2.0,25,1.0,1.0,1.0,3.0,36,1.0,14,1.0,4.0,1.0,3.0,4.0,3.0,1.0,95,41,34,3.0,1.0,0.64,0.64,0.7777777777777778,0.5294117647058824,0.5,0.4444444444444444,0.5294117647058824,0.5208333333333334,0.25,0.5714285714285714,0.5923076923076923,0.4166666666666667,0.6086956521739131,0.6582278481012658,0.5555555555555556,0.7068965517241379,0.26153846153846155,,0.041666666666666664,0.2,,,0.5833333333333334,1.0,0.25,0.7619047619047619,0.2608695652173913,0.7777777777777778,0.5,0.7647058823529411,0.3225806451612903,0.3333333333333333,0.42857142857142855,0.15384615384615385,0.5,0.5,0.9,0.5,0.8181818181818182,0.6666666666666666,1.0,,92.5,0.75,14.989247311827956,16.152173913043477,14.193548387096774,15.58695652173913,0.15384615384615385,0.7,0.875,0.7142857142857143,0.23076923076923078,0.5333333333333333,0.5333333333333333,0.625,0.35384615384615387,0.43478260869565216,0.43478260869565216,0.6,0.03076923076923077,,,,0.23076923076923078,0.6,0.6,0.7777777777777778,0.3333333333333333,0.5,1.0,,0.3333333333333333,0.5,0.17391304347826086,0.75,,,0.391304347826087,0.4153846153846154,0.6,0.47958461538461533,0.4517375,0.5012,0.21794871794871795,0.2413793103448276,0.09523809523809523,0.3904761904761905,11.229166666666666,24.523529411764706,0.3655913978494624,2014-02-23,0021300836,ORL,4.0,,1.0,0.4444444444444444,,,,4.0,3.0,,1.0,0.15,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,17,30,13,179,11,15,4.0,5.0,4.0,5.0,5,12,9,20,2.0,8,2.0,,,8,24,1.0,3.0,2.0,25,47,10,32,19,99,6.0,7,2.0,5.0,4.0,22,4,7,,2.0,9.0,17,34,16,30,,2.0,24,8,1.0,,17,10,27,8.0,2.0,5,3.0,9,64,6.0,8,,4,27,2.0,33,14,47,1.0,5,3.0,2.0,6,4.0,5,9,1.0,2.0,15,1.0,3.0,8,1.0,21,,2.0,1.0,21,2.0,6.0,,,24,3.0,6,6.0,6.0,3.0,2.0,6.0,3.0,2.0,77,16,16,4.0,3.0,0.68,0.7083333333333334,1.0,0.3125,0.4,,0.3125,0.5319148936170213,0.8571428571428571,0.5714285714285714,0.5063291139240507,0.75,0.4444444444444444,0.5333333333333333,0.75,0.5666666666666667,0.4050632911392405,,0.02127659574468085,0.06666666666666667,,,0.4,1.0,,0.7297297297297297,0.36363636363636365,0.4,0.2727272727272727,0.6595744680851063,0.3181818181818182,0.25,0.5714285714285714,0.2727272727272727,0.25,0.3333333333333333,0.6153846153846154,0.7058823529411765,1.0,0.375,0.5,0.023255813953488372,89.5,0.5,16.730337078651687,15.455555555555556,15.426966292134832,14.7,0.189873417721519,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.25316455696202533,0.45,0.45,1.0,0.10126582278481013,0.25,0.25,1.0,0.3037974683544304,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.8,0.75,0.16666666666666666,0.25,0.3333333333333333,0.5555555555555556,0.8,,,0.2222222222222222,0.5949367088607594,0.3333333333333333,0.5099113924050633,0.6262071428571429,0.5559277777777778,0.07142857142857142,0.11538461538461539,0.2222222222222222,0.1717171717171717,10.327659574468084,25.134375,0.19101123595505617,2014-02-25,0021300846,CLE,,,1.0,,,,,1.0,,,1.0,,1.0,,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
63:00,118,119,39,43,13,237,16,27,,2.0,8.0,13.0,10,21,7,22,7.0,13,1.0,3.0,3.0,5,17,,1.0,3.0,33,70,12,30,27,129,,7,,2.0,6.0,6,13,26,3.0,6.0,11.0,46,38,28,30,6.0,,17,5,7.0,,19,10,29,3.0,7.0,12,4.0,3,68,6.0,7,1.0,11,26,6.0,43,14,57,3.0,10,4.0,6.0,10,1.0,7,8,3.0,,18,3.0,8.0,21,1.0,35,2.0,2.0,2.0,32,1.0,1.0,2.0,2.0,36,,15,5.0,5.0,5.0,,5.0,4.0,,123,46,39,2.0,4.0,0.5757575757575758,0.5757575757575758,0.8333333333333334,0.4,,0.5,0.4,0.4714285714285714,,0.5,0.51,,0.546875,0.5560344827586207,0.25,0.6052631578947368,0.3,,0.1,0.2222222222222222,0.047619047619047616,,0.5555555555555556,0.8571428571428571,0.25,0.6666666666666666,0.21212121212121213,0.6470588235294118,0.3333333333333333,0.6607142857142857,0.2549019607843137,0.1111111111111111,0.4444444444444444,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.8181818181818182,0.6666666666666666,0.625,0.06521739130434782,90.28571428571429,0.8,17.449152542372882,14.46218487394958,16.25423728813559,13.756302521008404,0.27,0.5925925925925926,0.7619047619047619,0.75,0.21,0.47619047619047616,0.5,0.4,0.22,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.13,0.5384615384615384,0.5384615384615384,1.0,0.17,0.29411764705882354,0.29411764705882354,0.6,0.2222222222222222,,,0.1111111111111111,0.1111111111111111,,0.40625,0.6153846153846154,0.09375,1.0,0.09375,0.57,0.29411764705882354,0.4767345,0.45608333333333334,0.4795859375,0.13513513513513514,0.18518518518518517,0.046511627906976744,0.35658914728682173,8.935714285714285,24.163333333333334,0.3305084745762712,2014-02-27,0021300864,WAS,,,,,1.0,1.0,,4.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,22,14,9,184,13,21,2.0,5.0,2.0,3.0,8,16,9,20,2.0,3,,,,6,19,,,4.0,30,57,8,22,20,104,2.0,7,,,1.0,5,5,12,1.0,4.0,9.0,22,40,20,24,,,19,6,5.0,,20,8,28,6.0,2.0,11,6.0,3,64,5.0,4,,13,19,2.0,34,9,43,2.0,6,3.0,3.0,5,,2,4,3.0,1.0,9,1.0,2.0,8,1.0,18,,2.0,3.0,22,2.0,1.0,1.0,,23,,7,5.0,3.0,2.0,1.0,3.0,2.0,,99,22,22,3.0,4.0,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.5263157894736842,0.2857142857142857,0.4166666666666667,0.5316455696202531,0.2857142857142857,0.40625,0.5777777777777777,0.3125,0.55,0.27848101265822783,,0.08771929824561403,0.14285714285714285,0.0625,,0.5555555555555556,1.0,,0.5428571428571428,0.14814814814814814,0.8666666666666667,0.35714285714285715,0.64,0.21951219512195122,0.125,0.25,0.09090909090909091,0.38461538461538464,,0.5384615384615384,0.3333333333333333,0.625,0.8461538461538461,1.0,0.05555555555555555,92.0,0.6666666666666666,17.206521739130434,14.097826086956522,16.434782608695652,13.173913043478262,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.8461538461538461,0.20253164556962025,0.5,0.5333333333333333,0.75,0.25316455696202533,0.45,0.47368421052631576,0.3333333333333333,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,1.0,0.7142857142857143,0.4,0.5,,,,0.1875,0.6666666666666666,,,0.25,0.5443037974683544,0.3157894736842105,0.4732816455696202,0.44116666666666665,0.427509375,0.08235294117647059,0.1111111111111111,0.04807692307692308,0.21153846153846154,9.401754385964912,24.786363636363635,0.2391304347826087,2014-03-02,0021300884,GSW,1.0,,,0.25,,,0.05,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,92,29,51,7,185,9,17,3.0,4.0,4.0,5.0,8,17,7,18,2.0,4,,,1.0,8,17,,,6.0,24,52,10,21,21,99,5.0,8,,,,10,8,14,2.0,7.0,9.0,31,24,24,27,3.0,4.0,17,8,2.0,,12,9,21,7.0,2.0,5,3.0,4,51,,8,,8,21,6.0,35,8,43,,9,3.0,6.0,9,1.0,7,5,2.0,,14,,4.0,14,1.0,29,,4.0,,23,1.0,4.0,,,28,,8,7.0,6.0,3.0,3.0,6.0,3.0,,89,31,29,5.0,5.0,0.5,0.5454545454545454,0.9,0.47619047619047616,,0.2857142857142857,0.47619047619047616,0.46153846153846156,0.625,0.5714285714285714,0.5342465753424658,0.625,0.5238095238095238,0.5755813953488372,0.625,0.5961538461538461,0.2876712328767123,,0.038461538461538464,0.058823529411764705,0.058823529411764705,,0.6428571428571429,0.75,,0.75,0.2857142857142857,0.6666666666666666,,0.725,0.20512820512820512,0.375,0.3333333333333333,0.18181818181818182,,,0.6,0.6666666666666666,0.9090909090909091,0.7,0.5,,92.5,0.5,15.483870967741936,15.652173913043478,14.989247311827956,14.967391304347826,0.2328767123287671,0.5294117647058824,0.5625,0.5555555555555556,0.2328767123287671,0.47058823529411764,0.5,0.375,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.0547945205479452,0.5,0.5,1.0,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.875,0.5,0.75,,,,,0.23809523809523808,0.8,0.047619047619047616,,0.2857142857142857,0.5205479452054794,0.47058823529411764,0.47498287671232875,0.4745875,0.46184285714285717,0.10126582278481013,0.13793103448275862,0.10101010101010101,0.31313131313131315,9.775,25.514285714285712,0.3118279569892473,2014-03-07,0021300919,SAC,2.0,,,0.3333333333333333,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,16,22,12,188,7,11,,1.0,,,2,11,14,30,4.0,5,2.0,2.0,2.0,10,19,,1.0,3.0,23,52,14,24,23,111,3.0,7,1.0,3.0,5.0,14,1,2,3.0,5.0,12.0,23,22,24,33,9.0,,18,10,1.0,1.0,11,11,22,8.0,3.0,6,1.0,4,55,3.0,11,1.0,10,27,2.0,39,15,54,2.0,3,1.0,2.0,9,,2,10,7.0,1.0,19,2.0,3.0,11,,27,1.0,2.0,8.0,25,1.0,1.0,1.0,,31,1.0,10,6.0,6.0,4.0,2.0,6.0,5.0,,97,21,15,,4.0,0.4782608695652174,0.4782608695652174,0.7857142857142857,0.5833333333333334,0.3333333333333333,0.6,0.6086956521739131,0.4423076923076923,0.42857142857142855,0.5,0.5789473684210527,0.45,0.7857142857142857,0.6098901098901099,0.5384615384615384,0.8214285714285714,0.3157894736842105,0.041666666666666664,0.019230769230769232,0.09090909090909091,,,0.47368421052631576,0.5,0.3333333333333333,0.6585365853658537,0.3793103448275862,0.8333333333333334,0.3333333333333333,0.6981132075471698,0.3684210526315789,1.0,0.3333333333333333,0.25,0.375,,0.6111111111111112,0.5,0.8461538461538461,0.9090909090909091,,0.05555555555555555,94.0,0.8333333333333334,15.53191489361702,15.106382978723405,14.138297872340425,14.51063829787234,0.14473684210526316,0.6363636363636364,0.7,0.8571428571428571,0.14473684210526316,0.18181818181818182,0.18181818181818182,0.5,0.39473684210526316,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.06578947368421052,0.8,1.0,0.75,0.25,0.5263157894736842,0.5263157894736842,0.8,0.1,,,0.2,0.1,,,,0.2857142857142857,1.0,0.42857142857142855,0.4605263157894737,0.5555555555555556,0.47590000000000005,0.47552222222222224,0.46648333333333336,0.11764705882352941,0.16393442622950818,0.12612612612612611,0.2072072072072072,12.432692307692308,25.90833333333333,0.1702127659574468,2014-03-09,0021300940,MIN,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,1.0,0.5,1.0,,1.0,,,0.2,,2013-14,2014,Regular Season
48:00,89,90,22,40,8,179,17,24,4.0,5.0,5.0,5.0,6,12,6,12,2.0,8,,,1.0,4,15,1.0,1.0,4.0,29,48,6,23,21,97,6.0,7,1.0,1.0,,15,6,9,,5.0,9.0,21,32,26,9,9.0,8.0,15,4,2.0,,16,3,19,1.0,2.0,10,2.0,4,41,3.0,6,,9,16,6.0,31,9,40,2.0,7,4.0,3.0,9,,6,7,3.0,,16,1.0,4.0,11,1.0,22,,,,27,2.0,2.0,4.0,,24,,11,2.0,6.0,6.0,,6.0,3.0,,82,21,22,5.0,2.0,0.5517241379310345,0.64,0.5,0.2608695652173913,1.0,,0.2608695652173913,0.6041666666666666,0.8571428571428571,0.6666666666666666,0.5352112676056338,0.9375,0.42857142857142855,0.5843373493975904,0.9375,0.5526315789473685,0.323943661971831,,0.041666666666666664,0.041666666666666664,0.08333333333333333,,0.5625,1.0,,0.6153846153846154,0.3157894736842105,1.0,0.1875,0.7142857142857143,0.2571428571428571,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.1,0.3333333333333333,0.5,0.5555555555555556,1.0,1.0,1.0,0.06060606060606061,89.5,0.5,15.730337078651685,16.444444444444443,15.224719101123595,15.766666666666667,0.3380281690140845,0.7083333333333334,0.7391304347826086,0.5882352941176471,0.16901408450704225,0.5,0.5454545454545454,0.3333333333333333,0.16901408450704225,0.5,0.5,0.6666666666666666,0.11267605633802817,0.25,0.25,1.0,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.25,0.625,0.8,0.25,,0.125,1.0,0.35714285714285715,1.0,0.07142857142857142,,0.2857142857142857,0.6619718309859155,0.26666666666666666,0.49954929577464796,0.5385500000000001,0.45209285714285713,0.13580246913580246,0.1896551724137931,0.15463917525773196,0.21649484536082475,6.7875000000000005,25.165217391304346,0.24719101123595505,2014-03-10,0021300944,BKN,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96,96,17,18,16,192,15,22,6.0,7.0,3.0,3.0,11,27,3,19,1.0,4,,,2.0,7,16,1.0,1.0,3.0,29,68,8,20,19,101,7.0,14,1.0,1.0,5.0,22,4,11,2.0,5.0,3.0,17,24,34,21,3.0,6.0,16,7,3.0,,12,7,19,6.0,1.0,8,2.0,2,45,4.0,15,1.0,12,24,5.0,41,20,61,,9,5.0,4.0,8,1.0,3,9,5.0,3.0,17,2.0,1.0,11,1.0,20,,1.0,2.0,17,1.0,1.0,,,25,1.0,11,2.0,3.0,1.0,2.0,3.0,1.0,,79,17,17,2.0,2.0,0.41379310344827586,0.46153846153846156,0.875,0.4,1.0,0.4,0.4,0.4264705882352941,0.5,0.36363636363636365,0.4659090909090909,0.5666666666666667,0.4375,0.5050505050505051,0.6111111111111112,0.4473684210526316,0.22727272727272727,,0.04411764705882353,0.045454545454545456,0.07407407407407407,,0.47058823529411764,0.7142857142857143,0.5,0.8,0.39473684210526316,0.9230769230769231,0.3333333333333333,0.8372093023255814,0.38,0.2857142857142857,0.3333333333333333,0.5,0.4444444444444444,,0.75,0.9166666666666666,0.7,1.0,0.8,,96.0,0.3333333333333333,16.677083333333332,13.322916666666666,15.25,12.84375,0.25,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.3068181818181818,0.4074074074074074,0.44,0.18181818181818182,0.2159090909090909,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.045454545454545456,0.25,0.25,1.0,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.4666666666666667,0.8571428571428571,0.3333333333333333,,0.06666666666666667,1.0,0.1875,1.0,0.125,,0.1875,0.4772727272727273,0.4375,0.45304261363636367,0.45909090909090905,0.469225,0.1134020618556701,0.14285714285714285,0.21782178217821782,0.16831683168316833,9.133823529411766,25.73,0.17708333333333334,2014-03-12,0021300960,DET,2.0,1.0,1.0,0.6666666666666666,1.0,,,2.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,87,87,19,27,9,174,10,16,3.0,5.0,3.0,4.0,9,21,8,17,3.0,3,,1.0,1.0,6,14,2.0,3.0,2.0,27,54,9,17,18,99,3.0,6,2.0,3.0,2.0,14,8,10,2.0,3.0,4.0,26,34,20,18,9.0,2.0,14,6,6.0,,17,6,23,3.0,3.0,7,4.0,6,52,1.0,9,,2,24,3.0,29,10,39,1.0,9,3.0,6.0,7,3.0,4,10,3.0,4.0,17,,4.0,12,,22,1.0,2.0,,17,1.0,1.0,1.0,,22,1.0,6,2.0,1.0,1.0,,1.0,,,85,26,19,3.0,2.0,0.6296296296296297,0.6538461538461539,0.6666666666666666,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.5294117647058824,0.5,0.5,0.8,0.5704225352112676,0.6666666666666666,0.8461538461538461,0.6125,0.7,0.8666666666666667,0.23943661971830985,,0.1111111111111111,0.125,0.14285714285714285,,0.4117647058823529,0.75,,0.6857142857142857,0.34615384615384615,0.4,0.125,0.65,0.29411764705882354,0.5,0.4166666666666667,0.125,0.125,,0.5,0.7777777777777778,0.6363636363636364,1.0,0.25,0.034482758620689655,87.0,,16.82758620689655,16.275862068965516,16.126436781609197,15.25287356321839,0.22535211267605634,0.625,0.7142857142857143,0.7,0.29577464788732394,0.42857142857142855,0.5,0.4444444444444444,0.23943661971830985,0.47058823529411764,0.5,0.75,0.04225352112676056,1.0,1.0,1.0,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.5,0.5555555555555556,0.6,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.75,0.07692307692307693,1.0,0.15384615384615385,0.4647887323943662,0.42857142857142855,0.4592640845070423,0.5055611111111111,0.4639423076923077,0.10256410256410256,0.1016949152542373,0.1414141414141414,0.26262626262626265,9.527777777777779,25.488235294117647,0.21839080459770116,2014-03-14,0021300974,MEM,1.0,,0.5,0.5,,,0.058823529411764705,1.0,2.0,,,0.10526315789473684,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,100,101,36,37,5,201,23,28,,,8.0,9.0,8,20,4,14,1.0,3,,1.0,1.0,6,20,1.0,3.0,11.0,35,62,7,23,22,113,,1,1.0,3.0,,3,13,19,4.0,12.0,7.0,45,44,26,15,6.0,,19,6,4.0,,22,5,27,4.0,1.0,14,5.0,3,59,2.0,3,,10,14,2.0,26,5,31,1.0,12,8.0,4.0,5,1.0,4,6,1.0,,11,1.0,5.0,12,3.0,27,,4.0,1.0,23,,,3.0,2.0,25,2.0,14,,3.0,2.0,,3.0,3.0,,110,45,36,7.0,,0.6285714285714286,0.6285714285714286,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.5645161290322581,,0.6842105263157895,0.5352941176470588,0.375,0.6129032258064516,0.5957446808510638,0.375,0.6617647058823529,0.27058823529411763,,0.06451612903225806,0.10714285714285714,0.05,,0.45454545454545453,0.6666666666666666,,0.5833333333333334,0.1111111111111111,0.8333333333333334,0.13333333333333333,0.6666666666666666,0.11904761904761904,0.2,0.16666666666666666,,0.15384615384615385,,0.7142857142857143,0.5,0.5555555555555556,0.8333333333333334,,0.02631578947368421,100.5,1.0,14.28,14.376237623762377,13.96,13.702970297029703,0.32941176470588235,0.8214285714285714,0.92,0.6086956521739131,0.23529411764705882,0.4,0.42105263157894735,0.625,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.3,0.3,0.6666666666666666,,,,,0.75,0.3333333333333333,0.2903225806451613,0.8888888888888888,0.03225806451612903,1.0,0.3548387096774194,0.6,0.3157894736842105,0.5067238095238095,0.612,0.5386583333333334,0.14893617021276595,0.19718309859154928,0.02654867256637168,0.39823008849557523,7.217741935483871,25.46521739130435,0.36,2014-03-16,0021300988,PHX,3.0,,,0.2727272727272727,2.0,1.0,,5.0,,,1.0,,1.0,,,,,,,1.0,,,,,2013-14,2014,Regular Season
