Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,HeaveAttempts,3SecondViolations,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,Clear Path Fouls
48:00,101.0,102.0,3.0,18.0,7.0,203.0,16.0,23.0,1.0,2.0,8.0,18.0,,6.0,5.0,9.0,,,12.0,33.0,2.0,24.0,47.0,17.0,42.0,8.0,107.0,1.0,3.0,1.0,2.0,,5.0,,28.0,20.0,45.0,6.0,2.0,33.0,12.0,2.0,,14.0,15.0,29.0,10.0,5.0,8.0,6.0,,73.0,2.0,5.0,,16.0,13.0,2.0,31.0,7.0,38.0,1.0,10.0,9.0,1.0,10.0,7.0,3.0,3.0,,13.0,1.0,9.0,15.0,,12.0,13.0,1.0,,7.0,4.0,1.0,1.0,3.0,1.0,5.0,3.0,102.0,3.0,,0.5833333333333334,0.6086956521739131,0.8823529411764706,0.40476190476190477,0.5,0.40476190476190477,0.5106382978723404,0.3333333333333333,0.5561797752808989,0.5,0.5631578947368421,0.4166666666666667,0.47191011235955055,,0.0425531914893617,0.043478260869565216,0.05555555555555555,,0.7692307692307693,1.0,,0.5909090909090909,0.21739130434782608,0.6666666666666666,0.08,0.6304347826086957,0.14583333333333334,0.5714285714285714,,0.16666666666666666,0.09523809523809523,0.5,0.75,0.5,0.6875,0.625,0.021739130434782608,101.5,0.6,12.554455445544555,15.803921568627452,12.326732673267326,15.186274509803921,0.25842696629213485,0.6956521739130435,0.7272727272727273,0.5,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.75,0.06741573033707865,,,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.3707865168539326,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.4,0.5,,,,,0.4,0.7303370786516854,0.36363636363636365,0.5598196629213483,0.4714666666666667,0.5295,0.07368421052631578,0.1320754716981132,0.04672897196261682,6.5,24.883333333333333,0.0297029702970297,2024-12-19,0022400367,NYK,,,1.0,1.0,1.0,1.0,,2.0,2.0,,6.0,,1.0,1.0,1.0,,,,6.0,1.0,,1.5,1.5,,0.5,1.0,,,0.5,0.5,1.0,0.056074766355140186,1.0,3.0,,,,1.0,,,,,1.0,,,,,,,,,,,2024-25,
48:00,96.0,97.0,22.0,33.0,12.0,193.0,17.0,28.0,6.0,11.0,4.0,15.0,1.0,5.0,,5.0,,1.0,14.0,33.0,3.0,22.0,48.0,14.0,38.0,17.0,103.0,6.0,11.0,2.0,4.0,1.0,19.0,8.0,28.0,16.0,39.0,3.0,8.0,32.0,14.0,5.0,1.0,14.0,13.0,27.0,13.0,,10.0,3.0,1.0,67.0,4.0,10.0,1.0,18.0,15.0,4.0,37.0,15.0,52.0,5.0,5.0,1.0,4.0,9.0,5.0,6.0,4.0,2.0,15.0,,9.0,18.0,,23.0,25.0,2.0,1.0,10.0,2.0,,,,2.0,2.0,1.0,84.0,22.0,2.0,0.6363636363636364,0.7777777777777778,0.9285714285714286,0.3684210526315789,0.5,0.3783783783783784,0.4583333333333333,0.5454545454545454,0.5,0.6,0.5309278350515464,0.6333333333333333,0.4418604651162791,0.02631578947368421,0.10416666666666667,0.03571428571428571,0.26666666666666666,0.030303030303030304,0.6,1.0,0.25,0.7142857142857143,0.38461538461538464,0.72,0.18181818181818182,0.717391304347826,0.2916666666666667,0.45454545454545453,0.45454545454545453,,0.17647058823529413,0.6666666666666666,0.6153846153846154,1.0,0.7272727272727273,0.6666666666666666,0.11904761904761904,96.5,0.5,14.916666666666666,14.927835051546392,14.354166666666666,14.237113402061855,0.32558139534883723,0.6071428571428571,0.6296296296296297,0.5882352941176471,0.1744186046511628,0.26666666666666666,0.36363636363636365,0.75,0.05813953488372093,0.2,0.2,1.0,0.05813953488372093,,,,0.38372093023255816,0.42424242424242425,0.4375,0.9285714285714286,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.06666666666666667,,,0.2,0.7674418604651163,0.4375,0.5331335294117647,0.5553818181818182,0.515425,0.10638297872340426,0.17857142857142858,0.18446601941747573,4.920833333333333,25.626315789473683,0.22916666666666666,2024-12-21,0022400383,GSW,2.0,5.0,2.0,2.0,2.0,7.0,3.0,2.0,9.0,10.0,22.0,,,4.0,1.0,1.0,1.0,,22.0,0.2222222222222222,0.375,0.35294117647058826,0.4782608695652174,0.2,0.6666666666666666,1.0,0.29411764705882354,0.4,0.11764705882352941,0.4117647058823529,0.2857142857142857,0.21359223300970873,,1.0,,3.0,3.0,,,1.0,,,,,,,1.0,1.0,,,1.0,,,2024-25,
48:00,101.0,101.0,33.0,22.0,16.0,202.0,22.0,31.0,3.0,8.0,3.0,15.0,,2.0,5.0,12.0,1.0,1.0,9.0,31.0,2.0,25.0,48.0,14.0,43.0,12.0,104.0,3.0,10.0,3.0,3.0,4.0,19.0,11.0,34.0,16.0,42.0,,4.0,31.0,9.0,6.0,,17.0,14.0,31.0,9.0,5.0,15.0,2.0,,76.0,10.0,8.0,,16.0,11.0,2.0,29.0,18.0,47.0,2.0,12.0,8.0,4.0,15.0,9.0,6.0,6.0,1.0,21.0,3.0,11.0,17.0,1.0,14.0,13.0,1.0,,6.0,3.0,,,3.0,,3.0,2.0,85.0,33.0,1.0,0.68,0.7391304347826086,1.0,0.32558139534883723,1.0,0.32558139534883723,0.5208333333333334,0.3,0.5054945054945055,0.5769230769230769,0.5360824742268041,0.6333333333333333,0.4725274725274725,,0.125,0.12903225806451613,0.13333333333333333,,0.7142857142857143,1.0,,0.6875,0.34782608695652173,0.9411764705882353,0.3448275862068966,0.8181818181818182,0.34615384615384615,0.4444444444444444,0.3333333333333333,,0.3181818181818182,0.8888888888888888,0.4,0.5,0.9285714285714286,1.0,0.043478260869565216,101.0,0.6666666666666666,15.178217821782178,13.336633663366337,14.445544554455445,13.237623762376238,0.34065934065934067,0.7096774193548387,0.8148148148148148,0.6818181818181818,0.16483516483516483,0.2,0.23076923076923078,0.6666666666666666,0.02197802197802198,,,,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.34065934065934067,0.2903225806451613,0.2903225806451613,1.0,0.6153846153846154,0.375,0.3333333333333333,0.07692307692307693,1.0,1.0,0.15384615384615385,0.8131868131868132,0.2903225806451613,0.598643956043956,0.5403800000000001,0.6385391304347826,0.0625,0.11320754716981132,0.18269230769230768,3.9166666666666665,24.969767441860466,0.32673267326732675,2024-12-23,0022400395,ATL,7.0,8.0,3.0,2.0,2.0,9.0,8.0,4.0,12.0,6.0,34.0,4.0,,9.0,1.0,,,,34.0,0.3333333333333333,0.7272727272727273,0.6086956521739131,0.6538461538461539,0.42857142857142855,1.0,1.0,0.34782608695652173,0.875,0.13043478260869565,0.391304347826087,0.2222222222222222,0.3269230769230769,2.0,1.0,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,2024-25,
48:00,92.0,91.0,15.0,16.0,9.0,183.0,14.0,21.0,,2.0,12.0,26.0,,7.0,4.0,13.0,1.0,2.0,10.0,19.0,1.0,26.0,54.0,14.0,32.0,11.0,105.0,,5.0,1.0,3.0,2.0,5.0,6.0,22.0,30.0,36.0,6.0,,19.0,10.0,8.0,,11.0,12.0,23.0,8.0,4.0,9.0,2.0,,58.0,4.0,7.0,,22.0,17.0,,39.0,11.0,50.0,2.0,8.0,6.0,2.0,6.0,5.0,4.0,1.0,1.0,10.0,1.0,7.0,14.0,2.0,13.0,13.0,,1.0,5.0,3.0,2.0,1.0,1.0,2.0,5.0,5.0,100.0,14.0,1.0,0.4230769230769231,0.4230769230769231,0.8571428571428571,0.4375,0.3333333333333333,0.4375,0.48148148148148145,,0.5465116279069767,0.1875,0.5652173913043478,0.25,0.37209302325581395,,0.14814814814814814,0.19047619047619047,0.11538461538461539,,0.6,,,0.7083333333333334,0.25,0.8148148148148148,0.25,0.7647058823529411,0.25,0.7142857142857143,0.14285714285714285,,0.42857142857142855,0.8333333333333334,0.5,1.0,0.7727272727272727,1.0,0.05555555555555555,91.5,1.0,16.17391304347826,15.296703296703297,15.565217391304348,14.736263736263735,0.2441860465116279,0.6666666666666666,0.8235294117647058,0.6428571428571429,0.3023255813953488,0.46153846153846156,0.5217391304347826,0.16666666666666666,0.08139534883720931,,,,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.8,0.25,,,0.25,0.5,1.0,0.125,0.6162790697674418,0.5263157894736842,0.5296546511627906,0.5778,0.5717136363636364,0.054945054945054944,0.0847457627118644,0.047619047619047616,7.407407407407407,24.721875,0.16304347826086957,2024-12-25,0022400406,DAL,3.0,3.0,2.0,,,3.0,5.0,1.0,5.0,5.0,18.0,2.0,,3.0,1.0,,1.0,,16.0,0.2,0.8333333333333334,0.5909090909090909,0.6428571428571429,0.1111111111111111,,,0.2727272727272727,1.0,0.18181818181818182,0.2727272727272727,,0.17142857142857143,1.0,2.0,,1.0,,0.5,,,0.14285714285714285,,,,,,,,1.0,,,,,2024-25,
48:00,95.0,95.0,12.0,25.0,8.0,190.0,13.0,16.0,3.0,4.0,7.0,20.0,1.0,4.0,5.0,13.0,,1.0,16.0,30.0,3.0,21.0,40.0,21.0,43.0,8.0,113.0,3.0,7.0,2.0,4.0,,12.0,7.0,20.0,22.0,45.0,18.0,6.0,30.0,16.0,3.0,,10.0,15.0,25.0,10.0,5.0,8.0,2.0,,65.0,4.0,7.0,,13.0,15.0,4.0,32.0,11.0,43.0,3.0,9.0,7.0,2.0,7.0,4.0,9.0,3.0,,16.0,,11.0,22.0,3.0,16.0,16.0,2.0,,8.0,6.0,,,1.0,5.0,6.0,3.0,101.0,12.0,1.0,0.47619047619047616,0.5555555555555556,0.7142857142857143,0.4883720930232558,0.5,0.4883720930232558,0.525,0.42857142857142855,0.6325301204819277,0.5454545454545454,0.6277777777777778,0.5454545454545454,0.5180722891566265,,0.075,0.125,0.05,,0.4375,0.8,,0.5555555555555556,0.3684210526315789,0.6842105263157895,0.19047619047619047,0.6086956521739131,0.275,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.6428571428571429,0.8,0.08108108108108109,95.0,0.5,14.2,16.11578947368421,13.736842105263158,15.052631578947368,0.1927710843373494,0.8125,0.9285714285714286,0.6153846153846154,0.24096385542168675,0.35,0.3684210526315789,0.2857142857142857,0.04819277108433735,0.25,0.25,,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.3614457831325301,0.5333333333333333,0.5333333333333333,0.625,0.36363636363636365,0.75,,0.09090909090909091,,,0.2727272727272727,0.7108433734939759,0.5333333333333333,0.5068234939759036,0.45403571428571426,0.4532178571428571,0.0898876404494382,0.17391304347826086,0.10619469026548672,6.6049999999999995,25.665116279069764,0.12631578947368421,2024-12-27,0022400422,HOU,2.0,4.0,4.0,2.0,,3.0,3.0,2.0,7.0,2.0,14.0,4.0,,1.0,,1.0,1.0,,14.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.375,0.6666666666666666,1.0,0.2857142857142857,0.5,0.2857142857142857,0.21428571428571427,,0.12389380530973451,2.0,3.0,,1.0,1.0,0.5,,1.0,,,2.0,1.0,,,,,,,1.0,,,2024-25,
48:00,96.0,97.0,10.0,29.0,19.0,193.0,20.0,32.0,4.0,10.0,9.0,17.0,3.0,7.0,5.0,15.0,2.0,4.0,6.0,29.0,,32.0,56.0,11.0,44.0,15.0,112.0,5.0,13.0,2.0,4.0,4.0,20.0,3.0,26.0,38.0,30.0,3.0,6.0,29.0,6.0,4.0,,13.0,10.0,23.0,6.0,4.0,11.0,1.0,1.0,56.0,11.0,11.0,1.0,24.0,13.0,5.0,42.0,23.0,65.0,5.0,4.0,4.0,,6.0,4.0,4.0,2.0,,10.0,4.0,14.0,23.0,2.0,18.0,19.0,1.0,,8.0,4.0,1.0,,3.0,1.0,5.0,4.0,92.0,9.0,2.0,0.40625,0.4482758620689655,0.9090909090909091,0.25,0.5,0.25,0.5714285714285714,0.38461538461538464,0.485,0.47058823529411764,0.5137614678899083,0.5263157894736842,0.44,,0.07142857142857142,0.0625,0.11764705882352941,,0.6,1.0,0.5,0.65,0.4583333333333333,0.8888888888888888,0.34375,0.7872340425531915,0.39285714285714285,0.6666666666666666,0.375,,0.36363636363636365,0.75,0.4444444444444444,1.0,0.8421052631578947,1.0,0.09615384615384616,96.5,0.8,14.854166666666666,14.989690721649485,13.78125,14.443298969072165,0.32,0.625,0.6666666666666666,0.55,0.17,0.5294117647058824,0.6,0.1111111111111111,0.07,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15,0.3333333333333333,0.3333333333333333,0.8,0.29,0.20689655172413793,0.20689655172413793,1.0,0.5882352941176471,0.4,,0.23529411764705882,0.5,1.0,,0.76,0.20689655172413793,0.567396,0.5632444444444444,0.50169375,0.07476635514018691,0.12698412698412698,0.17857142857142858,5.4375,24.443181818181817,0.10416666666666667,2024-12-29,0022400441,SAS,,2.0,3.0,,,2.0,,1.0,5.0,4.0,7.0,1.0,1.0,,1.0,,4.0,1.0,6.0,0.2,,0.1875,0.3181818181818182,0.3,,,0.25,,0.375,0.25,,0.0625,1.0,1.0,,2.0,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,,2024-25,
48:00,100.0,100.0,12.0,20.0,9.0,200.0,12.0,17.0,5.0,6.0,9.0,18.0,3.0,6.0,6.0,14.0,1.0,2.0,9.0,24.0,1.0,24.0,41.0,15.0,38.0,12.0,105.0,5.0,6.0,2.0,3.0,,16.0,3.0,22.0,26.0,30.0,15.0,10.0,24.0,9.0,2.0,,11.0,10.0,21.0,7.0,3.0,7.0,3.0,1.0,52.0,6.0,4.0,,19.0,16.0,1.0,36.0,10.0,46.0,4.0,3.0,2.0,1.0,16.0,8.0,8.0,8.0,,24.0,1.0,11.0,18.0,,13.0,12.0,,,6.0,7.0,,,3.0,4.0,7.0,3.0,89.0,12.0,2.0,0.4583333333333333,0.5789473684210527,0.6666666666666666,0.39473684210526316,0.6666666666666666,0.39473684210526316,0.5853658536585366,0.8333333333333334,0.5886075949367089,0.8888888888888888,0.6176470588235294,0.8888888888888888,0.4810126582278481,,0.04878048780487805,0.058823529411764705,0.05555555555555555,,0.6666666666666666,1.0,,0.7272727272727273,0.23529411764705882,0.8260869565217391,0.2608695652173913,0.7777777777777778,0.25,0.4,0.1111111111111111,0.3333333333333333,0.13333333333333333,0.8333333333333334,0.6428571428571429,1.0,0.8333333333333334,0.8,0.10526315789473684,100.0,0.42857142857142855,15.03,13.77,14.58,13.26,0.21518987341772153,0.7058823529411765,0.75,0.5833333333333334,0.22784810126582278,0.5,0.5294117647058824,0.3333333333333333,0.0759493670886076,0.5,0.5,0.3333333333333333,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.3037974683544304,0.375,0.375,0.7777777777777778,0.6666666666666666,0.8333333333333334,,0.2222222222222222,0.5,,0.1111111111111111,0.6962025316455697,0.375,0.5383696202531645,0.5816625,0.5,0.07058823529411765,0.1276595744680851,0.1523809523809524,6.814634146341463,25.147368421052633,0.12,2024-12-31,0022400452,OKC,1.0,1.0,,1.0,1.0,3.0,2.0,1.0,3.0,,7.0,3.0,,7.0,2.0,,,,7.0,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5,1.0,1.0,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.06666666666666667,,2.0,,,,,,2.0,,,,,,,,,,,,,,2024-25,
48:00,86.0,86.0,10.0,6.0,11.0,172.0,11.0,16.0,5.0,6.0,1.0,11.0,4.0,8.0,5.0,14.0,,,16.0,25.0,3.0,16.0,35.0,21.0,39.0,20.0,115.0,5.0,8.0,2.0,3.0,2.0,18.0,4.0,14.0,18.0,51.0,12.0,8.0,25.0,16.0,1.0,3.0,7.0,17.0,24.0,12.0,5.0,4.0,1.0,2.0,65.0,7.0,5.0,,25.0,7.0,,32.0,12.0,44.0,4.0,1.0,,1.0,9.0,4.0,7.0,5.0,,16.0,1.0,3.0,11.0,1.0,16.0,22.0,1.0,1.0,9.0,2.0,,,2.0,,2.0,1.0,97.0,10.0,1.0,0.4375,0.5833333333333334,0.8095238095238095,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.45714285714285713,0.625,0.6418918918918919,0.7272727272727273,0.6785714285714286,0.75,0.527027027027027,0.07692307692307693,0.02857142857142857,,,0.04,0.5625,,,0.6363636363636364,0.2777777777777778,0.7575757575757576,0.4375,0.7272727272727273,0.35294117647058826,0.4,0.3,,0.5,0.6,0.75,0.5,0.7307692307692307,0.8571428571428571,0.125,86.0,0.5,15.19767441860465,18.290697674418606,14.581395348837209,17.406976744186046,0.21621621621621623,0.6875,0.6875,0.36363636363636365,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.10810810810810811,0.5,0.5714285714285714,0.5,0.1891891891891892,0.35714285714285715,0.4166666666666667,1.0,0.33783783783783783,0.64,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,,,,,0.2727272727272727,0.7432432432432432,0.64,0.5409682432432432,0.5518500000000001,0.52801,0.12048192771084337,0.20930232558139536,0.1565217391304348,7.565714285714286,24.356410256410257,0.11627906976744186,2025-01-02,0022400464,BOS,1.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,6.0,5.0,15.0,3.0,1.0,,,,2.0,,15.0,0.3333333333333333,0.5,0.5,0.625,0.375,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3,0.3,0.3333333333333333,0.13043478260869565,1.0,1.0,1.0,1.0,,0.3333333333333333,0.025,,0.125,0.14285714285714285,2.0,,1.0,,,,,,,,,2024-25,
48:00,97.0,99.0,32.0,37.0,7.0,196.0,11.0,18.0,2.0,4.0,6.0,17.0,1.0,5.0,2.0,9.0,,1.0,14.0,31.0,1.0,18.0,40.0,16.0,40.0,21.0,105.0,2.0,4.0,,2.0,2.0,6.0,16.0,22.0,14.0,27.0,21.0,4.0,31.0,14.0,2.0,,11.0,9.0,20.0,7.0,2.0,6.0,4.0,1.0,49.0,4.0,5.0,,14.0,16.0,,30.0,9.0,39.0,2.0,7.0,4.0,3.0,12.0,6.0,5.0,6.0,,17.0,2.0,11.0,21.0,2.0,22.0,26.0,4.0,2.0,11.0,4.0,,,3.0,1.0,4.0,4.0,99.0,32.0,,0.6111111111111112,0.6875,0.5625,0.4,,0.4,0.45,0.5,0.525,0.3333333333333333,0.5722222222222222,0.42857142857142855,0.5,,0.05,,0.11764705882352941,,0.7058823529411765,,,0.7272727272727273,0.22727272727272727,0.6086956521739131,0.16666666666666666,0.6666666666666666,0.1956521739130435,0.2857142857142857,0.2727272727272727,,0.17647058823529413,0.8,0.6666666666666666,0.6666666666666666,0.5294117647058824,0.8333333333333334,0.045454545454545456,98.0,1.0,13.43298969072165,15.929292929292929,13.103092783505154,15.212121212121213,0.225,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.2125,0.35294117647058826,0.4,0.6666666666666666,0.0625,0.2,0.2,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.3875,0.45161290322580644,0.45161290322580644,0.5,0.6666666666666666,0.5,,0.16666666666666666,,,0.16666666666666666,0.725,0.45161290322580644,0.5480050000000001,0.5619625,0.6207442307692308,0.12643678160919541,0.23404255319148937,0.05714285714285714,6.01,25.7075,0.32989690721649484,2025-01-04,0022400479,DET,8.0,13.0,3.0,,3.0,7.0,9.0,5.0,10.0,9.0,42.0,,1.0,5.0,2.0,,2.0,,42.0,0.5,0.5625,0.6346153846153846,0.6833333333333333,0.14285714285714285,,,0.5,0.6153846153846154,0.11538461538461539,0.2692307692307692,0.42857142857142855,0.4,2.0,3.0,,3.0,3.0,0.6666666666666666,,1.0,,,1.0,,,,,,,,,,,2024-25,
48:00,94.0,95.0,10.0,19.0,15.0,189.0,15.0,23.0,3.0,9.0,10.0,27.0,,3.0,4.0,9.0,1.0,1.0,12.0,30.0,3.0,25.0,53.0,16.0,39.0,10.0,108.0,3.0,12.0,2.0,4.0,2.0,14.0,4.0,24.0,26.0,36.0,12.0,4.0,30.0,12.0,10.0,,12.0,12.0,24.0,8.0,4.0,7.0,5.0,,60.0,7.0,12.0,,18.0,19.0,1.0,38.0,19.0,57.0,3.0,6.0,4.0,2.0,9.0,5.0,6.0,4.0,1.0,15.0,1.0,11.0,20.0,,19.0,17.0,4.0,1.0,8.0,2.0,3.0,3.0,1.0,1.0,5.0,3.0,94.0,8.0,3.0,0.48,0.5217391304347826,0.75,0.41025641025641024,0.5,0.41025641025641024,0.4716981132075472,0.25,0.532608695652174,0.375,0.5459183673469388,0.3888888888888889,0.42391304347826086,,0.18867924528301888,0.08695652173913043,0.2962962962962963,,0.6,0.3333333333333333,,0.6551724137931034,0.4444444444444444,0.8181818181818182,0.30434782608695654,0.7254901960784313,0.38,0.5,0.47058823529411764,,0.2777777777777778,0.375,0.7333333333333333,0.8333333333333334,0.8125,0.8333333333333334,0.075,94.5,0.6,15.042553191489361,15.43157894736842,14.106382978723405,14.589473684210526,0.25,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.29347826086956524,0.37037037037037035,0.5263157894736842,0.5,0.03260869565217391,,,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.32608695652173914,0.4,0.4,0.6666666666666666,0.5625,0.3333333333333333,0.3333333333333333,0.0625,1.0,1.0,0.1875,0.6739130434782609,0.4,0.524516304347826,0.51825,0.48236,0.08333333333333333,0.14035087719298245,0.12962962962962962,5.643396226415095,25.07948717948718,0.10638297872340426,2025-01-06,0022400500,LAC,1.0,2.0,,1.0,,1.0,1.0,,1.0,4.0,6.0,2.0,,3.0,1.0,1.0,,,4.0,,0.25,0.2,0.375,0.4,0.3333333333333333,1.0,0.4,0.5,,0.2,,0.05555555555555555,,3.0,,2.0,,,,,,,,,,,,,,,,,,2024-25,
