EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg3aBlocked,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,AtRimAssists,AtRimPctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PtsPutbacks,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,OffensiveGoaltends,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BadPassTurnovers,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Corner3PctBlocked,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,DefensiveGoaltends,Clear Path Fouls,team_id,year,season,team_vs
1628971-1629663-202693-203083-204038,1610612765,"Bruce Brown, Louis King, Markieff Morris, Andre Drummond, Langston Galloway","Brown, King, Morris, Drummond, Galloway",1628971-1629663-202693-203083-204038,DET,204.0,1,3.0,2.0,6.0,7.0,6.0,1.0,13.0,2.0,2.0,,,5.0,,2.0,5.0,,,,,,5.0,5.0,,2.0,6.0,,,,,,0.625,,,91.76470588235294,11.5,19.285714285714285,11.5,18.0,0.4,,0.4,,0.4,0.40885999999999995,0.40885999999999995,5.66,,1.0,,,,,,1.0,,,,3.0,,,,,1.0,,2.0,4.0,,,,1.0,,2.0,4.0,2.0,,,1.0,1.0,,1.0,,,2.0,,5.0,,,,,,,1.0,,2.0,,1.0,,,,,,4.0,4.0,,1.0,1.0,1.0,,,,,0.2,,0.2,0.2,,0.2,0.3333333333333333,,0.3333333333333333,0.2,,,0.7142857142857143,,,,,0.6666666666666666,,,0.5,0.5,0.6,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,0.5,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-1629663-202704-203083-203503,1610612765,"Bruce Brown, Louis King, Reggie Jackson, Andre Drummond, Tony Snell","Brown, King, Jackson, Drummond, Snell",1628971-1629663-202704-203083-203503,DET,53.0,1,1.0,2.0,1.0,2.0,,,3.0,1.0,,,,1.0,,,,,,,2.0,,2.0,2.0,,1.0,,,,,,1.0,1.0,1.0,,81.50943396226415,4.0,24.5,4.0,24.5,1.0,,,,1.0,0.5847,,1.9,,,,,,,,1.0,,,,,,,,,1.0,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201565-201933-203083-203503,1610612765,"Bruce Brown, Derrick Rose, Blake Griffin, Andre Drummond, Tony Snell","Brown, Rose, Griffin, Drummond, Snell",1628971-201565-201933-203083-203503,DET,209.0,2,3.0,-4.0,5.0,6.0,2.0,3.0,11.0,1.0,,1.0,,2.0,1.0,10.0,1.0,,1.0,,1.0,,1.0,1.0,2.0,3.0,2.0,0.3333333333333333,,,,0.3333333333333333,0.25,0.3333333333333333,,75.78947368421052,16.4,21.166666666666668,16.4,19.0,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.4557333333333333,0.4149,10.2,26.3,0.4,,,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,6.0,,,,,,,,,2.0,3.0,,,1.0,1.0,,,3.0,,,,,1.0,1.0,,,1.0,,2.0,1.0,,,,,,,6.0,,,,,,1.0,1.0,,1.0,0.5,,,0.8333333333333334,,,0.75,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201565-201933-203083-204038,1610612765,"Bruce Brown, Derrick Rose, Blake Griffin, Andre Drummond, Langston Galloway","Brown, Rose, Griffin, Drummond, Galloway",1628971-201565-201933-203083-204038,DET,458.0,4,8.0,8.0,16.0,15.0,2.0,6.0,31.0,3.0,1.0,8.0,1.0,10.0,11.0,18.0,1.0,2.0,8.0,,2.0,1.0,5.0,10.0,1.0,2.0,2.0,0.5238095238095238,,,1.0,1.0,1.0,1.0,,97.46724890829694,13.9375,15.666666666666666,12.25,15.666666666666666,0.14285714285714285,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.47795714285714286,0.5324666666666666,7.65,25.954545454545453,0.125,,1.0,1.0,,4.0,,,3.0,1.0,4.0,2.0,3.0,,1.0,1.0,8.0,,26.0,,3.0,9.0,,,,,,2.0,24.0,3.0,,8.0,8.0,2.0,,24.0,4.0,2.0,5.0,,,,,,2.0,,2.0,1.0,,,,,,,17.0,,1.0,,,,1.0,0.7272727272727273,,0.7272727272727273,0.1,,,0.6190476190476191,0.75,,0.5909090909090909,0.75,,0.3,0.6666666666666666,,1.0,0.5,0.45454545454545453,0.6666666666666666,0.5,1.0,,,,,0.19047619047619047,0.25,0.3333333333333333,,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.3333333333333333,,0.6016625,0.045454545454545456,0.09090909090909091,0.34615384615384615,,,,,,3.0,6.0,,,6.0,6.0,1.0,1.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.14285714285714285,0.75,0.75,1.0,,,0.75,,,2.0,1.0,3.0,,,,,,,0.25,1.0,,,,0.3333333333333333,0.16666666666666666,,,,,1.0,3.0,,1.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201565-202693-203083-203503,1610612765,"Bruce Brown, Derrick Rose, Markieff Morris, Andre Drummond, Tony Snell","Brown, Rose, Morris, Drummond, Snell",1628971-201565-202693-203083-203503,DET,811.0,6,14.0,10.0,30.0,25.0,2.0,,55.0,11.0,,8.0,,15.0,10.0,27.0,,,8.0,,1.0,,9.0,12.0,,3.0,1.0,0.4,,,,0.3333333333333333,0.75,0.5,,97.65721331689272,14.233333333333333,15.36,14.066666666666666,15.28,0.44,0.32,,,0.84,0.536814,,3.6599999999999997,26.43,0.06666666666666667,,2.0,6.0,,3.0,8.0,1.0,1.0,1.0,4.0,1.0,2.0,,,9.0,4.0,7.0,37.0,1.0,1.0,4.0,,,4.0,4.0,12.0,6.0,12.0,3.0,6.0,4.0,10.0,1.0,1.0,24.0,1.0,8.0,3.0,,4.0,1.0,,,8.0,1.0,9.0,3.0,2.0,2.0,1.0,2.0,2.0,,33.0,2.0,,1.0,0.6666666666666666,0.75,1.0,0.4,,0.4,0.6,1.0,,0.6,0.5,,0.6379310344827587,0.6666666666666666,1.0,0.2,0.18181818181818182,0.6666666666666666,0.8888888888888888,0.16666666666666666,0.25,0.3333333333333333,,0.8,,1.0,0.7272727272727273,0.8888888888888888,0.16,0.25,0.3333333333333333,1.0,0.08,0.5,0.5,1.0,0.5,1.0,,,0.586,0.1111111111111111,0.17647058823529413,0.10810810810810811,0.10810810810810811,5.0,0.625,,,,3.0,,2.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,,,1.0,,0.3333333333333333,,0.4,1.0,1.0,,0.375,0.375,1.0,,,0.375,3.0,,1.0,,1.0,2.0,,,,,1.0,0.25,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201565-202693-203083-204038,1610612765,"Bruce Brown, Derrick Rose, Markieff Morris, Andre Drummond, Langston Galloway","Brown, Rose, Morris, Drummond, Galloway",1628971-201565-202693-203083-204038,DET,407.0,4,7.0,4.0,14.0,15.0,6.0,4.0,29.0,5.0,3.0,3.0,1.0,10.0,4.0,12.0,7.0,1.0,3.0,,1.0,2.0,6.0,8.0,2.0,5.0,6.0,0.2857142857142857,,,1.0,1.0,0.6666666666666666,,1.0,102.60442260442261,14.285714285714286,13.8,13.214285714285714,13.6,0.35714285714285715,0.21428571428571427,0.375,0.125,0.6428571428571429,0.5155357142857143,0.47324375,7.63,26.125,0.42857142857142855,,1.0,1.0,,1.0,4.0,,1.0,1.0,2.0,,1.0,,,6.0,1.0,1.0,16.0,,2.0,,3.0,,,6.0,4.0,8.0,3.0,1.0,2.0,1.0,3.0,,1.0,7.0,2.0,3.0,2.0,,,,,,3.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,16.0,6.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.25,0.6,,0.42857142857142855,0.5357142857142857,,0.375,0.5333333333333333,,0.375,0.1,0.2,,0.6,0.5,0.2857142857142857,1.0,1.0,0.6666666666666666,,1.0,0.8,1.0,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,,,,0.5,,,,0.37185,0.06666666666666667,0.09090909090909091,,0.375,,,,2.0,3.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,1.0,,1.0,,,,,0.5,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,0.3333333333333333,,1.0,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201565-203083-203503-204038,1610612765,"Bruce Brown, Derrick Rose, Andre Drummond, Tony Snell, Langston Galloway","Brown, Rose, Drummond, Snell, Galloway",1628971-201565-203083-203503-204038,DET,369.0,6,6.0,4.0,15.0,13.0,2.0,6.0,28.0,6.0,,4.0,2.0,12.0,5.0,8.0,,2.0,4.0,,1.0,1.0,6.0,12.0,,1.0,2.0,0.29411764705882354,,,1.0,1.0,0.7142857142857143,1.0,,109.26829268292683,12.6,13.846153846153847,11.666666666666666,12.846153846153847,0.35294117647058826,0.23529411764705882,,1.0,0.6470588235294118,0.5362588235294118,0.4956,5.291666666666667,25.880000000000003,0.13333333333333333,,1.0,2.0,,5.0,4.0,2.0,4.0,,6.0,1.0,1.0,,,4.0,1.0,1.0,12.0,2.0,4.0,8.0,,,,,6.0,2.0,3.0,2.0,3.0,1.0,4.0,1.0,,9.0,4.0,4.0,6.0,2.0,1.0,1.0,,,2.0,1.0,3.0,1.0,,3.0,,3.0,2.0,,4.0,,,,0.75,1.0,1.0,0.2,,0.2,0.3333333333333333,0.5,,0.3235294117647059,0.7,,0.3333333333333333,0.6666666666666666,,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.5,0.4166666666666667,0.5,0.5,0.6666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.8,0.35294117647058826,,,,0.058823529411764705,1.0,1.0,1.0,0.8,0.5,,,0.570125,0.05555555555555555,0.07692307692307693,0.6666666666666666,,3.0,0.75,0.5,,,,,2.0,,,1.0,1.0,,1.0,,,1.0,3.0,,0.25,,0.25,0.6666666666666666,,,,,,,,,,,1.0,,1.0,1.0,,,,,,0.16666666666666666,,,,,0.2,,,,,,,1.0,1.0,1.0,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201565-203089-203503-204038,1610612765,"Bruce Brown, Derrick Rose, John Henson, Tony Snell, Langston Galloway","Brown, Rose, Henson, Snell, Galloway",1628971-201565-203089-203503-204038,DET,79.0,1,1.0,3.0,2.0,3.0,,,5.0,1.0,,,,2.0,,,,,,,1.0,,2.0,3.0,,,,,,,,1.0,0.6666666666666666,1.0,,91.13924050632912,15.5,16.0,15.5,16.0,0.5,,,,0.5,0.4692,,2.3,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,3.0,1.0,1.0,2.0,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,2.0,1.0,,,,,,,1.0,,,,,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,0.5,1.0,1.0,,1.0,,,,1.0,1.0,0.5,,,,,,,,1.0,1.0,,,0.5885,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201933-202693-203503-204038,1610612765,"Bruce Brown, Blake Griffin, Markieff Morris, Tony Snell, Langston Galloway","Brown, Griffin, Morris, Snell, Galloway",1628971-201933-202693-203503-204038,DET,181.0,1,3.0,-3.0,7.0,7.0,,4.0,14.0,1.0,,2.0,,2.0,4.0,6.0,,,2.0,,1.0,,1.0,2.0,2.0,2.0,,0.6666666666666666,,,,1.0,1.0,1.0,,111.38121546961327,17.142857142857142,8.714285714285714,16.285714285714285,8.714285714285714,0.16666666666666666,0.3333333333333333,,,0.8333333333333334,0.5530499999999999,,8.9,24.525,,,,,,1.0,1.0,,,,,,2.0,,,1.0,,1.0,3.0,,,,,,,,2.0,,,,1.0,,1.0,,,2.0,,,1.0,,,,,,2.0,,2.0,1.0,,,,,,,3.0,,,,1.0,1.0,,,,,0.5,,,0.16666666666666666,,,0.21428571428571427,,,,,,,,0.2,,,,,,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,0.14285714285714285,0.3333333333333333,,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,0.25,,0.5,,,0.16666666666666666,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201933-203083-203503-204025,1610612765,"Bruce Brown, Blake Griffin, Andre Drummond, Tony Snell, Tim Frazier","Brown, Griffin, Drummond, Snell, Frazier",1628971-201933-203083-203503-204025,DET,177.0,2,3.0,4.0,6.0,5.0,,3.0,11.0,2.0,,1.0,,4.0,1.0,5.0,,,1.0,,2.0,,3.0,3.0,,,,0.2,,,,1.0,1.0,1.0,1.0,89.4915254237288,11.166666666666666,22.0,11.166666666666666,22.0,0.4,0.2,,,0.6,0.52566,,8.775,25.8,,,,,,,2.0,,,1.0,1.0,,,,,3.0,1.0,,9.0,,,,,,,,2.0,4.0,3.0,,1.0,1.0,2.0,,,5.0,,1.0,,,,,,,1.0,,,,,,,,,,9.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,0.75,,,0.9,,,0.9,,,,,,1.0,,,,,,,,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,1.0,0.5,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-201933-203083-203503-204038,1610612765,"Bruce Brown, Blake Griffin, Andre Drummond, Tony Snell, Langston Galloway","Brown, Griffin, Drummond, Snell, Galloway",1628971-201933-203083-203503-204038,DET,825.0,4,14.0,8.0,31.0,27.0,5.0,8.0,58.0,9.0,,7.0,1.0,16.0,8.0,26.0,,1.0,7.0,,3.0,1.0,10.0,10.0,4.0,4.0,5.0,0.3333333333333333,,,1.0,0.6,0.5625,0.5,0.6666666666666666,101.23636363636363,12.064516129032258,16.703703703703702,12.064516129032258,15.444444444444445,0.375,0.2916666666666667,,1.0,0.7083333333333334,0.5304208333333333,0.59115,7.49375,26.2,0.16129032258064516,,3.0,5.0,2.0,,8.0,,,1.0,4.0,1.0,1.0,,,10.0,3.0,5.0,34.0,,,,,,4.0,4.0,10.0,10.0,3.0,,5.0,1.0,6.0,1.0,,13.0,,6.0,,,2.0,,1.0,,5.0,,5.0,2.0,,5.0,3.0,5.0,2.0,,34.0,4.0,,,0.5,0.5,0.3333333333333333,0.375,,0.375,0.625,,,0.6041666666666666,,,0.6346153846153846,,0.6666666666666666,,,0.4,0.5454545454545454,,,,,0.42857142857142855,,0.4,0.8888888888888888,0.8888888888888888,0.16666666666666666,0.25,0.25,,0.041666666666666664,1.0,1.0,1.0,,,,,,0.07692307692307693,0.1111111111111111,,0.11764705882352941,5.0,0.625,,,3.0,2.0,,,2.0,,,3.0,2.0,1.0,1.0,2.0,1.0,2.0,,,,,0.5,1.0,0.125,0.2857142857142857,0.2857142857142857,,,,0.2857142857142857,2.0,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-202693-202704-203083-203503,1610612765,"Bruce Brown, Markieff Morris, Reggie Jackson, Andre Drummond, Tony Snell","Brown, Morris, Jackson, Drummond, Snell",1628971-202693-202704-203083-203503,DET,1429.0,3,24.0,7.0,47.0,49.0,,2.0,96.0,10.0,,12.0,,27.0,13.0,43.0,,,12.0,,8.0,,22.0,26.0,3.0,8.0,,0.325,,,,0.7272727272727273,0.8148148148148148,0.7272727272727273,,96.73897830650805,14.48936170212766,15.26530612244898,14.25531914893617,14.63265306122449,0.25,0.3,,,0.575,0.50878125,,6.725925925925925,26.123076923076926,,1.0,3.0,6.0,,4.0,7.0,2.0,2.0,6.0,13.0,,1.0,,,14.0,4.0,10.0,50.0,2.0,2.0,7.0,,,,,14.0,14.0,6.0,,7.0,2.0,9.0,,4.0,20.0,3.0,14.0,4.0,,3.0,2.0,1.0,,13.0,1.0,11.0,6.0,,2.0,1.0,2.0,2.0,,43.0,,1.0,,0.5,0.5833333333333334,0.5,0.3076923076923077,,0.3076923076923077,0.5185185185185185,1.0,,0.5,1.0,,0.5555555555555556,0.875,,,,0.5,0.875,0.23076923076923078,0.18181818181818182,,0.2857142857142857,1.0,,1.0,0.7,0.7,0.325,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.025,,,,1.0,1.0,,,0.54385,0.13333333333333333,0.1875,0.14,,2.0,0.2857142857142857,,,4.0,4.0,,4.0,4.0,2.0,1.0,3.0,2.0,1.0,,1.0,,1.0,,0.1111111111111111,0.3333333333333333,,0.75,1.0,0.1,0.3333333333333333,0.3333333333333333,0.5,,,0.3333333333333333,1.0,1.0,,,,3.0,,1.0,,1.0,1.0,,1.0,0.25,0.25,1.0,,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1610612765,2020,2019-20,True
1628971-202693-202704-203083-204038,1610612765,"Bruce Brown, Markieff Morris, Reggie Jackson, Andre Drummond, Langston Galloway","Brown, Morris, Jackson, Drummond, Galloway",1628971-202693-202704-203083-204038,DET,172.0,2,3.0,-5.0,6.0,6.0,,2.0,12.0,4.0,,,,6.0,,7.0,,,,,2.0,,2.0,3.0,,1.0,,,,,,1.0,0.6666666666666666,1.0,,100.46511627906976,16.666666666666668,12.0,16.666666666666668,12.0,0.6666666666666666,,,,0.6666666666666666,0.5122166666666667,,6.7,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,2.0,1.0,1.0,2.0,,,,,,2.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,,0.16666666666666666,1.0,,0.16666666666666666,1.0,,0.16666666666666666,0.25,,,0.2,0.2,0.3333333333333333,,,,,0.25,0.3333333333333333,,,,,,,,,1.0,1.0,,,0.5651,,,1.0,,,,,,2.0,,,2.0,,,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-202693-202704-203089-203503,1610612765,"Bruce Brown, Markieff Morris, Reggie Jackson, John Henson, Tony Snell","Brown, Morris, Jackson, Henson, Snell",1628971-202693-202704-203089-203503,DET,186.0,1,3.0,6.0,5.0,5.0,,,10.0,2.0,,3.0,,3.0,4.0,2.0,,,3.0,,1.0,,2.0,5.0,,1.0,,0.5714285714285714,,,,1.0,1.0,,1.0,77.41935483870968,21.6,15.6,18.6,15.6,0.2857142857142857,0.42857142857142855,,,0.8571428571428571,0.5431071428571429,,4.333333333333333,26.725,,,1.0,1.0,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,1.0,2.0,,8.0,1.0,2.0,2.0,,,,,,2.0,3.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,3.0,1.0,,,,,1.0,,,,,,,,,,6.0,,,,,,0.5,0.5,,0.5,0.3333333333333333,0.5,,0.5714285714285714,0.3333333333333333,,0.5714285714285714,0.3333333333333333,,,,,1.0,0.5,0.75,,1.0,1.0,0.25,,0.5,0.5,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.6666666666666666,0.5,,,0.6052,,,0.25,,,,,,,1.0,,2.0,1.0,,2.0,,,,,,,,,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,,,1.0,1.0,,,,,1.0,,,,,,,,0.3333333333333333,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1628971-202693-203083-203503-204025,1610612765,"Bruce Brown, Markieff Morris, Andre Drummond, Tony Snell, Tim Frazier","Brown, Morris, Drummond, Snell, Frazier",1628971-202693-203083-203503-204025,DET,687.0,4,11.0,1.0,23.0,24.0,,,47.0,5.0,,6.0,,12.0,9.0,20.0,,,6.0,,2.0,,6.0,10.0,3.0,7.0,,0.42857142857142855,,,,0.6666666666666666,0.75,0.6666666666666666,,98.51528384279477,14.695652173913043,14.541666666666666,13.173913043478262,14.541666666666666,0.23809523809523808,0.2857142857142857,,,0.6666666666666666,0.50335,,7.258333333333333,25.37777777777778,,1.0,4.0,6.0,,5.0,4.0,,,2.0,5.0,1.0,3.0,,,7.0,2.0,1.0,21.0,,,,,,,,8.0,6.0,6.0,1.0,4.0,2.0,6.0,1.0,,14.0,2.0,4.0,4.0,1.0,2.0,2.0,,,8.0,,3.0,2.0,,,,,,,21.0,,,,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,,0.2222222222222222,0.5833333333333334,,,0.47619047619047616,,,0.5,,,0.08333333333333333,0.2,0.3333333333333333,0.8,0.4,0.3333333333333333,1.0,0.3333333333333333,1.0,0.09090909090909091,,0.8,1.0,0.23809523809523808,0.4,0.4,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,0.509775,0.09523809523809523,0.16666666666666666,,,4.0,1.0,,,2.0,1.0,,,1.0,1.0,2.0,5.0,3.0,2.0,1.0,,1.0,,,0.2857142857142857,,0.4,0.5,,0.09523809523809523,0.16666666666666666,0.16666666666666666,1.0,,,0.16666666666666666,,1.0,1.0,2.0,3.0,,,,2.0,2.0,2.0,,,0.5,0.5,,0.3333333333333333,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
