EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,FtPoints,Points,OpponentPoints,Steals,BadPassSteals,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,TsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Fouls,NonShootingPenaltyNonTakeFouls,AtRimFGM,AtRimFGA,Arc3FGA,FG2M,FG3A,PtsUnassisted2s,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fg2Pct,EfgPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,AtRimFG3AFrequency,Avg3ptShotDistance,SecondChanceOffPoss,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2A,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,DeadBallTurnovers,LostBallTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceShotQualityAvg,PenaltyOffPoss,PenaltyArc3FGA,PenaltyFG3A,PenaltyOffPossExcludingTakeFouls,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,FTDefRebounds,StepOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyFtPoints,PenaltyPoints,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,PenaltyPointsPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,Clear Path Fouls,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,SecondChanceTurnovers,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,BlockedLongMidRange,Blocked3s,BlockedArc3,HeaveAttempts,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
1628964-1629109-203082-203487-203932,1610612753,"Mo Bamba, Gary Clark, Terrence Ross, Michael Carter-Williams, Aaron Gordon","Bamba, Clark, Ross, Carter-Williams, Gordon",1628964-1629109-203082-203487-203932,ORL,244.0,1,4.0,1.0,7.0,6.0,,13.0,3.0,6.0,,8.0,7.0,,,1.0,,,6.0,0.5,76.72131147540983,15.571428571428571,22.5,15.428571428571429,22.5,0.375,0.49021875,,,6.083333333333333,2.0,,3.0,3.0,2.0,4.0,2.0,4.0,2.0,2.0,2.0,3.0,,,,,0.6666666666666666,0.5,0.25,,0.6666666666666666,0.6666666666666666,0.5,0.375,1.0,1.0,0.25,0.625,27.15,1.0,1.0,,,1.0,4.0,2.0,2.0,2.0,,4.0,,1.0,,1.0,,,,,,,,,,,0.5,0.6666666666666666,0.5,,,0.25,,,1.0,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,0.3895,,,,,,,,1.0,1.0,,,,,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-202329-203082-203095,1610612753,"Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Terrence Ross, Evan Fournier","Bamba, Augustin, Aminu, Ross, Fournier",1628964-201571-202329-203082-203095,ORL,2928.0,6,49.0,-13.0,98.0,99.0,16.0,197.0,13.0,44.0,22.0,89.0,102.0,11.0,7.0,23.0,27.0,10.0,77.0,0.5056818181818182,96.88524590163935,15.36734693877551,14.363636363636363,15.081632653061224,13.848484848484848,0.17333333333333334,0.5018373333333334,0.12941176470588237,0.18867924528301888,7.838636363636363,17.0,1.0,11.0,19.0,26.0,20.0,31.0,24.0,26.0,11.0,37.0,44.0,4.0,7.0,2.0,16.0,0.45454545454545453,0.44666666666666666,0.41333333333333333,0.4375,0.6470588235294118,0.7608695652173914,0.5833333333333334,0.25333333333333335,0.5789473684210527,0.6470588235294118,0.3466666666666667,0.6666666666666666,25.416129032258063,8.0,4.0,5.0,12.0,3.0,16.0,8.0,17.0,4.0,2.0,43.0,,7.0,24.0,7.0,9.0,5.0,7.0,,1.0,1.0,6.0,6.0,6.0,2.0,0.4,0.47058823529411764,0.30434782608695654,0.8275862068965517,,0.1590909090909091,0.375,,0.75,1.0,0.8461538461538461,0.3333333333333333,0.36363636363636365,0.3076923076923077,0.3076923076923077,0.16,0.4166666666666667,0.5,0.4,0.5384333333333333,22.0,4.0,4.0,22.0,0.26666666666666666,0.43145666666666666,0.22448979591836735,3.0,3.0,3.0,5.0,6.0,9.0,3.0,6.0,12.0,27.0,,6.0,6.0,4.0,9.0,6.0,3.0,2.0,1.0,,2.0,,,1.0,0.2903225806451613,0.2903225806451613,1.0,1.0,0.8571428571428571,0.09090909090909091,0.10526315789473684,,0.375,0.14285714285714285,0.6666666666666666,0.02631578947368421,0.5,0.06666666666666667,0.6,0.6,1.0,0.23076923076923078,0.25,1.0,1.0,1.0,0.23076923076923078,0.1348314606741573,,,,2.0,2.0,,2.0,2.0,4.0,,0.06451612903225806,0.07692307692307693,1.0,,,9.0,20.0,3.0,20.0,2.0,0.5,0.2247191011235955,,,,,,,1.0,3.0,1.0,4.0,11.0,1.0,,1.0,0.25,0.36363636363636365,0.36666666666666664,0.2,0.3333333333333333,0.25,0.03125,,,1.0,1.0,,,,,,0.16666666666666666,,,,,,1.0,,1.0,1.0,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-202329-203082-203487,1610612753,"Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Terrence Ross, Michael Carter-Williams","Bamba, Augustin, Aminu, Ross, Carter-Williams",1628964-201571-202329-203082-203487,ORL,1162.0,6,19.0,-2.0,38.0,34.0,,72.0,8.0,18.0,5.0,31.0,33.0,2.0,2.0,10.0,6.0,2.0,24.0,0.4305555555555556,89.22547332185886,14.842105263157896,17.58823529411765,13.973684210526315,16.647058823529413,0.23529411764705882,0.5059867647058823,0.08333333333333333,0.10526315789473684,7.444444444444445,8.0,,4.0,7.0,14.0,10.0,16.0,14.0,14.0,8.0,16.0,20.0,,1.0,1.0,7.0,0.5555555555555556,0.38235294117647056,0.47058823529411764,0.14285714285714285,0.5,0.625,0.625,0.20588235294117646,0.5714285714285714,0.6666666666666666,0.4117647058823529,0.6764705882352942,25.3625,5.0,4.0,2.0,3.0,2.0,6.0,3.0,4.0,2.0,1.0,9.0,2.0,2.0,7.0,4.0,6.0,,2.0,,,1.0,7.0,5.0,7.0,6.0,0.3,0.3,0.25,0.875,0.16666666666666666,0.2,0.6666666666666666,0.1,,0.42857142857142855,1.0,0.8571428571428571,0.5,0.5,0.5,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.5,0.5117875,2.0,1.0,1.0,2.0,0.5,0.38885,0.05263157894736842,1.0,1.0,,2.0,2.0,2.0,2.0,,7.0,3.0,3.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,1.0,0.5,0.125,0.125,1.0,0.7,0.7,0.05555555555555555,0.14285714285714285,,,,0.5,0.05555555555555555,,0.058823529411764705,,,,0.14285714285714285,0.14285714285714285,0.5,0.2,1.0,0.14285714285714285,0.22580645161290322,,3.0,3.0,1.0,1.0,,,,1.0,1.0,0.0625,,1.0,0.6,,,2.0,,2.0,,0.5,0.06451612903225806,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,,1.0,,1.0,0.5,,,,0.058823529411764705,,,1.0,,,0.5,,1.0,,,,1.0,,,,,,,,,,,,,0.5,,1610612753,2020,2019-20,False
1628964-201571-202329-203082-203932,1610612753,"Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Terrence Ross, Aaron Gordon","Bamba, Augustin, Aminu, Ross, Gordon",1628964-201571-202329-203082-203932,ORL,2016.0,8,34.0,-6.0,69.0,68.0,10.0,137.0,9.0,39.0,8.0,55.0,61.0,5.0,2.0,13.0,16.0,7.0,40.0,0.36666666666666664,97.85714285714285,16.043478260869566,13.367647058823529,15.246376811594203,12.882352941176471,0.1323529411764706,0.529679104477612,0.0958904109589041,0.1590909090909091,5.043589743589743,18.0,3.0,13.0,25.0,27.0,16.0,29.0,18.0,26.0,12.0,31.0,46.0,3.0,6.0,4.0,13.0,0.41025641025641024,0.34558823529411764,0.4264705882352941,0.46153846153846156,0.8,0.8,0.75,0.36764705882352944,0.52,0.5909090909090909,0.39705882352941174,0.7941176470588235,26.886206896551727,12.0,1.0,2.0,5.0,11.0,14.0,7.0,12.0,4.0,2.0,29.0,4.0,11.0,16.0,15.0,7.0,2.0,10.0,1.0,,2.0,7.0,5.0,7.0,4.0,0.4375,0.5833333333333334,0.4782608695652174,0.8,0.19047619047619047,0.3409090909090909,0.5833333333333334,0.21052631578947367,1.0,0.75,0.7142857142857143,0.5714285714285714,0.3076923076923077,0.1111111111111111,0.125,0.07352941176470588,0.4,0.5,1.0,0.5264249999999999,13.0,2.0,2.0,13.0,0.15384615384615385,0.5119,0.18840579710144928,5.0,10.0,,2.0,5.0,5.0,5.0,2.0,15.0,15.0,,8.0,5.0,5.0,5.0,5.0,,1.0,1.0,,3.0,,1.0,1.0,0.1724137931034483,0.17857142857142858,0.45454545454545453,0.5,0.5357142857142857,0.1282051282051282,0.12,0.1111111111111111,0.25,0.6666666666666666,1.0,0.02564102564102564,1.0,0.029411764705882353,,,,0.18518518518518517,0.18518518518518517,1.0,0.7692307692307693,0.5,0.19230769230769232,0.2727272727272727,,2.0,2.0,,3.0,,4.0,1.0,,,,,1.0,0.15384615384615385,,4.0,12.0,2.0,12.0,2.0,0.4,0.21818181818181817,1.0,1.0,0.5,0.5,1.0,,3.0,8.0,,4.0,11.0,,,,,0.36363636363636365,0.3076923076923077,0.6153846153846154,0.375,,,,,1.0,,,,,,,0.2,,1.0,,,1.0,,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-202329-203095-203487,1610612753,"Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Evan Fournier, Michael Carter-Williams","Bamba, Augustin, Aminu, Fournier, Carter-Williams",1628964-201571-202329-203095-203487,ORL,48.0,1,1.0,,2.0,1.0,,3.0,,1.0,,,,,,,,,,,90.0,15.5,17.0,15.5,17.0,,0.513725,,,2.8,1.0,,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,,0.5,,1.0,1.0,,0.5,,,0.5,1.0,25.7,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-202329-203095-203932,1610612753,"Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Evan Fournier, Aaron Gordon","Bamba, Augustin, Aminu, Fournier, Gordon",1628964-201571-202329-203095-203932,ORL,89.0,1,1.0,,4.0,3.0,,7.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,0.375,113.25842696629213,12.75,12.666666666666666,12.75,12.666666666666666,0.6666666666666666,0.4569833333333333,0.25,0.3333333333333333,5.35,1.0,,,,,1.0,1.0,,,,1.0,2.0,,,,1.0,0.5,0.3333333333333333,0.3333333333333333,,,1.0,,,,,,0.3333333333333333,22.2,1.0,1.0,,,,2.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,0.5,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,0.5,,0.5,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-202329-203487-203932,1610612753,"Mo Bamba, D.J. Augustin, Al-Farouq Aminu, Michael Carter-Williams, Aaron Gordon","Bamba, Augustin, Aminu, Carter-Williams, Gordon",1628964-201571-202329-203487-203932,ORL,666.0,1,11.0,-3.0,22.0,23.0,7.0,45.0,4.0,13.0,4.0,23.0,26.0,3.0,3.0,5.0,4.0,2.0,14.0,0.4791666666666667,97.2972972972973,16.954545454545453,12.73913043478261,15.681818181818182,12.73913043478261,0.18181818181818182,0.5253977272727273,0.08333333333333333,0.13333333333333333,3.5461538461538464,5.0,1.0,5.0,9.0,7.0,5.0,9.0,4.0,7.0,3.0,5.0,11.0,,1.0,,4.0,0.38461538461538464,0.4318181818181818,0.4090909090909091,0.25,1.0,1.0,1.0,0.4090909090909091,0.5555555555555556,0.7142857142857143,0.3181818181818182,0.8181818181818182,25.72222222222222,6.0,,,,4.0,6.0,3.0,5.0,3.0,,12.0,2.0,4.0,2.0,6.0,3.0,1.0,2.0,,,,1.0,,1.0,1.0,0.6,0.75,0.5,1.0,0.4,0.46153846153846156,0.5,0.5,1.0,1.0,1.0,1.0,0.6,,,,,,,0.5624125,8.0,1.0,3.0,8.0,0.16666666666666666,0.5542916666666667,0.36363636363636365,3.0,4.0,1.0,2.0,2.0,3.0,3.0,,9.0,6.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,,1.0,,1.0,2.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.9,0.9,0.23076923076923078,0.2222222222222222,0.25,0.5,,,0.1,,0.09090909090909091,0.5,0.5,1.0,0.2857142857142857,0.2857142857142857,0.5,0.8,0.75,0.2857142857142857,0.391304347826087,2.0,1.0,1.0,,,,2.0,,1.0,,,,,0.2,0.3333333333333333,2.0,9.0,,9.0,,0.6428571428571429,0.391304347826087,1.0,1.0,1.0,1.0,,,2.0,2.0,,2.0,3.0,1.0,,,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.3333333333333333,1.0,,,1.0,,1.0,,,,0.5,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-203082-203095-203516,1610612753,"Mo Bamba, D.J. Augustin, Terrence Ross, Evan Fournier, James Ennis III","Bamba, Augustin, Ross, Fournier, Ennis III",1628964-201571-203082-203095-203516,ORL,63.0,1,1.0,3.0,2.0,2.0,,4.0,,2.0,,3.0,,,,,,,3.0,0.5,91.42857142857143,11.5,20.0,9.5,20.0,,0.5353166666666667,,,10.7,,,,1.0,1.0,,1.0,,1.0,,2.0,3.0,,,,,,0.5,0.3333333333333333,,,1.0,,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,25.9,1.0,,,1.0,1.0,,,1.0,,,3.0,,1.0,2.0,1.0,,,,,,,,,,,,,0.5,1.0,,0.5,,,,,1.0,,,,,0.3333333333333333,,,,0.6269,2.0,1.0,1.0,2.0,0.3333333333333333,0.5353166666666667,1.0,,1.0,,,1.0,1.0,,,,3.0,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,3.0,,3.0,,0.5,1.0,,,,,,,,1.0,1.0,,2.0,1.0,,,1.0,,0.5,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-203082-203095-203920,1610612753,"Mo Bamba, D.J. Augustin, Terrence Ross, Evan Fournier, Khem Birch","Bamba, Augustin, Ross, Fournier, Birch",1628964-201571-203082-203095-203920,ORL,1033.0,2,17.0,1.0,35.0,36.0,7.0,71.0,3.0,18.0,8.0,37.0,36.0,3.0,3.0,9.0,10.0,4.0,33.0,0.578125,98.97386253630204,15.714285714285714,13.416666666666666,15.657142857142857,13.25,0.10714285714285714,0.5000589285714285,0.15625,0.19047619047619047,6.766666666666667,7.0,1.0,8.0,10.0,10.0,10.0,10.0,14.0,10.0,8.0,17.0,19.0,,3.0,2.0,5.0,0.5555555555555556,0.5178571428571429,0.35714285714285715,0.6,0.7272727272727273,0.7368421052631579,1.0,0.35714285714285715,0.8,0.8,0.35714285714285715,0.7142857142857143,26.439999999999998,2.0,,2.0,5.0,2.0,6.0,3.0,5.0,3.0,,12.0,,2.0,6.0,2.0,2.0,1.0,4.0,1.0,,1.0,1.0,,2.0,1.0,0.3,0.375,0.25,0.75,,0.13333333333333333,0.5,,0.8,0.5,0.7142857142857143,0.5,0.375,,,0.17857142857142858,0.4,0.4,,0.5178,1.0,,,1.0,,0.6519,0.02857142857142857,2.0,2.0,,,3.0,3.0,2.0,,4.0,6.0,3.0,4.0,3.0,,2.0,2.0,,,,,,,1.0,0.6666666666666666,0.3,0.3,1.0,1.0,1.0,,,,0.3333333333333333,,1.0,,,,,,,0.3,0.3,0.6666666666666666,1.0,1.0,0.3,0.10810810810810811,,,,,3.0,,,,1.0,,,,1.0,,,1.0,3.0,,3.0,,1.5,0.08108108108108109,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,,0.09090909090909091,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-203082-203095-203932,1610612753,"Mo Bamba, D.J. Augustin, Terrence Ross, Evan Fournier, Aaron Gordon","Bamba, Augustin, Ross, Fournier, Gordon",1628964-201571-203082-203095-203932,ORL,1948.0,11,32.0,9.0,65.0,66.0,11.0,131.0,11.0,37.0,5.0,65.0,56.0,4.0,3.0,11.0,7.0,5.0,61.0,0.5078125,96.83778234086242,14.353846153846154,15.378787878787879,13.723076923076922,14.621212121212121,0.1774193548387097,0.5424782258064517,0.078125,0.1282051282051282,6.748648648648649,14.0,,14.0,19.0,17.0,21.0,25.0,16.0,17.0,21.0,36.0,44.0,1.0,4.0,4.0,8.0,0.5675675675675675,0.4838709677419355,0.4032258064516129,0.5,0.7777777777777778,0.7555555555555555,0.8333333333333334,0.3064516129032258,0.7368421052631579,0.8235294117647058,0.27419354838709675,0.7096774193548387,24.924,6.0,4.0,3.0,7.0,4.0,26.0,13.0,17.0,9.0,3.0,38.0,2.0,6.0,13.0,8.0,4.0,,9.0,,1.0,3.0,8.0,5.0,9.0,6.0,0.6190476190476191,0.65,0.375,0.7222222222222222,0.10526315789473684,0.22857142857142856,0.8,0.125,0.7692307692307693,0.5,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.36363636363636365,0.4,0.11290322580645161,0.42857142857142855,0.42857142857142855,1.0,0.5450666666666667,10.0,1.0,5.0,10.0,0.125,0.53856875,0.15384615384615385,1.0,3.0,5.0,8.0,1.0,6.0,1.0,2.0,4.0,12.0,6.0,2.0,1.0,3.0,4.0,,4.0,1.0,1.0,1.0,1.0,,3.0,0.6666666666666666,0.24,0.24,0.25,0.16666666666666666,0.2857142857142857,0.08108108108108109,0.10526315789473684,0.09090909090909091,0.2857142857142857,,1.0,0.03125,0.25,0.12903225806451613,0.625,0.625,0.8,0.058823529411764705,0.058823529411764705,,0.5,0.3333333333333333,0.058823529411764705,0.06153846153846154,4.0,1.0,2.0,,2.0,,2.0,1.0,1.0,,,,1.0,0.16666666666666666,0.5,,16.0,,16.0,,1.0,0.24615384615384617,,,,,,,1.0,1.0,1.0,2.0,3.0,4.0,,,0.8,0.6666666666666666,1.0,0.125,1.0,1.0,,3.0,,1.0,,,,0.75,,1.0,,0.16666666666666666,,1.0,1.0,,1.0,,,,,,,,,,,1610612753,2020,2019-20,False
1628964-201571-203082-203487-203516,1610612753,"Mo Bamba, D.J. Augustin, Terrence Ross, Michael Carter-Williams, James Ennis III","Bamba, Augustin, Ross, Carter-Williams, Ennis III",1628964-201571-203082-203487-203516,ORL,2430.0,9,40.0,18.0,80.0,87.0,39.0,167.0,15.0,45.0,14.0,104.0,86.0,3.0,3.0,19.0,16.0,8.0,86.0,0.5842696629213483,98.96296296296296,16.225,13.011494252873563,15.375,12.804597701149426,0.18292682926829268,0.5062080246913581,0.09195402298850575,0.16,7.382222222222222,15.0,,11.0,21.0,32.0,18.0,37.0,26.0,31.0,13.0,35.0,53.0,,7.0,5.0,13.0,0.4,0.5487804878048781,0.45121951219512196,0.5384615384615384,0.8125,0.8857142857142857,1.0,0.25609756097560976,0.5238095238095238,0.5789473684210527,0.3902439024390244,0.7073170731707317,26.55135135135135,13.0,6.0,1.0,9.0,12.0,10.0,5.0,21.0,2.0,,58.0,5.0,13.0,18.0,18.0,6.0,2.0,11.0,,1.0,3.0,7.0,1.0,9.0,5.0,0.2777777777777778,0.4166666666666667,0.5416666666666666,0.9473684210526315,0.3125,0.45,0.5555555555555556,0.25,0.8181818181818182,0.5,0.9473684210526315,0.5555555555555556,0.18181818181818182,0.4,0.42857142857142855,0.10975609756097561,0.1111111111111111,0.1111111111111111,,0.5518192307692308,31.0,13.0,15.0,31.0,0.40625,0.4849112903225806,0.3875,7.0,11.0,1.0,5.0,17.0,18.0,7.0,1.0,18.0,48.0,6.0,12.0,17.0,3.0,16.0,15.0,1.0,3.0,,2.0,,1.0,5.0,0.8888888888888888,0.4864864864864865,0.5,0.5833333333333334,0.53125,0.5294117647058824,0.06666666666666667,0.09523809523809523,0.06666666666666667,0.42857142857142855,0.625,,,0.5,0.06097560975609756,0.2,0.2,1.0,0.53125,0.5862068965517241,0.8823529411764706,0.6875,0.6363636363636364,0.5483870967741935,0.17307692307692307,2.0,3.0,4.0,3.0,4.0,1.0,6.0,,1.0,1.0,0.08108108108108109,0.09375,1.0,0.1875,0.0625,6.0,34.0,2.0,34.0,1.0,0.4857142857142857,0.3269230769230769,1.0,1.0,0.25,0.3333333333333333,1.0,1.0,5.0,7.0,3.0,8.0,17.0,4.0,,,0.26666666666666666,0.47058823529411764,0.4375,0.21875,0.7142857142857143,0.23076923076923078,,1.0,,1.0,,,0.5,0.5,,1.0,,0.0625,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,1610612753,2020,2019-20,False
