EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,TwoPtAssists,AtRimAssists,OffThreePtRebounds,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3FGA,SelfOReb,Offensive Fouls Drawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3Assists,LostBallSteals,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LongMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,PtsUnassisted3s,ShortMidRangeAssists,ShortMidRangePctAssisted,BadPassOutOfBoundsTurnovers,SecondChanceFtPoints,Travels,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,BlockedAtRim,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Charge Fouls,3SecondViolations,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,team_id,year,season,team_vs
1626174-1629060-1630559-1631108-1641720,1610612747,"Christian Wood, Rui Hachimura, Austin Reaves, Max Christie, Jalen Hood-Schifino","Wood, Hachimura, Reaves, Christie, Hood-Schifino",1626174-1629060-1630559-1631108-1641720,LAL,120.0,1,2.0,,4.0,3.0,,1.0,7.0,,1.0,,,2.0,,,,1.0,,2.0,2.0,2.0,,,,,,2.0,,,,,,,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,,1.0,,,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,,,0.25,,0.6666666666666666,,,,,,1.0,,1.0,,,1.0,0.3333333333333333,,1.0,,84.0,0.5,17.25,17.0,17.0,17.0,0.3333333333333333,,,,0.6666666666666666,,,,,,,1.0,,0.57985,,,,25.65,,,1.0,,,,2.0,,1.0,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,0.5,0.5,,,,,,1.0,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1610612747,2024,2023-24,True
1626174-1629060-1630559-1631108-203076,1610612747,"Christian Wood, Rui Hachimura, Austin Reaves, Max Christie, Anthony Davis","Wood, Hachimura, Reaves, Christie, Davis",1626174-1629060-1630559-1631108-203076,LAL,602.0,3,10.0,-10.0,21.0,24.0,10.0,2.0,45.0,2.0,3.0,5.0,2.0,7.0,,1.0,3.0,9.0,4.0,10.0,18.0,28.0,,1.0,2.0,6.0,12.0,7.0,2.0,,,4.0,4.0,2.0,12.0,1.0,3.0,4.0,1.0,8.0,2.0,10.0,1.0,1.0,1.0,1.0,2.0,,3.0,1.0,4.0,4.0,,,,,16.0,,1.0,0.4,,0.4,0.3333333333333333,0.47368421052631576,0.5,0.45,0.5,0.5263157894736842,,,,,,0.3333333333333333,1.0,0.8,0.16666666666666666,1.0,0.875,0.08333333333333333,0.25,1.0,1.0,107.64119601328903,,14.666666666666666,12.25,14.333333333333334,11.833333333333334,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.5,,,0.6842105263157895,0.2857142857142857,0.5310078947368421,0.537225,0.1111111111111111,6.7555555555555555,26.0,10.0,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,2.0,2.0,6.0,,13.0,,2.0,,,,,2.0,,2.0,,1.0,,,13.0,10.0,,,,1.0,1.0,0.8125,0.8125,,,1.0,,0.2,0.2,0.05263157894736842,0.5,1.0,0.375,0.5545875,0.05,0.1,0.7222222222222222,0.47619047619047616,3.0,,1.0,,,,0.15789473684210525,,,,,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,,2.0,1.0,,0.6666666666666666,1.0,,,,,,,,,1.0,1.0,0.125,1.0,,,,1.0,3.0,,,,,,0.5,,,,0.3333333333333333,,,,,3.0,0.375,2.0,,0.6666666666666666,,,,,,,1.0,1.0,,,,,1610612747,2024,2023-24,True
1626174-1629060-1630559-1631108-2544,1610612747,"Christian Wood, Rui Hachimura, Austin Reaves, Max Christie, LeBron James","Wood, Hachimura, Reaves, Christie, James",1626174-1629060-1630559-1631108-2544,LAL,317.0,1,5.0,8.0,11.0,10.0,,1.0,21.0,2.0,2.0,3.0,1.0,3.0,,,4.0,6.0,2.0,6.0,16.0,8.0,,1.0,,2.0,3.0,3.0,1.0,,,1.0,4.0,,9.0,,1.0,2.0,2.0,5.0,2.0,7.0,2.0,2.0,,,,,,2.0,2.0,1.0,,,,,16.0,,0.5,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5833333333333334,,0.6153846153846154,,0.5,,,,,,,1.0,0.5,,0.5,0.5,0.3333333333333333,,0.5,0.5,95.39432176656152,,12.454545454545455,18.0,11.0,17.3,0.16666666666666666,1.0,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,,,,,0.6666666666666666,0.3333333333333333,0.5378,0.4251,,8.366666666666667,25.3,,,,2.0,1.0,,2.0,,1.0,,,,,,6.0,,3.0,2.0,2.0,,,,2.0,,1.0,,,,,,0.75,0.75,,,,,0.5,0.5,,1.0,0.6666666666666666,0.6666666666666666,0.08333333333333333,,,,,0.07692307692307693,0.14285714285714285,,,3.0,,,,0.5,,0.25,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,3.0,1.0,0.5,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629060-1630559-203076-203915,1610612747,"Christian Wood, Rui Hachimura, Austin Reaves, Anthony Davis, Spencer Dinwiddie","Wood, Hachimura, Reaves, Davis, Dinwiddie",1626174-1629060-1630559-203076-203915,LAL,422.0,1,7.0,-11.0,14.0,14.0,9.0,1.0,28.0,1.0,1.0,6.0,1.0,5.0,,1.0,5.0,7.0,1.0,6.0,13.0,24.0,,1.0,,6.0,,5.0,1.0,,,,2.0,,4.0,,2.0,2.0,,4.0,1.0,5.0,,,,,2.0,,2.0,3.0,4.0,,,,,,13.0,,,0.16666666666666666,,0.16666666666666666,0.7142857142857143,0.5,,0.5,,0.46153846153846156,,,,,,,,0.5,,0.5,0.5,0.14285714285714285,,0.3333333333333333,0.5,95.54502369668246,,16.714285714285715,13.428571428571429,16.357142857142858,13.142857142857142,0.07692307692307693,1.0,1.0,0.46153846153846156,0.38461538461538464,0.2,0.2,,1.0,,,0.5384615384615384,0.2,0.49626538461538466,,,7.685714285714285,25.866666666666664,,,,4.0,,,,,,,,,,,4.0,,2.0,1.0,1.0,,,,,,,,1.0,,,,0.4,0.4,,,,,0.2,,1.0,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,1.0,,,,1.0,,0.07692307692307693,,,,,,,,,,,,1.0,,,,,,,3.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629216-1629629-1630559-203076,1610612747,"Christian Wood, Gabe Vincent, Cam Reddish, Austin Reaves, Anthony Davis","Wood, Vincent, Reddish, Reaves, Davis",1626174-1629216-1629629-1630559-203076,LAL,299.0,2,5.0,6.0,10.0,10.0,3.0,2.0,20.0,,2.0,1.0,3.0,5.0,1.0,1.0,2.0,5.0,3.0,5.0,15.0,9.0,1.0,1.0,3.0,4.0,9.0,5.0,3.0,1.0,,3.0,3.0,3.0,9.0,1.0,1.0,2.0,1.0,4.0,2.0,6.0,,,1.0,1.0,,,1.0,,4.0,2.0,,,,,12.0,1.0,1.0,0.6,1.0,0.6,0.4,0.65,0.5,0.6818181818181818,0.5,0.5,,0.2,0.5,,,1.0,1.0,1.0,0.3333333333333333,0.5,0.75,0.4,,,,96.3210702341137,,14.3,15.6,13.0,14.9,0.2,,,0.1,0.5,0.6,0.6,1.0,0.3333333333333333,1.0,1.0,0.7,0.6,0.52816,0.473875,0.2,9.7,25.9,5.0,,2.0,1.0,2.0,2.0,2.0,,2.0,1.0,2.0,2.0,2.0,7.0,,,,,1.0,,,,3.0,,1.0,1.0,,7.0,5.0,1.0,,,,0.5,0.625,0.7,0.5,0.5,1.0,,1.0,1.0,0.2,0.6666666666666666,,0.5,0.4992625,0.1,0.2,0.4666666666666667,0.5,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629216-1630559-203076-2544,1610612747,"Christian Wood, Gabe Vincent, Austin Reaves, Anthony Davis, LeBron James","Wood, Vincent, Reaves, Davis, James",1626174-1629216-1630559-203076-2544,LAL,506.0,2,8.0,-6.0,17.0,18.0,12.0,4.0,35.0,2.0,2.0,5.0,2.0,8.0,2.0,3.0,4.0,8.0,2.0,8.0,14.0,20.0,2.0,3.0,6.0,8.0,6.0,8.0,2.0,,,2.0,2.0,2.0,6.0,1.0,2.0,2.0,,4.0,3.0,7.0,2.0,2.0,3.0,2.0,1.0,,4.0,2.0,6.0,5.0,,,,,8.0,,1.0,0.25,0.6666666666666666,0.25,0.5,0.4375,1.0,0.4375,1.0,0.5,,,,,,0.75,,1.0,0.25,1.0,1.0,0.3,0.3333333333333333,1.0,1.0,99.60474308300395,,15.764705882352942,13.222222222222221,14.470588235294118,12.5,0.125,1.0,1.0,0.3125,0.5,0.25,0.25,1.0,1.0,0.6666666666666666,1.0,0.625,0.25,0.515590625,0.51895,0.42857142857142855,6.95,26.5875,9.0,,,2.0,1.0,4.0,,,,2.0,6.0,4.0,,7.0,,,,,2.0,1.0,1.0,,1.0,,1.0,,,7.0,9.0,,,,,0.3333333333333333,0.35,0.35,0.3333333333333333,0.3333333333333333,,,0.4,0.4,0.0625,,,0.4,0.532315,0.0625,0.125,0.5,0.5294117647058824,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,2.0,2.0,0.2,1.0,,,,1.0,1.0,,,,,,0.25,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1629637-1630559-1631108,1610612747,"Christian Wood, Cam Reddish, Jaxson Hayes, Austin Reaves, Max Christie","Wood, Reddish, Hayes, Reaves, Christie",1626174-1629629-1629637-1630559-1631108,LAL,330.0,4,6.0,5.0,12.0,13.0,9.0,2.0,25.0,2.0,3.0,4.0,1.0,5.0,,1.0,5.0,8.0,1.0,7.0,14.0,9.0,,2.0,,4.0,3.0,5.0,1.0,1.0,,1.0,4.0,1.0,9.0,1.0,2.0,2.0,,4.0,3.0,7.0,3.0,2.0,,,1.0,,1.0,1.0,2.0,2.0,,,,,14.0,,1.0,0.14285714285714285,,0.14285714285714285,0.625,0.43333333333333335,,0.4666666666666667,,0.4666666666666667,,0.125,,0.25,,,,0.5,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,1.0,,1.0,109.0909090909091,,15.166666666666666,11.384615384615385,12.833333333333334,11.23076923076923,0.2,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.2,0.2,1.0,0.3333333333333333,,,0.6666666666666666,0.2,0.5073300000000001,0.460875,,5.8125,25.385714285714283,5.0,,,3.0,1.0,3.0,1.0,,1.0,2.0,2.0,5.0,1.0,5.0,6.0,,3.0,,2.0,,,,2.0,,2.0,,,5.0,5.0,,0.6,0.6,,1.0,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.25,0.5,,0.75,1.0,0.06666666666666667,,,0.42857142857142855,0.5890714285714286,0.13333333333333333,0.25,0.35714285714285715,0.4166666666666667,2.0,,,,0.5,,0.13333333333333333,,,,,,,1.0,,,,,,,,0.5,,,2.0,,3.0,1.0,,,1.0,1.0,1.0,0.14285714285714285,1.0,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,2.0,0.2857142857142857,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1629637-1630559-2544,1610612747,"Christian Wood, Cam Reddish, Jaxson Hayes, Austin Reaves, LeBron James","Wood, Reddish, Hayes, Reaves, James",1626174-1629629-1629637-1630559-2544,LAL,96.0,1,2.0,-1.0,3.0,4.0,,,7.0,,,1.0,,,,,,1.0,1.0,2.0,3.0,4.0,,,,,3.0,,,,,1.0,1.0,,3.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,3.0,,1.0,0.5,,0.5,,0.5,,0.5,,0.6666666666666666,,,,,,,,1.0,,,1.0,,,1.0,,105.0,,13.333333333333334,14.0,13.333333333333334,14.0,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,0.5391833333333333,,,9.3,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,0.6666666666666666,,,,,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1630559-1631108-1641720,1610612747,"Christian Wood, Cam Reddish, Austin Reaves, Max Christie, Jalen Hood-Schifino","Wood, Reddish, Reaves, Christie, Hood-Schifino",1626174-1629629-1630559-1631108-1641720,LAL,111.0,1,2.0,1.0,4.0,4.0,,,8.0,1.0,2.0,,1.0,2.0,,,1.0,2.0,1.0,2.0,5.0,4.0,,,,2.0,3.0,2.0,1.0,1.0,,1.0,1.0,1.0,3.0,,2.0,,,2.0,,2.0,,,,,,,,,1.0,,,,,,5.0,,1.0,0.5,,0.5,0.5,0.625,,0.625,,0.5,,0.5,0.5,,,,,,,1.0,1.0,,,,1.0,103.78378378378378,,12.75,15.0,12.75,15.0,0.5,0.5,1.0,,0.5,0.5,0.5,1.0,,,,1.0,0.5,0.5701625,,,2.75,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1630559-1631108-203076,1610612747,"Christian Wood, Cam Reddish, Austin Reaves, Max Christie, Anthony Davis","Wood, Reddish, Reaves, Christie, Davis",1626174-1629629-1630559-1631108-203076,LAL,562.0,5,9.0,9.0,20.0,18.0,3.0,1.0,38.0,5.0,6.0,3.0,1.0,3.0,,,8.0,11.0,1.0,4.0,23.0,14.0,,,2.0,4.0,3.0,3.0,1.0,,,1.0,7.0,1.0,15.0,1.0,3.0,4.0,1.0,8.0,1.0,9.0,3.0,2.0,,,5.0,1.0,5.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,21.0,,1.0,0.25,,0.25,0.7272727272727273,0.6333333333333333,1.0,0.6764705882352942,1.0,0.26666666666666666,,,,,,,1.0,0.8,0.3333333333333333,1.0,0.875,0.2,,0.75,1.0,97.36654804270462,1.0,14.0,15.666666666666666,13.95,15.444444444444445,0.4,0.8333333333333334,0.8333333333333334,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,0.6666666666666666,0.3333333333333333,0.5241533333333334,0.3989,0.08695652173913043,7.854545454545455,25.65,5.0,,,2.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,9.0,12.0,,6.0,4.0,,,,,5.0,,2.0,1.0,,9.0,5.0,1.0,0.75,0.75,1.0,1.0,0.875,0.9,,,,0.8,0.6666666666666666,0.6666666666666666,0.13333333333333333,,,0.5,0.5467625,0.125,0.16666666666666666,0.391304347826087,0.25,1.0,,,,,,0.06666666666666667,1.0,0.5,0.5,,,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.5,1.0,,2.0,2.0,2.0,0.5,1.0,,,,1.0,1.0,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1630559-1631108-2544,1610612747,"Christian Wood, Cam Reddish, Austin Reaves, Max Christie, LeBron James","Wood, Reddish, Reaves, Christie, James",1626174-1629629-1630559-1631108-2544,LAL,53.0,1,1.0,-3.0,1.0,2.0,,,3.0,,,1.0,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,81.50943396226415,,13.0,20.0,13.0,20.0,,,,1.0,,,,,,,,,,0.216,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1630559-203076-2544,1610612747,"Christian Wood, Cam Reddish, Austin Reaves, Anthony Davis, LeBron James","Wood, Reddish, Reaves, Davis, James",1626174-1629629-1630559-203076-2544,LAL,330.0,3,6.0,-2.0,9.0,10.0,4.0,4.0,19.0,,3.0,4.0,1.0,6.0,,1.0,3.0,7.0,1.0,7.0,13.0,15.0,,2.0,3.0,2.0,3.0,6.0,1.0,1.0,,1.0,3.0,1.0,7.0,2.0,2.0,1.0,,3.0,6.0,9.0,,,1.0,,,,1.0,1.0,3.0,3.0,,,,,10.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.42857142857142855,0.32142857142857145,0.25,0.43333333333333335,0.375,0.5,,0.14285714285714285,,0.25,,1.0,,0.5,0.5,0.6666666666666666,0.6,0.6,,,1.0,82.9090909090909,,18.11111111111111,16.7,15.0,15.7,0.21428571428571427,,,0.2857142857142857,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.25,,,0.7142857142857143,0.16666666666666666,0.4908464285714286,0.52875,0.23076923076923078,3.914285714285714,25.75714285714286,5.0,,1.0,3.0,,3.0,4.0,1.0,2.0,1.0,4.0,3.0,3.0,8.0,4.0,,2.0,,4.0,1.0,,,5.0,,2.0,,,8.0,5.0,,0.6666666666666666,0.6666666666666666,0.5,0.25,0.35714285714285715,0.5,0.6666666666666666,0.6,,,0.75,1.0,,0.25,,0.42857142857142855,0.5188214285714285,0.2,0.2857142857142857,0.6153846153846154,0.5555555555555556,1.0,,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,0.6666666666666666,0.5,,,2.0,,2.0,0.6666666666666666,,1.0,,,2.0,0.2857142857142857,,,,1.0,1.0,1.0,,,1.0,,,0.3333333333333333,0.25,,,0.3333333333333333,0.125,1.0,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1631108-1641720-1641721,1610612747,"Christian Wood, Cam Reddish, Max Christie, Jalen Hood-Schifino, Maxwell Lewis","Wood, Reddish, Christie, Hood-Schifino, Lewis",1626174-1629629-1631108-1641720-1641721,LAL,43.0,1,1.0,-2.0,1.0,2.0,,,3.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.46511627906976,,22.0,10.5,22.0,10.5,,,,,,,,,,,,,,0.415,,,16.7,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629629-1631108-1641720-2544,1610612747,"Christian Wood, Cam Reddish, Max Christie, Jalen Hood-Schifino, LeBron James","Wood, Reddish, Christie, Hood-Schifino, James",1626174-1629629-1631108-1641720-2544,LAL,194.0,1,3.0,1.0,7.0,7.0,,,14.0,1.0,1.0,1.0,1.0,2.0,,,1.0,3.0,1.0,2.0,6.0,5.0,,,,2.0,3.0,2.0,1.0,,,1.0,1.0,1.0,3.0,,2.0,1.0,,3.0,,3.0,2.0,2.0,,,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,,6.0,,1.0,0.5,,0.5,0.3333333333333333,0.5,,0.5,,0.4,,,,,,,,0.2,,1.0,0.42857142857142855,,,0.5,1.0,103.91752577319588,,9.714285714285714,18.0,9.714285714285714,14.857142857142858,0.2,1.0,1.0,0.2,0.4,0.5,0.5,1.0,,,,0.6,0.5,0.53364,,,8.166666666666666,26.95,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,0.2,,,,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612747,2024,2023-24,True
1626174-1629637-1629685-1630219-1630658,1610612747,"Christian Wood, Jaxson Hayes, Dylan Windler, Skylar Mays, Colin Castleton","Wood, Hayes, Windler, Mays, Castleton",1626174-1629637-1629685-1630219-1630658,LAL,105.0,1,2.0,2.0,4.0,4.0,,1.0,8.0,,,,1.0,4.0,,1.0,,,1.0,4.0,4.0,2.0,,1.0,1.0,,3.0,4.0,1.0,,,1.0,1.0,1.0,3.0,,2.0,,,2.0,2.0,4.0,,,,,,,,,,1.0,,,,,3.0,,1.0,0.25,,0.25,,0.375,,0.4,0.25,1.0,,,,,,,,,,1.0,1.0,0.3333333333333333,,,1.0,109.71428571428571,,11.5,14.75,9.0,14.75,,,,,1.0,0.25,0.25,1.0,1.0,,,1.0,0.25,0.50205,0.5196,0.25,,25.775,4.0,,,,,4.0,1.0,,,,,4.0,1.0,4.0,,,,,1.0,,,,2.0,,,1.0,,4.0,4.0,1.0,,,,,0.375,0.4,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,0.50205,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,1.0,1.0,,,,,1610612747,2024,2023-24,True
1626174-1629637-1629685-1630219-1641720,1610612747,"Christian Wood, Jaxson Hayes, Dylan Windler, Skylar Mays, Jalen Hood-Schifino","Wood, Hayes, Windler, Mays, Hood-Schifino",1626174-1629637-1629685-1630219-1641720,LAL,153.0,1,3.0,-2.0,6.0,6.0,,,12.0,1.0,1.0,,1.0,3.0,,,1.0,1.0,1.0,3.0,5.0,7.0,,,,2.0,3.0,3.0,1.0,,,1.0,1.0,1.0,3.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,5.0,,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.625,,0.625,,0.75,,,,,,1.0,,0.5,,,0.5,,,1.0,,112.94117647058825,,11.166666666666666,14.333333333333334,11.166666666666666,12.5,0.25,1.0,1.0,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.3333333333333333,0.5978625,,,1.4,26.433333333333334,6.0,,,,,3.0,,,,1.0,1.0,3.0,,5.0,,,,,,,1.0,,,,,,,5.0,6.0,,,,,1.0,0.625,0.625,,,,,,,,,,0.75,0.5978625,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.25,1.0,,,,1.0,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1610612747,2024,2023-24,True
